,coef,lat,lon
0,2.28443e-06,48.8352,286.875
0,2.28519e-06,48.8352,289.688
0,2.22762e-06,48.8352,292.5
0,2.1653e-06,48.8352,295.312
0,2.17545e-06,48.8352,298.125
0,2.6116e-06,48.8352,300.938
0,2.61552e-06,48.8352,303.75
0,2.22771e-06,48.8352,306.562
0,2.16633e-06,48.8352,309.375
0,2.40958e-06,48.8352,312.188
0,2.4639e-06,48.8352,315
0,2.43075e-06,48.8352,317.812
0,2.20862e-06,48.8352,320.625
0,1.85699e-06,48.8352,323.438
0,1.49875e-06,48.8352,326.25
0,1.42394e-06,48.8352,329.062
0,1.37386e-06,48.8352,331.875
0,1.49513e-06,48.8352,334.688
0,1.74503e-06,48.8352,337.5
0,2.04402e-06,48.8352,340.312
0,2.16171e-06,48.8352,343.125
0,2.07074e-06,48.8352,345.938
0,1.7902e-06,48.8352,348.75
0,1.84217e-06,48.8352,351.562
0,2.29464e-06,48.8352,354.375
0,1.1767e-06,46.0447,357.188
0,1.12201e-06,46.0447,0
0,1.21279e-06,46.0447,2.8125
0,1.75044e-06,46.0447,5.625
0,1.72099e-06,46.0447,8.4375
0,1.59112e-06,46.0447,11.25
0,1.26743e-06,46.0447,14.0625
0,9.50362e-07,46.0447,16.875
0,9.12573e-07,46.0447,19.6875
0,9.69092e-07,46.0447,22.5
0,6.83763e-07,46.0447,25.3125
0,3.96251e-07,46.0447,28.125
0,3.09434e-07,46.0447,30.9375
0,3.8954e-07,46.0447,33.75
0,4.93521e-07,46.0447,36.5625
0,7.48321e-07,46.0447,39.375
0,7.96628e-07,46.0447,42.1875
0,6.81822e-07,46.0447,45
0,4.08716e-07,46.0447,47.8125
0,3.79007e-07,46.0447,50.625
0,4.35526e-07,46.0447,53.4375
0,6.01095e-07,46.0447,56.25
0,5.14116e-07,46.0447,59.0625
0,4.19063e-07,46.0447,61.875
0,4.78909e-07,46.0447,64.6875
0,6.1978e-07,46.0447,67.5
0,6.92416e-07,46.0447,70.3125
0,6.53903e-07,46.0447,73.125
0,7.09986e-07,46.0447,75.9375
0,8.83932e-07,46.0447,78.75
0,8.0504e-07,46.0447,81.5625
0,6.61706e-07,46.0447,84.375
0,5.20557e-07,46.0447,87.1875
0,5.72461e-07,46.0447,90
0,5.54882e-07,46.0447,92.8125
0,5.75452e-07,46.0447,95.625
0,4.28697e-07,46.0447,98.4375
0,3.21206e-07,46.0447,101.25
0,3.07272e-07,46.0447,104.062
0,2.94365e-07,46.0447,106.875
0,2.85972e-07,46.0447,109.688
0,3.23299e-07,46.0447,112.5
0,4.1895e-07,46.0447,115.312
0,3.86083e-07,46.0447,118.125
0,2.70431e-07,46.0447,120.938
0,2.41961e-07,46.0447,123.75
0,4.0935e-07,46.0447,126.562
0,5.27878e-07,46.0447,129.375
0,6.06455e-07,46.0447,132.188
0,8.08718e-07,46.0447,135
0,2.60855e-07,46.0447,137.812
0,1.29189e-06,46.0447,140.625
0,1.75903e-06,46.0447,143.438
0,2.02208e-06,46.0447,146.25
0,2.04341e-06,46.0447,149.062
0,2.01107e-06,46.0447,151.875
0,2.12067e-06,46.0447,154.688
0,2.10572e-06,46.0447,157.5
0,2.10489e-06,46.0447,160.312
0,2.23769e-06,46.0447,163.125
0,2.36926e-06,46.0447,165.938
0,2.60281e-06,46.0447,168.75
0,2.79929e-06,46.0447,171.562
0,2.91325e-06,46.0447,174.375
0,2.99458e-06,46.0447,177.188
0,3.01515e-06,46.0447,180
0,3.08194e-06,46.0447,182.812
0,3.0592e-06,46.0447,185.625
0,2.99902e-06,46.0447,188.438
0,2.86247e-06,46.0447,191.25
0,2.85298e-06,46.0447,194.062
0,2.91742e-06,46.0447,196.875
0,2.86742e-06,46.0447,199.688
0,2.84205e-06,46.0447,202.5
0,2.89426e-06,46.0447,205.312
0,2.82842e-06,46.0447,208.125
0,2.90547e-06,46.0447,210.938
0,2.95126e-06,46.0447,213.75
0,3.03819e-06,46.0447,216.562
0,3.09369e-06,46.0447,219.375
0,3.12188e-06,46.0447,222.188
0,3.12511e-06,46.0447,225
0,3.06812e-06,46.0447,227.812
0,2.98554e-06,46.0447,230.625
0,3.14442e-06,46.0447,233.438
0,3.08787e-06,46.0447,236.25
0,2.10282e-06,46.0447,239.062
0,2.11498e-06,46.0447,241.875
0,1.90865e-06,46.0447,244.688
0,1.24528e-06,46.0447,247.5
0,9.83126e-07,46.0447,250.312
0,8.38465e-07,46.0447,253.125
0,7.07689e-07,46.0447,255.938
0,6.64188e-07,46.0447,258.75
0,6.83484e-07,46.0447,261.562
0,7.67812e-07,46.0447,264.375
0,9.18972e-07,46.0447,267.188
0,1.16574e-06,46.0447,270
0,1.37809e-06,46.0447,272.812
0,1.4482e-06,46.0447,275.625
0,1.6357e-06,46.0447,278.438
0,1.89254e-06,46.0447,281.25
0,2.1585e-06,46.0447,284.062
0,2.37625e-06,46.0447,286.875
0,2.44284e-06,46.0447,289.688
0,2.39418e-06,46.0447,292.5
0,2.44791e-06,46.0447,295.312
0,2.46087e-06,46.0447,298.125
0,2.65062e-06,46.0447,300.938
0,2.75221e-06,46.0447,303.75
0,2.6587e-06,46.0447,306.562
0,2.51921e-06,46.0447,309.375
0,2.61076e-06,46.0447,312.188
0,2.63723e-06,46.0447,315
0,2.53496e-06,46.0447,317.812
0,2.26487e-06,46.0447,320.625
0,1.99253e-06,46.0447,323.438
0,1.73725e-06,46.0447,326.25
0,1.4875e-06,46.0447,329.062
0,1.44555e-06,46.0447,331.875
0,1.60914e-06,46.0447,334.688
0,1.86047e-06,46.0447,337.5
0,2.04327e-06,46.0447,340.312
0,2.09578e-06,46.0447,343.125
0,1.851e-06,46.0447,345.938
0,1.60629e-06,46.0447,348.75
0,1.36264e-06,46.0447,351.562
0,9.51132e-07,46.0447,354.375
0,-1.29026e-07,43.2542,357.188
0,7.03994e-08,43.2542,0
0,1.57827e-07,43.2542,2.8125
0,2.95792e-07,43.2542,5.625
0,2.43009e-07,43.2542,8.4375
0,1.51813e-07,43.2542,11.25
0,1.03531e-07,43.2542,14.0625
0,3.48672e-07,43.2542,16.875
0,2.29966e-07,43.2542,19.6875
0,1.48108e-07,43.2542,22.5
0,-1.46171e-09,43.2542,25.3125
0,-1.75424e-07,43.2542,28.125
0,1.25509e-07,43.2542,30.9375
0,3.76676e-07,43.2542,33.75
0,5.19445e-07,43.2542,36.5625
0,1.2909e-06,43.2542,39.375
0,1.33909e-06,43.2542,42.1875
0,8.4249e-07,43.2542,45
0,6.53728e-07,43.2542,47.8125
0,3.47247e-07,43.2542,50.625
0,2.7988e-07,43.2542,53.4375
0,2.56267e-07,43.2542,56.25
0,2.00749e-07,43.2542,59.0625
0,1.87808e-07,43.2542,61.875
0,2.32114e-07,43.2542,64.6875
0,4.27078e-07,43.2542,67.5
0,9.31147e-07,43.2542,70.3125
0,1.18972e-06,43.2542,73.125
0,1.26903e-06,43.2542,75.9375
0,1.10494e-06,43.2542,78.75
0,6.85755e-07,43.2542,81.5625
0,6.05302e-07,43.2542,84.375
0,4.77262e-07,43.2542,87.1875
0,2.51675e-07,43.2542,90
0,2.16114e-07,43.2542,92.8125
0,2.43909e-07,43.2542,95.625
0,1.96378e-07,43.2542,98.4375
0,1.53626e-07,43.2542,101.25
0,1.515e-07,43.2542,104.062
0,1.5187e-07,43.2542,106.875
0,1.79632e-07,43.2542,109.688
0,2.89823e-07,43.2542,112.5
0,3.55895e-07,43.2542,115.312
0,2.84079e-07,43.2542,118.125
0,2.25073e-07,43.2542,120.938
0,2.74949e-07,43.2542,123.75
0,5.36477e-07,43.2542,126.562
0,4.87034e-07,43.2542,129.375
0,1.45743e-07,43.2542,132.188
0,-1.41049e-07,43.2542,135
0,2.39975e-07,43.2542,137.812
0,1.81169e-06,43.2542,140.625
0,1.33458e-06,43.2542,143.438
0,1.26426e-06,43.2542,146.25
0,1.44163e-06,43.2542,149.062
0,1.58936e-06,43.2542,151.875
0,1.74394e-06,43.2542,154.688
0,2.03251e-06,43.2542,157.5
0,2.42604e-06,43.2542,160.312
0,2.75713e-06,43.2542,163.125
0,2.90316e-06,43.2542,165.938
0,3.05805e-06,43.2542,168.75
0,3.13518e-06,43.2542,171.562
0,3.18753e-06,43.2542,174.375
0,3.2376e-06,43.2542,177.188
0,3.34175e-06,43.2542,180
0,3.39267e-06,43.2542,182.812
0,3.26617e-06,43.2542,185.625
0,3.1791e-06,43.2542,188.438
0,3.19081e-06,43.2542,191.25
0,3.17619e-06,43.2542,194.062
0,3.15227e-06,43.2542,196.875
0,3.19639e-06,43.2542,199.688
0,3.2033e-06,43.2542,202.5
0,3.14269e-06,43.2542,205.312
0,3.08377e-06,43.2542,208.125
0,3.15522e-06,43.2542,210.938
0,3.20622e-06,43.2542,213.75
0,3.39476e-06,43.2542,216.562
0,3.46164e-06,43.2542,219.375
0,3.57198e-06,43.2542,222.188
0,3.48203e-06,43.2542,225
0,3.42633e-06,43.2542,227.812
0,3.26343e-06,43.2542,230.625
0,3.3902e-06,43.2542,233.438
0,3.25715e-06,43.2542,236.25
0,2.47264e-06,43.2542,239.062
0,2.10344e-06,43.2542,241.875
0,1.86846e-06,43.2542,244.688
0,1.39518e-06,43.2542,247.5
0,1.09738e-06,43.2542,250.312
0,9.70679e-07,43.2542,253.125
0,8.51382e-07,43.2542,255.938
0,8.25716e-07,43.2542,258.75
0,8.13157e-07,43.2542,261.562
0,8.62242e-07,43.2542,264.375
0,9.55572e-07,43.2542,267.188
0,1.05274e-06,43.2542,270
0,1.28658e-06,43.2542,272.812
0,1.44728e-06,43.2542,275.625
0,1.76856e-06,43.2542,278.438
0,2.1129e-06,43.2542,281.25
0,2.39276e-06,43.2542,284.062
0,2.55017e-06,43.2542,286.875
0,2.37098e-06,43.2542,289.688
0,2.33832e-06,43.2542,292.5
0,2.48581e-06,43.2542,295.312
0,2.38865e-06,43.2542,298.125
0,2.33612e-06,43.2542,300.938
0,2.40982e-06,43.2542,303.75
0,2.59494e-06,43.2542,306.562
0,2.78207e-06,43.2542,309.375
0,3.02082e-06,43.2542,312.188
0,2.758e-06,43.2542,315
0,2.0343e-06,43.2542,317.812
0,1.61525e-06,43.2542,320.625
0,1.53297e-06,43.2542,323.438
0,1.47865e-06,43.2542,326.25
0,1.3019e-06,43.2542,329.062
0,1.44259e-06,43.2542,331.875
0,1.62022e-06,43.2542,334.688
0,1.6666e-06,43.2542,337.5
0,1.60147e-06,43.2542,340.312
0,1.49559e-06,43.2542,343.125
0,1.20124e-06,43.2542,345.938
0,9.4225e-07,43.2542,348.75
0,9.73589e-07,43.2542,351.562
0,-4.43139e-08,43.2542,354.375
0,-4.11954e-07,40.4636,357.188
0,-4.59118e-07,40.4636,0
0,-5.4216e-07,40.4636,2.8125
0,-6.01073e-07,40.4636,5.625
0,-6.20908e-07,40.4636,8.4375
0,-5.93187e-07,40.4636,11.25
0,-5.0472e-07,40.4636,14.0625
0,-5.79657e-07,40.4636,16.875
0,-5.52092e-07,40.4636,19.6875
0,-8.22285e-07,40.4636,22.5
0,-5.84132e-07,40.4636,25.3125
0,-5.66761e-07,40.4636,28.125
0,-3.1635e-07,40.4636,30.9375
0,-2.13538e-07,40.4636,33.75
0,2.09089e-07,40.4636,36.5625
0,5.76772e-07,40.4636,39.375
0,4.26376e-07,40.4636,42.1875
0,3.96543e-07,40.4636,45
0,7.31573e-07,40.4636,47.8125
0,2.19059e-07,40.4636,50.625
0,4.32528e-08,40.4636,53.4375
0,1.2246e-07,40.4636,56.25
0,1.05321e-07,40.4636,59.0625
0,9.68774e-08,40.4636,61.875
0,1.73985e-07,40.4636,64.6875
0,5.35343e-07,40.4636,67.5
0,1.32652e-06,40.4636,70.3125
0,1.11813e-06,40.4636,73.125
0,5.85633e-07,40.4636,75.9375
0,3.80351e-07,40.4636,78.75
0,2.15892e-07,40.4636,81.5625
0,1.82121e-07,40.4636,84.375
0,2.49452e-07,40.4636,87.1875
0,3.27976e-07,40.4636,90
0,3.96727e-07,40.4636,92.8125
0,5.14168e-07,40.4636,95.625
0,3.59962e-07,40.4636,98.4375
0,1.78022e-07,40.4636,101.25
0,9.81133e-08,40.4636,104.062
0,1.25698e-07,40.4636,106.875
0,1.82529e-07,40.4636,109.688
0,2.82181e-07,40.4636,112.5
0,2.61889e-07,40.4636,115.312
0,2.42304e-07,40.4636,118.125
0,1.77567e-07,40.4636,120.938
0,2.82755e-07,40.4636,123.75
0,5.39274e-07,40.4636,126.562
0,3.35361e-08,40.4636,129.375
0,3.05256e-07,40.4636,132.188
0,5.4413e-07,40.4636,135
0,1.25609e-06,40.4636,137.812
0,1.20806e-06,40.4636,140.625
0,6.04562e-07,40.4636,143.438
0,1.40373e-06,40.4636,146.25
0,1.85516e-06,40.4636,149.062
0,1.84658e-06,40.4636,151.875
0,1.84682e-06,40.4636,154.688
0,2.29052e-06,40.4636,157.5
0,2.82123e-06,40.4636,160.312
0,3.11473e-06,40.4636,163.125
0,3.2669e-06,40.4636,165.938
0,3.08592e-06,40.4636,168.75
0,2.90031e-06,40.4636,171.562
0,2.81582e-06,40.4636,174.375
0,2.93057e-06,40.4636,177.188
0,3.05836e-06,40.4636,180
0,3.17699e-06,40.4636,182.812
0,3.12144e-06,40.4636,185.625
0,3.05402e-06,40.4636,188.438
0,3.04776e-06,40.4636,191.25
0,3.05795e-06,40.4636,194.062
0,3.06419e-06,40.4636,196.875
0,3.11972e-06,40.4636,199.688
0,3.07912e-06,40.4636,202.5
0,2.99019e-06,40.4636,205.312
0,2.97743e-06,40.4636,208.125
0,3.28994e-06,40.4636,210.938
0,3.46159e-06,40.4636,213.75
0,3.68123e-06,40.4636,216.562
0,3.74312e-06,40.4636,219.375
0,3.82204e-06,40.4636,222.188
0,3.77174e-06,40.4636,225
0,3.68966e-06,40.4636,227.812
0,3.31572e-06,40.4636,230.625
0,3.69838e-06,40.4636,233.438
0,4.44348e-06,40.4636,236.25
0,3.04148e-06,40.4636,239.062
0,1.81504e-06,40.4636,241.875
0,1.45003e-06,40.4636,244.688
0,1.32419e-06,40.4636,247.5
0,1.12227e-06,40.4636,250.312
0,9.2047e-07,40.4636,253.125
0,7.81785e-07,40.4636,255.938
0,7.45894e-07,40.4636,258.75
0,7.48688e-07,40.4636,261.562
0,8.40622e-07,40.4636,264.375
0,9.3663e-07,40.4636,267.188
0,1.1467e-06,40.4636,270
0,1.40117e-06,40.4636,272.812
0,1.63071e-06,40.4636,275.625
0,1.91e-06,40.4636,278.438
0,2.09693e-06,40.4636,281.25
0,2.30329e-06,40.4636,284.062
0,2.19606e-06,40.4636,286.875
0,2.16691e-06,40.4636,289.688
0,2.43787e-06,40.4636,292.5
0,2.84439e-06,40.4636,295.312
0,2.90307e-06,40.4636,298.125
0,2.86342e-06,40.4636,300.938
0,2.89389e-06,40.4636,303.75
0,2.78831e-06,40.4636,306.562
0,2.50773e-06,40.4636,309.375
0,1.98735e-06,40.4636,312.188
0,1.34209e-06,40.4636,315
0,9.40464e-07,40.4636,317.812
0,9.21122e-07,40.4636,320.625
0,9.52954e-07,40.4636,323.438
0,1.08881e-06,40.4636,326.25
0,1.03567e-06,40.4636,329.062
0,1.09015e-06,40.4636,331.875
0,1.20995e-06,40.4636,334.688
0,1.25641e-06,40.4636,337.5
0,9.78424e-07,40.4636,340.312
0,8.2856e-07,40.4636,343.125
0,3.56893e-07,40.4636,345.938
0,-1.75504e-07,40.4636,348.75
0,3.63934e-08,40.4636,351.562
0,-3.93919e-07,40.4636,354.375
0,-9.84105e-07,37.6731,357.188
0,-9.76947e-07,37.6731,0
0,-1.08861e-06,37.6731,2.8125
0,-1.206e-06,37.6731,5.625
0,-1.06239e-06,37.6731,8.4375
0,-9.41855e-07,37.6731,11.25
0,-8.80823e-07,37.6731,14.0625
0,-9.01672e-07,37.6731,16.875
0,-1.04387e-06,37.6731,19.6875
0,-1.08812e-06,37.6731,22.5
0,-1.07517e-06,37.6731,25.3125
0,-1.59728e-06,37.6731,28.125
0,-1.88077e-06,37.6731,30.9375
0,-1.71043e-06,37.6731,33.75
0,-1.41763e-06,37.6731,36.5625
0,-1.09882e-06,37.6731,39.375
0,-1.11044e-06,37.6731,42.1875
0,-4.85256e-07,37.6731,45
0,3.3024e-07,37.6731,47.8125
0,5.16375e-07,37.6731,50.625
0,1.21344e-07,37.6731,53.4375
0,4.30056e-08,37.6731,56.25
0,1.22324e-07,37.6731,59.0625
0,1.18785e-07,37.6731,61.875
0,1.4519e-07,37.6731,64.6875
0,3.01577e-07,37.6731,67.5
0,8.2283e-07,37.6731,70.3125
0,1.11922e-06,37.6731,73.125
0,5.9592e-07,37.6731,75.9375
0,7.56542e-07,37.6731,78.75
0,6.14618e-07,37.6731,81.5625
0,5.86308e-07,37.6731,84.375
0,7.38314e-07,37.6731,87.1875
0,6.06855e-07,37.6731,90
0,5.2286e-07,37.6731,92.8125
0,4.61061e-07,37.6731,95.625
0,4.04362e-07,37.6731,98.4375
0,3.83867e-07,37.6731,101.25
0,2.8151e-07,37.6731,104.062
0,2.42555e-07,37.6731,106.875
0,3.26067e-07,37.6731,109.688
0,4.29865e-07,37.6731,112.5
0,4.20652e-07,37.6731,115.312
0,3.46074e-07,37.6731,118.125
0,1.70941e-07,37.6731,120.938
0,-5.1895e-08,37.6731,123.75
0,3.73961e-07,37.6731,126.562
0,-1.00204e-07,37.6731,129.375
0,-9.72281e-08,37.6731,132.188
0,9.7577e-07,37.6731,135
0,1.59674e-06,37.6731,137.812
0,1.38883e-07,37.6731,140.625
0,-6.64701e-07,37.6731,143.438
0,-2.32918e-07,37.6731,146.25
0,2.45655e-07,37.6731,149.062
0,4.02854e-07,37.6731,151.875
0,5.69079e-07,37.6731,154.688
0,9.65621e-07,37.6731,157.5
0,1.35214e-06,37.6731,160.312
0,1.57705e-06,37.6731,163.125
0,1.7246e-06,37.6731,165.938
0,1.59173e-06,37.6731,168.75
0,1.44043e-06,37.6731,171.562
0,1.45307e-06,37.6731,174.375
0,1.46243e-06,37.6731,177.188
0,1.612e-06,37.6731,180
0,1.74859e-06,37.6731,182.812
0,1.79988e-06,37.6731,185.625
0,1.78294e-06,37.6731,188.438
0,1.8919e-06,37.6731,191.25
0,2.17433e-06,37.6731,194.062
0,2.41132e-06,37.6731,196.875
0,2.30769e-06,37.6731,199.688
0,2.36418e-06,37.6731,202.5
0,2.49174e-06,37.6731,205.312
0,2.76073e-06,37.6731,208.125
0,2.80953e-06,37.6731,210.938
0,3.18478e-06,37.6731,213.75
0,3.52188e-06,37.6731,216.562
0,3.80225e-06,37.6731,219.375
0,3.87915e-06,37.6731,222.188
0,3.71219e-06,37.6731,225
0,3.39806e-06,37.6731,227.812
0,3.15121e-06,37.6731,230.625
0,2.86127e-06,37.6731,233.438
0,3.18084e-06,37.6731,236.25
0,2.6049e-06,37.6731,239.062
0,1.73361e-06,37.6731,241.875
0,9.50353e-07,37.6731,244.688
0,7.71156e-07,37.6731,247.5
0,7.56024e-07,37.6731,250.312
0,5.05407e-07,37.6731,253.125
0,4.77606e-07,37.6731,255.938
0,3.94665e-07,37.6731,258.75
0,4.04539e-07,37.6731,261.562
0,6.8537e-07,37.6731,264.375
0,9.46949e-07,37.6731,267.188
0,1.13389e-06,37.6731,270
0,1.48494e-06,37.6731,272.812
0,1.62534e-06,37.6731,275.625
0,1.74419e-06,37.6731,278.438
0,2.0074e-06,37.6731,281.25
0,1.92836e-06,37.6731,284.062
0,1.96066e-06,37.6731,286.875
0,2.35253e-06,37.6731,289.688
0,2.5807e-06,37.6731,292.5
0,2.59877e-06,37.6731,295.312
0,2.33092e-06,37.6731,298.125
0,1.91114e-06,37.6731,300.938
0,1.44164e-06,37.6731,303.75
0,7.47934e-07,37.6731,306.562
0,1.09431e-07,37.6731,309.375
0,-5.60681e-08,37.6731,312.188
0,-1.85373e-07,37.6731,315
0,-2.18604e-08,37.6731,317.812
0,2.47611e-07,37.6731,320.625
0,3.70966e-07,37.6731,323.438
0,4.38522e-07,37.6731,326.25
0,4.27731e-07,37.6731,329.062
0,5.37737e-07,37.6731,331.875
0,6.16677e-07,37.6731,334.688
0,5.45175e-07,37.6731,337.5
0,3.42374e-07,37.6731,340.312
0,9.80363e-08,37.6731,343.125
0,-4.31466e-07,37.6731,345.938
0,-1.03493e-06,37.6731,348.75
0,-9.42718e-07,37.6731,351.562
0,-9.74312e-07,37.6731,354.375
0,-1.16122e-06,34.8825,357.188
0,-1.02186e-06,34.8825,0
0,-7.92226e-07,34.8825,2.8125
0,-5.94901e-07,34.8825,5.625
0,-4.66571e-07,34.8825,8.4375
0,-6.14831e-07,34.8825,11.25
0,-8.28102e-07,34.8825,14.0625
0,-9.99831e-07,34.8825,16.875
0,-1.08468e-06,34.8825,19.6875
0,-1.1185e-06,34.8825,22.5
0,-1.06812e-06,34.8825,25.3125
0,-1.15365e-06,34.8825,28.125
0,-1.54695e-06,34.8825,30.9375
0,-1.74662e-06,34.8825,33.75
0,-1.25642e-06,34.8825,36.5625
0,-5.75933e-07,34.8825,39.375
0,-5.05793e-07,34.8825,42.1875
0,-6.78915e-07,34.8825,45
0,-4.57761e-07,34.8825,47.8125
0,-5.92569e-09,34.8825,50.625
0,-2.26591e-08,34.8825,53.4375
0,-7.83614e-08,34.8825,56.25
0,-9.9871e-08,34.8825,59.0625
0,-9.30264e-08,34.8825,61.875
0,-1.36559e-07,34.8825,64.6875
0,-3.13567e-08,34.8825,67.5
0,1.7025e-08,34.8825,70.3125
0,1.77582e-07,34.8825,73.125
0,7.09145e-07,34.8825,75.9375
0,6.83127e-07,34.8825,78.75
0,4.08814e-07,34.8825,81.5625
0,4.04751e-07,34.8825,84.375
0,3.77836e-07,34.8825,87.1875
0,2.71247e-07,34.8825,90
0,2.73837e-07,34.8825,92.8125
0,2.60014e-07,34.8825,95.625
0,2.65817e-07,34.8825,98.4375
0,3.60994e-07,34.8825,101.25
0,3.40297e-07,34.8825,104.062
0,4.25597e-07,34.8825,106.875
0,5.4391e-07,34.8825,109.688
0,6.28794e-07,34.8825,112.5
0,5.97155e-07,34.8825,115.312
0,6.08076e-07,34.8825,118.125
0,3.44702e-07,34.8825,120.938
0,-3.36928e-08,34.8825,123.75
0,-3.38297e-08,34.8825,126.562
0,-4.98503e-07,34.8825,129.375
0,-6.0073e-07,34.8825,132.188
0,-5.44173e-07,34.8825,135
0,-7.09017e-07,34.8825,137.812
0,-1.29078e-06,34.8825,140.625
0,-2.14277e-06,34.8825,143.438
0,-2.30469e-06,34.8825,146.25
0,-2.02841e-06,34.8825,149.062
0,-1.61152e-06,34.8825,151.875
0,-1.27158e-06,34.8825,154.688
0,-9.65062e-07,34.8825,157.5
0,-7.7605e-07,34.8825,160.312
0,-6.95886e-07,34.8825,163.125
0,-6.96147e-07,34.8825,165.938
0,-7.9296e-07,34.8825,168.75
0,-6.8784e-07,34.8825,171.562
0,-6.03758e-07,34.8825,174.375
0,-5.41969e-07,34.8825,177.188
0,-4.15103e-07,34.8825,180
0,-3.53581e-07,34.8825,182.812
0,-2.16791e-07,34.8825,185.625
0,-9.97798e-08,34.8825,188.438
0,2.2515e-07,34.8825,191.25
0,7.04536e-07,34.8825,194.062
0,8.73747e-07,34.8825,196.875
0,1.00185e-06,34.8825,199.688
0,1.22e-06,34.8825,202.5
0,1.48575e-06,34.8825,205.312
0,1.6634e-06,34.8825,208.125
0,1.98323e-06,34.8825,210.938
0,2.57467e-06,34.8825,213.75
0,3.06068e-06,34.8825,216.562
0,3.2801e-06,34.8825,219.375
0,3.3074e-06,34.8825,222.188
0,3.20024e-06,34.8825,225
0,2.73724e-06,34.8825,227.812
0,2.36011e-06,34.8825,230.625
0,1.93552e-06,34.8825,233.438
0,1.60551e-06,34.8825,236.25
0,1.43355e-06,34.8825,239.062
0,8.21236e-07,34.8825,241.875
0,2.36152e-07,34.8825,244.688
0,-3.03585e-08,34.8825,247.5
0,-1.16234e-07,34.8825,250.312
0,-1.91183e-07,34.8825,253.125
0,-1.87716e-07,34.8825,255.938
0,-1.38151e-07,34.8825,258.75
0,4.15734e-08,34.8825,261.562
0,3.51884e-07,34.8825,264.375
0,6.64815e-07,34.8825,267.188
0,8.55058e-07,34.8825,270
0,1.18132e-06,34.8825,272.812
0,1.3601e-06,34.8825,275.625
0,1.57387e-06,34.8825,278.438
0,1.64011e-06,34.8825,281.25
0,1.73292e-06,34.8825,284.062
0,1.87585e-06,34.8825,286.875
0,1.82906e-06,34.8825,289.688
0,1.82179e-06,34.8825,292.5
0,1.31208e-06,34.8825,295.312
0,7.40692e-07,34.8825,298.125
0,2.98011e-07,34.8825,300.938
0,4.22016e-08,34.8825,303.75
0,-1.19023e-07,34.8825,306.562
0,-1.03934e-07,34.8825,309.375
0,-1.1155e-07,34.8825,312.188
0,-2.07519e-07,34.8825,315
0,-1.99517e-07,34.8825,317.812
0,-9.78556e-08,34.8825,320.625
0,-8.74866e-09,34.8825,323.438
0,-3.03816e-08,34.8825,326.25
0,1.82218e-08,34.8825,329.062
0,1.3178e-07,34.8825,331.875
0,9.40881e-08,34.8825,334.688
0,-1.37773e-07,34.8825,337.5
0,-4.43981e-07,34.8825,340.312
0,-6.16678e-07,34.8825,343.125
0,-8.88908e-07,34.8825,345.938
0,-1.28392e-06,34.8825,348.75
0,-1.61978e-06,34.8825,351.562
0,-1.37509e-06,34.8825,354.375
0,-4.66873e-07,32.0919,357.188
0,-3.44685e-07,32.0919,0
0,-2.55995e-07,32.0919,2.8125
0,-1.97298e-07,32.0919,5.625
0,-2.02708e-07,32.0919,8.4375
0,-2.42634e-07,32.0919,11.25
0,-2.81672e-07,32.0919,14.0625
0,-6.14176e-07,32.0919,16.875
0,-8.92485e-07,32.0919,19.6875
0,-5.63243e-07,32.0919,22.5
0,-7.07407e-07,32.0919,25.3125
0,-7.29775e-07,32.0919,28.125
0,-8.27501e-07,32.0919,30.9375
0,-1.08961e-06,32.0919,33.75
0,-7.32222e-07,32.0919,36.5625
0,-3.19321e-07,32.0919,39.375
0,-1.74739e-07,32.0919,42.1875
0,-8.69625e-08,32.0919,45
0,-5.24965e-08,32.0919,47.8125
0,-2.33328e-07,32.0919,50.625
0,-1.15182e-07,32.0919,53.4375
0,-6.92209e-08,32.0919,56.25
0,-9.61955e-08,32.0919,59.0625
0,-1.60251e-07,32.0919,61.875
0,-3.11282e-07,32.0919,64.6875
0,-3.9387e-07,32.0919,67.5
0,-3.56909e-07,32.0919,70.3125
0,-3.58253e-07,32.0919,73.125
0,-5.5933e-07,32.0919,75.9375
0,4.35331e-08,32.0919,78.75
0,7.24766e-08,32.0919,81.5625
0,-5.85258e-08,32.0919,84.375
0,-1.19795e-07,32.0919,87.1875
0,-9.49353e-08,32.0919,90
0,-1.15808e-08,32.0919,92.8125
0,2.24794e-07,32.0919,95.625
0,4.29246e-07,32.0919,98.4375
0,6.64841e-07,32.0919,101.25
0,3.05582e-07,32.0919,104.062
0,3.46933e-08,32.0919,106.875
0,1.13681e-07,32.0919,109.688
0,2.72631e-07,32.0919,112.5
0,1.78635e-07,32.0919,115.312
0,5.09792e-08,32.0919,118.125
0,-2.77431e-07,32.0919,120.938
0,-5.9327e-07,32.0919,123.75
0,-1.09031e-06,32.0919,126.562
0,-1.44184e-06,32.0919,129.375
0,-1.51543e-06,32.0919,132.188
0,-1.8619e-06,32.0919,135
0,-2.08817e-06,32.0919,137.812
0,-2.41782e-06,32.0919,140.625
0,-2.56464e-06,32.0919,143.438
0,-2.538e-06,32.0919,146.25
0,-2.25803e-06,32.0919,149.062
0,-2.08314e-06,32.0919,151.875
0,-1.93068e-06,32.0919,154.688
0,-1.81434e-06,32.0919,157.5
0,-1.72167e-06,32.0919,160.312
0,-1.62901e-06,32.0919,163.125
0,-1.48356e-06,32.0919,165.938
