,coef,lat,lon
0,0.660941,51.6257,315
0,0.461205,51.6257,317.812
0,0.321721,51.6257,320.625
0,0.238502,51.6257,323.438
0,0.212752,51.6257,326.25
0,0.0733629,51.6257,329.062
0,0.0797412,51.6257,331.875
0,0.281437,51.6257,334.688
0,0.778106,51.6257,337.5
0,0.329009,51.6257,340.312
0,0.746443,51.6257,343.125
0,0.436232,51.6257,345.938
0,0.275512,51.6257,348.75
0,0.492676,51.6257,351.562
0,0.178163,51.6257,354.375
0,0.391997,48.8352,357.188
0,0.60926,48.8352,0
0,0.24639,48.8352,2.8125
0,0.37137,48.8352,5.625
0,0.364308,48.8352,8.4375
0,0.662328,48.8352,11.25
0,0.801415,48.8352,14.0625
0,0.149931,48.8352,16.875
0,0.0208752,48.8352,19.6875
0,0.0237335,48.8352,22.5
0,0.135124,48.8352,25.3125
0,0.0495915,48.8352,28.125
0,0.027965,48.8352,30.9375
0,0.0440029,48.8352,33.75
0,0.0206829,48.8352,36.5625
0,0.0299989,48.8352,39.375
0,0.0556967,48.8352,42.1875
0,0.0778245,48.8352,45
0,0.0611879,48.8352,47.8125
0,0.0706657,48.8352,50.625
0,0.10829,48.8352,53.4375
0,0.387349,48.8352,56.25
0,0.827076,48.8352,59.0625
0,0.901328,48.8352,61.875
0,0.485255,48.8352,64.6875
0,0.524575,48.8352,67.5
0,0.302709,48.8352,70.3125
0,0.136461,48.8352,73.125
0,0.486126,48.8352,75.9375
0,0.20744,48.8352,78.75
0,0.225408,48.8352,81.5625
0,0.571028,48.8352,84.375
0,0.995394,48.8352,87.1875
0,0.826314,48.8352,90
0,0.706609,48.8352,92.8125
0,0.803103,48.8352,95.625
0,0.533767,48.8352,98.4375
0,0.987315,48.8352,101.25
0,0.838695,48.8352,104.062
0,0.682254,48.8352,106.875
0,0.621021,48.8352,109.688
0,0.942739,48.8352,112.5
0,0.674575,48.8352,115.312
0,0.477708,48.8352,118.125
0,0.389391,48.8352,120.938
0,0.638126,48.8352,123.75
0,0.938643,48.8352,126.562
0,0.959676,48.8352,129.375
0,0.950059,48.8352,132.188
0,0.382789,48.8352,135
0,0.176269,48.8352,137.812
0,0.00607403,48.8352,140.625
0,0.0779291,48.8352,143.438
0,0.111691,48.8352,146.25
0,0.361113,48.8352,149.062
0,0.872381,48.8352,151.875
0,0.926001,48.8352,154.688
0,0.97372,48.8352,157.5
0,0.815126,48.8352,160.312
0,0.818386,48.8352,163.125
0,0.857256,48.8352,165.938
0,0.812781,48.8352,168.75
0,0.589179,48.8352,171.562
0,0.443009,48.8352,174.375
0,0.376189,48.8352,177.188
0,0.254904,48.8352,180
0,0.476319,48.8352,182.812
0,0.939577,48.8352,185.625
0,0.792391,48.8352,188.438
0,0.637101,48.8352,191.25
0,0.930554,48.8352,194.062
0,0.998929,48.8352,196.875
0,0.690687,48.8352,199.688
0,0.889855,48.8352,202.5
0,0.893093,48.8352,205.312
0,0.922113,48.8352,208.125
0,0.891742,48.8352,210.938
0,0.710001,48.8352,213.75
0,0.547012,48.8352,216.562
0,0.373859,48.8352,219.375
0,0.508393,48.8352,222.188
0,0.567073,48.8352,225
0,0.219086,48.8352,227.812
0,0.0601759,48.8352,230.625
0,0.0776248,48.8352,233.438
0,0.537977,48.8352,236.25
0,0.958747,48.8352,239.062
0,0.679887,48.8352,241.875
0,0.879548,48.8352,244.688
0,0.677687,48.8352,247.5
0,0.765823,48.8352,250.312
0,0.93672,48.8352,253.125
0,0.295638,48.8352,255.938
0,0.0635512,48.8352,258.75
0,0.0245672,48.8352,261.562
0,0.0308015,48.8352,264.375
0,0.0542816,48.8352,267.188
0,0.0692134,48.8352,270
0,0.200541,48.8352,272.812
0,0.748719,48.8352,275.625
0,0.596685,48.8352,278.438
0,0.447062,48.8352,281.25
0,0.804185,48.8352,284.062
0,0.935545,48.8352,286.875
0,0.826001,48.8352,289.688
0,0.755246,48.8352,292.5
0,0.2265,48.8352,295.312
0,0.111655,48.8352,298.125
0,0.0914985,48.8352,300.938
0,0.869908,48.8352,303.75
0,0.603829,48.8352,306.562
0,0.269778,48.8352,309.375
0,0.274756,48.8352,312.188
0,0.231774,48.8352,315
0,0.0369445,48.8352,317.812
0,0.016545,48.8352,320.625
0,0.00555332,48.8352,323.438
0,0.00553369,48.8352,326.25
0,0.0120911,48.8352,329.062
0,0.358211,48.8352,331.875
0,0.709802,48.8352,334.688
0,0.946024,48.8352,337.5
0,0.379031,48.8352,340.312
0,0.294998,48.8352,343.125
0,0.203357,48.8352,345.938
0,0.168099,48.8352,348.75
0,0.335628,48.8352,351.562
0,0.238076,48.8352,354.375
0,0.256873,46.0447,357.188
0,0.467893,46.0447,0
0,0.418889,46.0447,2.8125
0,0.589042,46.0447,5.625
0,0.893689,46.0447,8.4375
0,0.932285,46.0447,11.25
0,0.0797495,46.0447,14.0625
0,0.0343046,46.0447,16.875
0,0.0223341,46.0447,19.6875
0,0.0304678,46.0447,22.5
0,0.166312,46.0447,25.3125
0,0.0731711,46.0447,28.125
0,0.0362202,46.0447,30.9375
0,0.0282096,46.0447,33.75
0,0.0305462,46.0447,36.5625
0,0.0123703,46.0447,39.375
0,0.04496,46.0447,42.1875
0,0.0165908,46.0447,45
0,0.0720372,46.0447,47.8125
0,0.253873,46.0447,50.625
0,0.391922,46.0447,53.4375
0,0.232267,46.0447,56.25
0,0.308138,46.0447,59.0625
0,0.15436,46.0447,61.875
0,0.0875535,46.0447,64.6875
0,0.0964095,46.0447,67.5
0,0.0202351,46.0447,70.3125
0,0.0142911,46.0447,73.125
0,0.114936,46.0447,75.9375
0,0.123799,46.0447,78.75
0,0.190475,46.0447,81.5625
0,0.17747,46.0447,84.375
0,0.424323,46.0447,87.1875
0,0.712367,46.0447,90
0,0.382128,46.0447,92.8125
0,0.437017,46.0447,95.625
0,0.246143,46.0447,98.4375
0,0.225144,46.0447,101.25
0,0.229873,46.0447,104.062
0,0.374704,46.0447,106.875
0,0.595944,46.0447,109.688
0,0.496575,46.0447,112.5
0,0.37403,46.0447,115.312
0,0.35934,46.0447,118.125
0,0.615209,46.0447,120.938
0,0.678309,46.0447,123.75
0,0.86537,46.0447,126.562
0,0.925794,46.0447,129.375
0,0.886875,46.0447,132.188
0,0.528663,46.0447,135
0,0.188439,46.0447,137.812
0,0.0949377,46.0447,140.625
0,0.145791,46.0447,143.438
0,0.250392,46.0447,146.25
0,0.238385,46.0447,149.062
0,0.973648,46.0447,151.875
0,0.899709,46.0447,154.688
0,0.992332,46.0447,157.5
0,0.923401,46.0447,160.312
0,0.915066,46.0447,163.125
0,0.97142,46.0447,165.938
0,0.955531,46.0447,168.75
0,0.821888,46.0447,171.562
0,0.585738,46.0447,174.375
0,0.564843,46.0447,177.188
0,0.589565,46.0447,180
0,0.565861,46.0447,182.812
0,0.586006,46.0447,185.625
0,0.629552,46.0447,188.438
0,0.70604,46.0447,191.25
0,0.922749,46.0447,194.062
0,0.971324,46.0447,196.875
0,0.987107,46.0447,199.688
0,0.967011,46.0447,202.5
0,0.748356,46.0447,205.312
0,0.919123,46.0447,208.125
0,0.793245,46.0447,210.938
0,0.79271,46.0447,213.75
0,0.820722,46.0447,216.562
0,0.671618,46.0447,219.375
0,0.633043,46.0447,222.188
0,0.543103,46.0447,225
0,0.426769,46.0447,227.812
0,0.296053,46.0447,230.625
0,0.200354,46.0447,233.438
0,0.272851,46.0447,236.25
0,0.853495,46.0447,239.062
0,0.7717,46.0447,241.875
0,0.752894,46.0447,244.688
0,0.512264,46.0447,247.5
0,0.483352,46.0447,250.312
0,0.9228,46.0447,253.125
0,0.523107,46.0447,255.938
0,0.140008,46.0447,258.75
0,0.0441905,46.0447,261.562
0,0.0131125,46.0447,264.375
0,0.112685,46.0447,267.188
0,0.293811,46.0447,270
0,0.382507,46.0447,272.812
0,0.538086,46.0447,275.625
0,0.217065,46.0447,278.438
0,0.247073,46.0447,281.25
0,0.0921046,46.0447,284.062
0,0.11118,46.0447,286.875
0,0.270375,46.0447,289.688
0,0.125049,46.0447,292.5
0,0.119056,46.0447,295.312
0,0.223356,46.0447,298.125
0,0.1311,46.0447,300.938
0,0.101341,46.0447,303.75
0,0.11763,46.0447,306.562
0,0.204439,46.0447,309.375
0,0.32411,46.0447,312.188
0,0.413157,46.0447,315
0,0.406356,46.0447,317.812
0,0.357623,46.0447,320.625
0,0.0496626,46.0447,323.438
0,0.026137,46.0447,326.25
0,0.434179,46.0447,329.062
0,0.389904,46.0447,331.875
0,0.750583,46.0447,334.688
0,0.538112,46.0447,337.5
0,0.225352,46.0447,340.312
0,0.136241,46.0447,343.125
0,0.181825,46.0447,345.938
0,0.119751,46.0447,348.75
0,0.118679,46.0447,351.562
0,0.272149,46.0447,354.375
0,0.598665,43.2542,357.188
0,0.901308,43.2542,0
0,0.761503,43.2542,2.8125
0,0.703696,43.2542,5.625
0,0.546953,43.2542,8.4375
0,0.335262,43.2542,11.25
0,0.434156,43.2542,14.0625
0,0.258829,43.2542,16.875
0,0.0642485,43.2542,19.6875
0,0.163822,43.2542,22.5
0,0.140534,43.2542,25.3125
0,0.0846557,43.2542,28.125
0,0.158256,43.2542,30.9375
0,0.263004,43.2542,33.75
0,0.288862,43.2542,36.5625
0,0.246681,43.2542,39.375
0,0.254525,43.2542,42.1875
0,0.0280658,43.2542,45
0,0.0625364,43.2542,47.8125
0,0.273933,43.2542,50.625
0,0.107674,43.2542,53.4375
0,0.0232689,43.2542,56.25
0,0.0510691,43.2542,59.0625
0,0.0905836,43.2542,61.875
0,0.0140055,43.2542,64.6875
0,0.0389147,43.2542,67.5
0,0.0299061,43.2542,70.3125
0,0.077324,43.2542,73.125
0,0.334345,43.2542,75.9375
0,0.996442,43.2542,78.75
0,0.711277,43.2542,81.5625
0,0.726161,43.2542,84.375
0,0.886,43.2542,87.1875
0,0.860987,43.2542,90
0,0.270332,43.2542,92.8125
0,0.666387,43.2542,95.625
0,0.878123,43.2542,98.4375
0,0.658361,43.2542,101.25
0,0.271479,43.2542,104.062
0,0.217504,43.2542,106.875
0,0.1865,43.2542,109.688
0,0.153166,43.2542,112.5
0,0.117935,43.2542,115.312
0,0.176236,43.2542,118.125
0,0.372805,43.2542,120.938
0,0.560379,43.2542,123.75
0,0.84289,43.2542,126.562
0,0.968538,43.2542,129.375
0,0.501593,43.2542,132.188
0,0.206908,43.2542,135
0,0.0895223,43.2542,137.812
0,0.136479,43.2542,140.625
0,0.545447,43.2542,143.438
0,0.859306,43.2542,146.25
0,0.802067,43.2542,149.062
0,0.471432,43.2542,151.875
0,0.652116,43.2542,154.688
0,0.654651,43.2542,157.5
0,0.693542,43.2542,160.312
0,0.759309,43.2542,163.125
0,0.739322,43.2542,165.938
0,0.745532,43.2542,168.75
0,0.902012,43.2542,171.562
0,0.872674,43.2542,174.375
0,0.819789,43.2542,177.188
0,0.727771,43.2542,180
0,0.744921,43.2542,182.812
0,0.923295,43.2542,185.625
0,0.864573,43.2542,188.438
0,0.938444,43.2542,191.25
0,0.879192,43.2542,194.062
0,0.943763,43.2542,196.875
0,0.825194,43.2542,199.688
0,0.91286,43.2542,202.5
0,0.943877,43.2542,205.312
0,0.838931,43.2542,208.125
0,0.833414,43.2542,210.938
0,0.990961,43.2542,213.75
0,0.946898,43.2542,216.562
0,0.916828,43.2542,219.375
0,0.827975,43.2542,222.188
0,0.752165,43.2542,225
0,0.467502,43.2542,227.812
0,0.268994,43.2542,230.625
0,0.0776455,43.2542,233.438
0,0.178173,43.2542,236.25
0,0.985565,43.2542,239.062
0,0.944851,43.2542,241.875
0,0.432761,43.2542,244.688
0,0.509658,43.2542,247.5
0,0.836137,43.2542,250.312
0,0.483698,43.2542,253.125
0,0.925615,43.2542,255.938
0,0.50398,43.2542,258.75
0,0.264439,43.2542,261.562
0,0.130886,43.2542,264.375
0,0.348562,43.2542,267.188
0,0.235624,43.2542,270
0,0.0490236,43.2542,272.812
0,0.107072,43.2542,275.625
0,0.0296997,43.2542,278.438
0,0.0324427,43.2542,281.25
0,0.246363,43.2542,284.062
0,0.0484218,43.2542,286.875
0,0.0192963,43.2542,289.688
0,0.00415052,43.2542,292.5
0,0.0743916,43.2542,295.312
0,0.271455,43.2542,298.125
0,0.414685,43.2542,300.938
0,0.236605,43.2542,303.75
0,0.139465,43.2542,306.562
0,0.433717,43.2542,309.375
0,0.795443,43.2542,312.188
0,0.831601,43.2542,315
0,0.730932,43.2542,317.812
0,0.583363,43.2542,320.625
0,0.326881,43.2542,323.438
0,0.53812,43.2542,326.25
0,0.982112,43.2542,329.062
0,0.479909,43.2542,331.875
0,0.237891,43.2542,334.688
0,0.145414,43.2542,337.5
0,0.127905,43.2542,340.312
0,0.22907,43.2542,343.125
0,0.212963,43.2542,345.938
0,0.130307,43.2542,348.75
0,0.358457,43.2542,351.562
0,0.598634,43.2542,354.375
0,0.515106,40.4636,357.188
0,0.544044,40.4636,0
0,0.97979,40.4636,2.8125
0,0.968598,40.4636,5.625
0,0.91842,40.4636,8.4375
0,0.391421,40.4636,11.25
0,0.349226,40.4636,14.0625
0,0.242527,40.4636,16.875
0,0.0818163,40.4636,19.6875
0,0.139911,40.4636,22.5
0,0.0700606,40.4636,25.3125
0,0.0136505,40.4636,28.125
0,0.0445059,40.4636,30.9375
0,0.0560162,40.4636,33.75
0,0.128495,40.4636,36.5625
0,0.251547,40.4636,39.375
0,0.044857,40.4636,42.1875
0,0.125872,40.4636,45
0,0.113431,40.4636,47.8125
0,0.327164,40.4636,50.625
0,0.534086,40.4636,53.4375
0,0.0500132,40.4636,56.25
0,0.0129488,40.4636,59.0625
0,0.0234472,40.4636,61.875
0,0.0229771,40.4636,64.6875
0,0.0314041,40.4636,67.5
0,0.142001,40.4636,70.3125
0,0.502563,40.4636,73.125
0,0.451678,40.4636,75.9375
0,0.235602,40.4636,78.75
0,0.184606,40.4636,81.5625
0,0.180563,40.4636,84.375
0,0.162567,40.4636,87.1875
0,0.770478,40.4636,90
0,0.874041,40.4636,92.8125
0,0.538758,40.4636,95.625
0,0.359626,40.4636,98.4375
0,0.571058,40.4636,101.25
0,0.492192,40.4636,104.062
0,0.299784,40.4636,106.875
0,0.235058,40.4636,109.688
0,0.146003,40.4636,112.5
0,0.230292,40.4636,115.312
0,0.34881,40.4636,118.125
0,0.47537,40.4636,120.938
0,0.608195,40.4636,123.75
0,0.490717,40.4636,126.562
0,0.621307,40.4636,129.375
0,0.260952,40.4636,132.188
0,0.315401,40.4636,135
0,0.389254,40.4636,137.812
0,0.260143,40.4636,140.625
0,0.940408,40.4636,143.438
0,0.937386,40.4636,146.25
0,0.537362,40.4636,149.062
0,0.596619,40.4636,151.875
0,0.995434,40.4636,154.688
0,0.895762,40.4636,157.5
0,0.946902,40.4636,160.312
0,0.849146,40.4636,163.125
0,0.91652,40.4636,165.938
0,0.958398,40.4636,168.75
0,0.923692,40.4636,171.562
0,0.827626,40.4636,174.375
0,0.933623,40.4636,177.188
0,0.920618,40.4636,180
0,0.84023,40.4636,182.812
0,0.575394,40.4636,185.625
0,0.56022,40.4636,188.438
0,0.611299,40.4636,191.25
0,0.782407,40.4636,194.062
0,0.998695,40.4636,196.875
0,0.886835,40.4636,199.688
0,0.773379,40.4636,202.5
0,0.594925,40.4636,205.312
0,0.775376,40.4636,208.125
0,0.964464,40.4636,210.938
0,0.809785,40.4636,213.75
0,0.813089,40.4636,216.562
0,0.729207,40.4636,219.375
0,0.773569,40.4636,222.188
0,0.796771,40.4636,225
0,0.531025,40.4636,227.812
0,0.497277,40.4636,230.625
0,0.107078,40.4636,233.438
0,0.112614,40.4636,236.25
0,0.374355,40.4636,239.062
0,0.903134,40.4636,241.875
0,0.866969,40.4636,244.688
0,0.257833,40.4636,247.5
0,0.158799,40.4636,250.312
0,0.285746,40.4636,253.125
0,0.952577,40.4636,255.938
0,0.83286,40.4636,258.75
0,0.528876,40.4636,261.562
0,0.496907,40.4636,264.375
0,0.30197,40.4636,267.188
0,0.153555,40.4636,270
0,0.236296,40.4636,272.812
0,0.197686,40.4636,275.625
0,0.237541,40.4636,278.438
0,0.383742,40.4636,281.25
0,0.0418188,40.4636,284.062
0,0.000966481,40.4636,286.875
0,0.00600388,40.4636,289.688
0,0.0835125,40.4636,292.5
0,0.172118,40.4636,295.312
0,0.127127,40.4636,298.125
0,0.122623,40.4636,300.938
0,0.150638,40.4636,303.75
0,0.640587,40.4636,306.562
0,0.718957,40.4636,309.375
0,0.532645,40.4636,312.188
0,0.925646,40.4636,315
0,0.832576,40.4636,317.812
0,0.87059,40.4636,320.625
0,0.70173,40.4636,323.438
0,0.315273,40.4636,326.25
0,0.110578,40.4636,329.062
0,0.0778604,40.4636,331.875
0,0.0657413,40.4636,334.688
0,0.073798,40.4636,337.5
0,0.082146,40.4636,340.312
0,0.0505826,40.4636,343.125
0,0.112036,40.4636,345.938
0,0.117901,40.4636,348.75
0,0.180667,40.4636,351.562
0,0.251835,40.4636,354.375
0,0.203451,37.6731,357.188
0,0.664252,37.6731,0
0,0.378755,37.6731,2.8125
0,0.59125,37.6731,5.625
0,0.537631,37.6731,8.4375
0,0.596692,37.6731,11.25
0,0.266218,37.6731,14.0625
0,0.577277,37.6731,16.875
0,0.249428,37.6731,19.6875
0,0.353527,37.6731,22.5
0,0.279453,37.6731,25.3125
0,0.044416,37.6731,28.125
0,0.0207153,37.6731,30.9375
0,0.0249662,37.6731,33.75
0,0.0380709,37.6731,36.5625
0,0.0522761,37.6731,39.375
0,0.016684,37.6731,42.1875
0,0.00623827,37.6731,45
0,0.0980549,37.6731,47.8125
0,0.304921,37.6731,50.625
0,0.353,37.6731,53.4375
0,0.0201034,37.6731,56.25
0,0.0317164,37.6731,59.0625
0,0.0173384,37.6731,61.875
0,0.0230326,37.6731,64.6875
0,0.0629645,37.6731,67.5
0,0.122622,37.6731,70.3125
0,0.0408143,37.6731,73.125
0,0.488927,37.6731,75.9375
0,0.370292,37.6731,78.75
0,0.792156,37.6731,81.5625
0,0.511933,37.6731,84.375
0,0.27062,37.6731,87.1875
0,0.167542,37.6731,90
0,0.29764,37.6731,92.8125
0,0.344887,37.6731,95.625
0,0.129026,37.6731,98.4375
0,0.0736119,37.6731,101.25
0,0.260321,37.6731,104.062
0,0.348361,37.6731,106.875
0,0.235928,37.6731,109.688
0,0.226529,37.6731,112.5
0,0.250496,37.6731,115.312
0,0.302043,37.6731,118.125
0,0.369152,37.6731,120.938
0,0.531436,37.6731,123.75
0,0.688116,37.6731,126.562
0,0.67504,37.6731,129.375
0,0.0591033,37.6731,132.188
0,0.159238,37.6731,135
0,0.131685,37.6731,137.812
0,0.208966,37.6731,140.625
0,0.464056,37.6731,143.438
0,0.309437,37.6731,146.25
0,0.55643,37.6731,149.062
0,0.589453,37.6731,151.875
0,0.515482,37.6731,154.688
0,0.600057,37.6731,157.5
0,0.430638,37.6731,160.312
0,0.332307,37.6731,163.125
0,0.435227,37.6731,165.938
0,0.58018,37.6731,168.75
0,0.675461,37.6731,171.562
0,0.5921,37.6731,174.375
0,0.523466,37.6731,177.188
0,0.435253,37.6731,180
0,0.446622,37.6731,182.812
0,0.335843,37.6731,185.625
0,0.421315,37.6731,188.438
0,0.65966,37.6731,191.25
0,0.762051,37.6731,194.062
0,0.95201,37.6731,196.875
0,0.857747,37.6731,199.688
0,0.625131,37.6731,202.5
0,0.804393,37.6731,205.312
0,0.745805,37.6731,208.125
0,0.958362,37.6731,210.938
0,0.70478,37.6731,213.75
0,0.75286,37.6731,216.562
0,0.724394,37.6731,219.375
0,0.746809,37.6731,222.188
0,0.655264,37.6731,225
0,0.447827,37.6731,227.812
0,0.331893,37.6731,230.625
0,0.307729,37.6731,233.438
0,0.0764831,37.6731,236.25
0,0.0913539,37.6731,239.062
0,0.377213,37.6731,241.875
0,0.428172,37.6731,244.688
0,0.300494,37.6731,247.5
0,0.167782,37.6731,250.312
0,0.365614,37.6731,253.125
0,0.391624,37.6731,255.938
0,0.510163,37.6731,258.75
0,0.78617,37.6731,261.562
0,0.971617,37.6731,264.375
0,0.842832,37.6731,267.188
0,0.637404,37.6731,270
0,0.280928,37.6731,272.812
0,0.567614,37.6731,275.625
0,0.717698,37.6731,278.438
0,0.0853987,37.6731,281.25
0,0.0807476,37.6731,284.062
0,0.0216138,37.6731,286.875
0,0.293939,37.6731,289.688
0,0.23827,37.6731,292.5
0,0.117927,37.6731,295.312
0,0.122258,37.6731,298.125
0,0.377262,37.6731,300.938
0,0.875828,37.6731,303.75
0,0.659272,37.6731,306.562
0,0.978074,37.6731,309.375
0,0.367213,37.6731,312.188
0,0.147117,37.6731,315
0,0.184432,37.6731,317.812
0,0.162649,37.6731,320.625
0,0.145165,37.6731,323.438
0,0.0744893,37.6731,326.25
0,0.0452923,37.6731,329.062
0,0.026715,37.6731,331.875
0,0.0366178,37.6731,334.688
0,0.0309838,37.6731,337.5
0,0.0620036,37.6731,340.312
0,0.174722,37.6731,343.125
0,0.285551,37.6731,345.938
0,0.254581,37.6731,348.75
0,0.160406,37.6731,351.562
0,0.206787,37.6731,354.375
0,0.671108,34.8825,357.188
0,0.849118,34.8825,0
0,0.153194,34.8825,2.8125
0,0.0531704,34.8825,5.625
0,0.62698,34.8825,8.4375
0,0.686459,34.8825,11.25
0,0.8847,34.8825,14.0625
0,0.597822,34.8825,16.875
0,0.36259,34.8825,19.6875
0,0.217026,34.8825,22.5
0,0.259059,34.8825,25.3125
0,0.449277,34.8825,28.125
0,0.591842,34.8825,30.9375
0,0.644359,34.8825,33.75
0,0.282317,34.8825,36.5625
0,0.234158,34.8825,39.375
0,0.305916,34.8825,42.1875
0,0.00556608,34.8825,45
0,0.035049,34.8825,47.8125
0,0.179569,34.8825,50.625
0,0.545755,34.8825,53.4375
0,0.31389,34.8825,56.25
0,0.0178509,34.8825,59.0625
0,0.000884237,34.8825,61.875
0,0.00663688,34.8825,64.6875
0,0.234255,34.8825,67.5
0,0.0520312,34.8825,70.3125
0,0.0872498,34.8825,73.125
0,0.205646,34.8825,75.9375
0,0.251877,34.8825,78.75
0,0.551988,34.8825,81.5625
0,0.562767,34.8825,84.375
0,0.937766,34.8825,87.1875
0,0.743095,34.8825,90
0,0.456752,34.8825,92.8125
0,0.410824,34.8825,95.625
0,0.560319,34.8825,98.4375
0,0.450593,34.8825,101.25
0,0.26777,34.8825,104.062
0,0.584418,34.8825,106.875
0,0.561656,34.8825,109.688
0,0.445503,34.8825,112.5
0,0.367642,34.8825,115.312
0,0.427973,34.8825,118.125
0,0.482961,34.8825,120.938
0,0.907878,34.8825,123.75
0,0.861198,34.8825,126.562
0,0.839589,34.8825,129.375
0,0.239885,34.8825,132.188
0,0.421498,34.8825,135
0,0.433119,34.8825,137.812
0,0.366095,34.8825,140.625
0,0.337661,34.8825,143.438
0,0.107025,34.8825,146.25
0,0.224891,34.8825,149.062
0,0.190719,34.8825,151.875
0,0.151129,34.8825,154.688
0,0.11982,34.8825,157.5
0,0.121566,34.8825,160.312
0,0.199829,34.8825,163.125
0,0.265379,34.8825,165.938
0,0.33846,34.8825,168.75
0,0.369255,34.8825,171.562
0,0.363265,34.8825,174.375
0,0.321532,34.8825,177.188
0,0.523776,34.8825,180
0,0.720016,34.8825,182.812
0,0.689452,34.8825,185.625
0,0.776679,34.8825,188.438
0,0.814331,34.8825,191.25
0,0.967972,34.8825,194.062
0,0.988898,34.8825,196.875
0,0.818647,34.8825,199.688
0,0.912726,34.8825,202.5
0,0.985931,34.8825,205.312
0,0.874444,34.8825,208.125
0,0.653488,34.8825,210.938
0,0.572665,34.8825,213.75
0,0.502772,34.8825,216.562
0,0.559146,34.8825,219.375
0,0.549435,34.8825,222.188
0,0.610584,34.8825,225
0,0.420874,34.8825,227.812
0,0.412814,34.8825,230.625
0,0.315955,34.8825,233.438
0,0.185515,34.8825,236.25
0,0.055182,34.8825,239.062
0,0.0794028,34.8825,241.875
0,0.294926,34.8825,244.688
0,0.109811,34.8825,247.5
0,0.130687,34.8825,250.312
0,0.811394,34.8825,253.125
0,0.461373,34.8825,255.938
0,0.244785,34.8825,258.75
0,0.664932,34.8825,261.562
0,0.713,34.8825,264.375
0,0.730194,34.8825,267.188
0,0.216828,34.8825,270
0,0.226034,34.8825,272.812
0,0.0617831,34.8825,275.625
0,0.0165998,34.8825,278.438
0,0.0356512,34.8825,281.25
0,0.222752,34.8825,284.062
0,0.108022,34.8825,286.875
0,0.0900705,34.8825,289.688
0,0.138845,34.8825,292.5
0,0.25228,34.8825,295.312
0,0.214134,34.8825,298.125
0,0.195211,34.8825,300.938
0,0.100979,34.8825,303.75
0,0.068019,34.8825,306.562
0,0.0875859,34.8825,309.375
0,0.049635,34.8825,312.188
0,0.0394371,34.8825,315
0,0.0898182,34.8825,317.812
0,0.0760454,34.8825,320.625
0,0.0429474,34.8825,323.438
0,0.0472043,34.8825,326.25
0,0.0251369,34.8825,329.062
0,0.0274927,34.8825,331.875
0,0.0193549,34.8825,334.688
0,0.0555979,34.8825,337.5
0,0.211879,34.8825,340.312
0,0.348321,34.8825,343.125
0,0.167981,34.8825,345.938
0,0.159978,34.8825,348.75
0,0.345523,34.8825,351.562
0,0.924703,34.8825,354.375
0,0.164718,32.0919,357.188
0,0.0898531,32.0919,0
0,0.0987004,32.0919,2.8125
0,0.531674,32.0919,5.625
0,0.755976,32.0919,8.4375
0,0.743709,32.0919,11.25
0,0.502568,32.0919,14.0625
0,0.917678,32.0919,16.875
0,0.443839,32.0919,19.6875
0,0.211667,32.0919,22.5
0,0.405358,32.0919,25.3125
0,0.829832,32.0919,28.125
0,0.534047,32.0919,30.9375
0,0.303374,32.0919,33.75
0,0.745981,32.0919,36.5625
0,0.956527,32.0919,39.375
0,0.838969,32.0919,42.1875
0,0.338734,32.0919,45
0,0.0962984,32.0919,47.8125
0,0.0236371,32.0919,50.625
0,0.240098,32.0919,53.4375
0,0.080436,32.0919,56.25
0,0.0282564,32.0919,59.0625
0,0.0141798,32.0919,61.875
0,0.02244,32.0919,64.6875
0,0.0314799,32.0919,67.5
0,0.255569,32.0919,70.3125
0,0.27236,32.0919,73.125
0,0.25994,32.0919,75.9375
0,0.111839,32.0919,78.75
0,0.445593,32.0919,81.5625
0,0.830144,32.0919,84.375
0,0.98484,32.0919,87.1875
0,0.783976,32.0919,90
0,0.822356,32.0919,92.8125
0,0.327036,32.0919,95.625
0,0.436685,32.0919,98.4375
0,0.664214,32.0919,101.25
0,0.83094,32.0919,104.062
0,0.76178,32.0919,106.875
0,0.806269,32.0919,109.688
0,0.944302,32.0919,112.5
0,0.893977,32.0919,115.312
0,0.972158,32.0919,118.125
0,0.915753,32.0919,120.938
0,0.673079,32.0919,123.75
0,0.388569,32.0919,126.562
0,0.151232,32.0919,129.375
0,0.0841077,32.0919,132.188
0,0.288266,32.0919,135
0,0.322645,32.0919,137.812
0,0.463106,32.0919,140.625
0,0.0910556,32.0919,143.438
0,0.0864426,32.0919,146.25
0,0.131576,32.0919,149.062
0,0.145033,32.0919,151.875
0,0.256605,32.0919,154.688
0,0.544134,32.0919,157.5
0,0.656091,32.0919,160.312
0,0.805688,32.0919,163.125
0,0.709512,32.0919,165.938
0,0.784326,32.0919,168.75
0,0.887552,32.0919,171.562
0,0.921166,32.0919,174.375
0,0.972266,32.0919,177.188
0,0.984772,32.0919,180
0,0.963213,32.0919,182.812
0,0.94899,32.0919,185.625
0,0.900265,32.0919,188.438
0,0.908433,32.0919,191.25
0,0.850917,32.0919,194.062
0,0.7646,32.0919,196.875
0,0.528036,32.0919,199.688
0,0.399182,32.0919,202.5
0,0.425141,32.0919,205.312
0,0.350579,32.0919,208.125
0,0.352906,32.0919,210.938
0,0.401746,32.0919,213.75
0,0.499556,32.0919,216.562
0,0.535269,32.0919,219.375
0,0.613207,32.0919,222.188
