,coef,lat,lon
0,4.28797e-07,48.8352,343.125
0,1.04259e-06,48.8352,345.938
0,8.00751e-07,48.8352,348.75
0,6.52001e-07,48.8352,351.562
0,6.87388e-07,48.8352,354.375
0,8.92132e-07,46.0447,357.188
0,-3.75239e-07,46.0447,0
0,-6.31998e-07,46.0447,2.8125
0,-4.30615e-07,46.0447,5.625
0,3.58252e-07,46.0447,8.4375
0,5.02789e-07,46.0447,11.25
0,4.42938e-08,46.0447,14.0625
0,-1.14344e-07,46.0447,16.875
0,-2.7412e-07,46.0447,19.6875
0,-4.44581e-07,46.0447,22.5
0,-4.76292e-07,46.0447,25.3125
0,-5.20223e-07,46.0447,28.125
0,-5.08448e-07,46.0447,30.9375
0,-3.92735e-07,46.0447,33.75
0,-5.40373e-07,46.0447,36.5625
0,-5.63437e-07,46.0447,39.375
0,-5.23463e-07,46.0447,42.1875
0,-2.90007e-07,46.0447,45
0,-2.78902e-07,46.0447,47.8125
0,-1.74685e-07,46.0447,50.625
0,-9.30113e-08,46.0447,53.4375
0,-1.7151e-07,46.0447,56.25
0,-6.64222e-08,46.0447,59.0625
0,-1.9249e-09,46.0447,61.875
0,6.08456e-08,46.0447,64.6875
0,1.99924e-07,46.0447,67.5
0,2.67022e-07,46.0447,70.3125
0,2.34442e-07,46.0447,73.125
0,1.86165e-07,46.0447,75.9375
0,5.10281e-08,46.0447,78.75
0,-6.3066e-08,46.0447,81.5625
0,-4.08418e-08,46.0447,84.375
0,-2.46307e-08,46.0447,87.1875
0,3.39546e-08,46.0447,90
0,1.60162e-07,46.0447,92.8125
0,1.327e-07,46.0447,95.625
0,2.44797e-08,46.0447,98.4375
0,-3.80296e-08,46.0447,101.25
0,-4.83544e-08,46.0447,104.062
0,6.19511e-09,46.0447,106.875
0,5.49744e-08,46.0447,109.688
0,8.76455e-08,46.0447,112.5
0,7.62034e-08,46.0447,115.312
0,1.47891e-07,46.0447,118.125
0,2.00396e-07,46.0447,120.938
0,2.6508e-07,46.0447,123.75
0,3.30123e-07,46.0447,126.562
0,2.8477e-07,46.0447,129.375
0,1.75058e-07,46.0447,132.188
0,2.8717e-07,46.0447,135
0,-3.51331e-07,46.0447,137.812
0,-1.13278e-06,46.0447,140.625
0,-9.5702e-07,46.0447,143.438
0,-9.14112e-07,46.0447,146.25
0,-8.53308e-07,46.0447,149.062
0,-7.08585e-07,46.0447,151.875
0,-6.46144e-07,46.0447,154.688
0,-3.08293e-07,46.0447,157.5
0,1.53415e-08,46.0447,160.312
0,7.83761e-08,46.0447,163.125
0,2.30504e-07,46.0447,165.938
0,3.31779e-07,46.0447,168.75
0,2.51496e-07,46.0447,171.562
0,2.52762e-07,46.0447,174.375
0,1.1293e-07,46.0447,177.188
0,-2.64956e-08,46.0447,180
0,-5.07875e-08,46.0447,182.812
0,-3.25455e-08,46.0447,185.625
0,-1.85834e-07,46.0447,188.438
0,-1.83515e-07,46.0447,191.25
0,-1.90338e-07,46.0447,194.062
0,-1.62265e-07,46.0447,196.875
0,-1.41542e-07,46.0447,199.688
0,-2.02438e-07,46.0447,202.5
0,-5.58643e-07,46.0447,205.312
0,-7.73045e-07,46.0447,208.125
0,-7.52641e-07,46.0447,210.938
0,-5.67976e-07,46.0447,213.75
0,-6.31283e-07,46.0447,216.562
0,-7.07759e-07,46.0447,219.375
0,-9.70734e-07,46.0447,222.188
0,-1.0855e-06,46.0447,225
0,-1.03478e-06,46.0447,227.812
0,-9.98302e-07,46.0447,230.625
0,-1.75344e-06,46.0447,233.438
0,-2.69361e-06,46.0447,236.25
0,-1.89381e-06,46.0447,239.062
0,-1.68681e-06,46.0447,241.875
0,-1.3532e-06,46.0447,244.688
0,-6.59202e-07,46.0447,247.5
0,-4.0546e-07,46.0447,250.312
0,-2.26274e-07,46.0447,253.125
0,-1.69254e-07,46.0447,255.938
0,-2.29823e-07,46.0447,258.75
0,-2.24275e-07,46.0447,261.562
0,-3.25644e-07,46.0447,264.375
0,-3.5095e-07,46.0447,267.188
0,-3.50763e-07,46.0447,270
0,-6.16292e-07,46.0447,272.812
0,-5.98616e-07,46.0447,275.625
0,-5.38765e-07,46.0447,278.438
0,-2.24639e-07,46.0447,281.25
0,-9.96178e-08,46.0447,284.062
0,1.44966e-07,46.0447,286.875
0,-7.1567e-08,46.0447,289.688
0,-4.65407e-07,46.0447,292.5
0,-4.76678e-07,46.0447,295.312
0,-9.23534e-07,46.0447,298.125
0,-8.96555e-07,46.0447,300.938
0,-7.52168e-07,46.0447,303.75
0,-4.52997e-07,46.0447,306.562
0,-3.18003e-07,46.0447,309.375
0,-3.82696e-07,46.0447,312.188
0,-3.62525e-07,46.0447,315
0,1.85212e-07,46.0447,317.812
0,9.24444e-07,46.0447,320.625
0,1.44397e-06,46.0447,323.438
0,1.78819e-06,46.0447,326.25
0,1.35102e-06,46.0447,329.062
0,7.30191e-07,46.0447,331.875
0,3.15153e-07,46.0447,334.688
0,6.41315e-08,46.0447,337.5
0,3.70926e-07,46.0447,340.312
0,7.53876e-07,46.0447,343.125
0,9.7759e-07,46.0447,345.938
0,9.30746e-07,46.0447,348.75
0,8.72317e-07,46.0447,351.562
0,1.01062e-06,46.0447,354.375
0,7.95743e-08,43.2542,357.188
0,-1.07458e-07,43.2542,0
0,1.05712e-07,43.2542,2.8125
0,2.44889e-07,43.2542,5.625
0,2.93292e-07,43.2542,8.4375
0,2.70172e-07,43.2542,11.25
0,5.57116e-08,43.2542,14.0625
0,-1.1264e-07,43.2542,16.875
0,-4.09843e-07,43.2542,19.6875
0,-3.40391e-07,43.2542,22.5
0,-4.3901e-07,43.2542,25.3125
0,-4.53335e-07,43.2542,28.125
0,-6.17889e-07,43.2542,30.9375
0,-4.10035e-07,43.2542,33.75
0,-3.87255e-07,43.2542,36.5625
0,-8.8064e-07,43.2542,39.375
0,-3.22881e-07,43.2542,42.1875
0,-2.60322e-07,43.2542,45
0,-3.5568e-07,43.2542,47.8125
0,-3.52432e-08,43.2542,50.625
0,-3.21329e-08,43.2542,53.4375
0,-5.12471e-08,43.2542,56.25
0,2.63344e-09,43.2542,59.0625
0,5.1583e-08,43.2542,61.875
0,9.7124e-08,43.2542,64.6875
0,1.33897e-07,43.2542,67.5
0,3.47573e-07,43.2542,70.3125
0,2.18808e-07,43.2542,73.125
0,-8.55454e-09,43.2542,75.9375
0,-1.59249e-07,43.2542,78.75
0,-1.68962e-07,43.2542,81.5625
0,-5.4451e-08,43.2542,84.375
0,-9.08464e-08,43.2542,87.1875
0,-1.08592e-07,43.2542,90
0,-4.507e-08,43.2542,92.8125
0,-3.31526e-08,43.2542,95.625
0,-2.44735e-09,43.2542,98.4375
0,1.48584e-09,43.2542,101.25
0,-2.60625e-08,43.2542,104.062
0,-2.71542e-08,43.2542,106.875
0,2.9775e-08,43.2542,109.688
0,4.93662e-09,43.2542,112.5
0,4.41916e-08,43.2542,115.312
0,1.69612e-07,43.2542,118.125
0,2.16966e-07,43.2542,120.938
0,2.74087e-07,43.2542,123.75
0,3.94441e-07,43.2542,126.562
0,4.05626e-07,43.2542,129.375
0,7.27147e-08,43.2542,132.188
0,1.46778e-07,43.2542,135
0,-1.7705e-07,43.2542,137.812
0,-7.10714e-07,43.2542,140.625
0,4.37287e-07,43.2542,143.438
0,-4.39788e-08,43.2542,146.25
0,-3.13499e-08,43.2542,149.062
0,2.1382e-07,43.2542,151.875
0,3.21173e-07,43.2542,154.688
0,2.20945e-07,43.2542,157.5
0,-6.21733e-08,43.2542,160.312
0,-1.21651e-07,43.2542,163.125
0,1.95518e-07,43.2542,165.938
0,4.0263e-07,43.2542,168.75
0,2.34301e-07,43.2542,171.562
0,1.80129e-07,43.2542,174.375
0,6.22544e-08,43.2542,177.188
0,-1.2598e-07,43.2542,180
0,-2.23667e-07,43.2542,182.812
0,-2.40661e-07,43.2542,185.625
0,-2.24175e-07,43.2542,188.438
0,-4.02032e-07,43.2542,191.25
0,-6.04745e-07,43.2542,194.062
0,-5.86307e-07,43.2542,196.875
0,-5.21249e-07,43.2542,199.688
0,-5.62745e-07,43.2542,202.5
0,-8.75044e-07,43.2542,205.312
0,-7.69896e-07,43.2542,208.125
0,-8.17964e-07,43.2542,210.938
0,-9.31458e-07,43.2542,213.75
0,-1.41466e-06,43.2542,216.562
0,-1.48004e-06,43.2542,219.375
0,-1.67006e-06,43.2542,222.188
0,-1.67692e-06,43.2542,225
0,-1.36203e-06,43.2542,227.812
0,-1.32726e-06,43.2542,230.625
0,-2.18982e-06,43.2542,233.438
0,-3.25283e-06,43.2542,236.25
0,-1.62655e-06,43.2542,239.062
0,-1.25624e-06,43.2542,241.875
0,-1.11431e-06,43.2542,244.688
0,-1.03865e-06,43.2542,247.5
0,-4.00528e-07,43.2542,250.312
0,-2.56075e-07,43.2542,253.125
0,-1.04792e-07,43.2542,255.938
0,-5.96256e-08,43.2542,258.75
0,-1.07984e-07,43.2542,261.562
0,-2.85879e-07,43.2542,264.375
0,-3.25683e-07,43.2542,267.188
0,-3.39754e-07,43.2542,270
0,-5.1036e-07,43.2542,272.812
0,-3.82531e-07,43.2542,275.625
0,-4.31092e-07,43.2542,278.438
0,-4.31889e-07,43.2542,281.25
0,-2.13226e-07,43.2542,284.062
0,-4.066e-07,43.2542,286.875
0,-6.09737e-07,43.2542,289.688
0,-9.48589e-07,43.2542,292.5
0,-1.01644e-06,43.2542,295.312
0,-7.29631e-07,43.2542,298.125
0,-4.39887e-07,43.2542,300.938
0,-2.45262e-07,43.2542,303.75
0,-1.67047e-07,43.2542,306.562
0,-2.19797e-07,43.2542,309.375
0,-4.23442e-07,43.2542,312.188
0,-1.33074e-07,43.2542,315
0,5.43848e-07,43.2542,317.812
0,1.2186e-06,43.2542,320.625
0,1.31511e-06,43.2542,323.438
0,7.49088e-07,43.2542,326.25
0,3.00995e-07,43.2542,329.062
0,2.00889e-07,43.2542,331.875
0,1.39315e-07,43.2542,334.688
0,1.22001e-07,43.2542,337.5
0,6.83858e-07,43.2542,340.312
0,1.01161e-06,43.2542,343.125
0,8.89193e-07,43.2542,345.938
0,1.04699e-06,43.2542,348.75
0,8.80293e-07,43.2542,351.562
0,4.24262e-07,43.2542,354.375
0,4.93687e-07,40.4636,357.188
0,-1.81222e-08,40.4636,0
0,1.52768e-07,40.4636,2.8125
0,1.84823e-07,40.4636,5.625
0,2.40736e-07,40.4636,8.4375
0,1.53625e-07,40.4636,11.25
0,2.2789e-08,40.4636,14.0625
0,-2.24688e-07,40.4636,16.875
0,-4.94521e-07,40.4636,19.6875
0,-5.54326e-07,40.4636,22.5
0,-9.8056e-07,40.4636,25.3125
0,-1.0337e-06,40.4636,28.125
0,-9.87318e-07,40.4636,30.9375
0,-6.61527e-07,40.4636,33.75
0,-4.38117e-07,40.4636,36.5625
0,-2.01095e-07,40.4636,39.375
0,2.49667e-08,40.4636,42.1875
0,-9.9454e-08,40.4636,45
0,-2.98717e-07,40.4636,47.8125
0,-1.48075e-08,40.4636,50.625
0,9.55263e-08,40.4636,53.4375
0,8.17012e-08,40.4636,56.25
0,8.90493e-08,40.4636,59.0625
0,1.10937e-07,40.4636,61.875
0,1.04415e-07,40.4636,64.6875
0,2.7867e-07,40.4636,67.5
0,-1.39202e-07,40.4636,70.3125
0,-2.042e-07,40.4636,73.125
0,-2.09271e-07,40.4636,75.9375
0,-4.51573e-08,40.4636,78.75
0,2.7844e-08,40.4636,81.5625
0,6.25408e-08,40.4636,84.375
0,6.05672e-09,40.4636,87.1875
0,-5.02915e-08,40.4636,90
0,-1.00464e-07,40.4636,92.8125
0,-1.52574e-07,40.4636,95.625
0,-1.02166e-07,40.4636,98.4375
0,-5.91328e-08,40.4636,101.25
0,1.22122e-08,40.4636,104.062
0,-2.60966e-09,40.4636,106.875
0,3.16958e-08,40.4636,109.688
0,7.95586e-08,40.4636,112.5
0,2.20077e-07,40.4636,115.312
0,2.60823e-07,40.4636,118.125
0,3.15311e-07,40.4636,120.938
0,4.92126e-07,40.4636,123.75
0,7.64399e-07,40.4636,126.562
0,5.06658e-07,40.4636,129.375
0,3.5586e-07,40.4636,132.188
0,3.45101e-07,40.4636,135
0,-3.52198e-09,40.4636,137.812
0,-2.26975e-07,40.4636,140.625
0,7.15198e-07,40.4636,143.438
0,8.54558e-07,40.4636,146.25
0,6.27234e-07,40.4636,149.062
0,1.13593e-06,40.4636,151.875
0,1.31674e-06,40.4636,154.688
0,8.17051e-07,40.4636,157.5
0,2.79402e-09,40.4636,160.312
0,-2.91503e-07,40.4636,163.125
0,5.59178e-08,40.4636,165.938
0,2.67898e-07,40.4636,168.75
0,1.59564e-07,40.4636,171.562
0,1.76049e-08,40.4636,174.375
0,-2.60191e-07,40.4636,177.188
0,-5.39563e-07,40.4636,180
0,-7.50777e-07,40.4636,182.812
0,-7.87346e-07,40.4636,185.625
0,-7.4093e-07,40.4636,188.438
0,-7.41205e-07,40.4636,191.25
0,-8.15974e-07,40.4636,194.062
0,-8.16644e-07,40.4636,196.875
0,-8.09949e-07,40.4636,199.688
0,-9.3887e-07,40.4636,202.5
0,-1.11318e-06,40.4636,205.312
0,-1.10031e-06,40.4636,208.125
0,-1.23549e-06,40.4636,210.938
0,-1.51684e-06,40.4636,213.75
0,-1.75512e-06,40.4636,216.562
0,-1.68751e-06,40.4636,219.375
0,-1.66754e-06,40.4636,222.188
0,-1.56019e-06,40.4636,225
0,-1.57244e-06,40.4636,227.812
0,-1.39998e-06,40.4636,230.625
0,-1.99545e-06,40.4636,233.438
0,-3.62188e-06,40.4636,236.25
0,-2.49022e-06,40.4636,239.062
0,-9.55036e-07,40.4636,241.875
0,-8.63855e-07,40.4636,244.688
0,-1.06253e-06,40.4636,247.5
0,-9.13649e-07,40.4636,250.312
0,-3.5778e-07,40.4636,253.125
0,-5.56588e-08,40.4636,255.938
0,-2.20578e-08,40.4636,258.75
0,-9.75694e-08,40.4636,261.562
0,-2.2589e-07,40.4636,264.375
0,-2.09129e-07,40.4636,267.188
0,-3.6011e-07,40.4636,270
0,-4.23135e-07,40.4636,272.812
0,-3.80921e-07,40.4636,275.625
0,-3.49054e-07,40.4636,278.438
0,-3.75953e-07,40.4636,281.25
0,-3.96857e-07,40.4636,284.062
0,-3.49799e-07,40.4636,286.875
0,-6.83572e-07,40.4636,289.688
0,-6.33571e-07,40.4636,292.5
0,1.83728e-07,40.4636,295.312
0,3.82698e-07,40.4636,298.125
0,3.98351e-07,40.4636,300.938
0,3.1925e-07,40.4636,303.75
0,1.87692e-07,40.4636,306.562
0,3.49052e-07,40.4636,309.375
0,5.9191e-07,40.4636,312.188
0,7.2858e-07,40.4636,315
0,9.61117e-07,40.4636,317.812
0,8.36884e-07,40.4636,320.625
0,2.88743e-07,40.4636,323.438
0,-1.02191e-07,40.4636,326.25
0,-2.27186e-07,40.4636,329.062
0,-1.55744e-07,40.4636,331.875
0,-2.89764e-08,40.4636,334.688
0,1.7205e-07,40.4636,337.5
0,5.41577e-07,40.4636,340.312
0,4.65527e-07,40.4636,343.125
0,5.34615e-07,40.4636,345.938
0,1.13696e-06,40.4636,348.75
0,9.14417e-07,40.4636,351.562
0,5.76457e-07,40.4636,354.375
0,6.61713e-07,37.6731,357.188
0,2.16163e-07,37.6731,0
0,1.3791e-07,37.6731,2.8125
0,-2.65503e-08,37.6731,5.625
0,-8.41986e-08,37.6731,8.4375
0,-1.6904e-07,37.6731,11.25
0,-8.78002e-08,37.6731,14.0625
0,-2.54194e-07,37.6731,16.875
0,-6.48334e-07,37.6731,19.6875
0,-5.6555e-07,37.6731,22.5
0,-9.29736e-07,37.6731,25.3125
0,-1.3853e-06,37.6731,28.125
0,-1.24163e-06,37.6731,30.9375
0,-1.43065e-06,37.6731,33.75
0,-1.11271e-06,37.6731,36.5625
0,-4.72271e-07,37.6731,39.375
0,-5.65505e-07,37.6731,42.1875
0,-1.15208e-07,37.6731,45
0,-2.49044e-07,37.6731,47.8125
0,-7.36479e-08,37.6731,50.625
0,6.72228e-08,37.6731,53.4375
0,8.40842e-08,37.6731,56.25
0,1.22478e-07,37.6731,59.0625
0,1.75966e-07,37.6731,61.875
0,9.04694e-08,37.6731,64.6875
0,-1.72734e-07,37.6731,67.5
0,-4.66629e-07,37.6731,70.3125
0,-4.53888e-07,37.6731,73.125
0,-7.46784e-08,37.6731,75.9375
0,-2.59935e-07,37.6731,78.75
0,-2.72114e-08,37.6731,81.5625
0,2.72127e-09,37.6731,84.375
0,-1.6015e-07,37.6731,87.1875
0,-9.25997e-08,37.6731,90
0,-1.26259e-07,37.6731,92.8125
0,-1.66692e-07,37.6731,95.625
0,-1.19205e-07,37.6731,98.4375
0,-1.33808e-07,37.6731,101.25
0,-8.21075e-09,37.6731,104.062
0,1.12753e-07,37.6731,106.875
0,2.03978e-07,37.6731,109.688
0,2.40712e-07,37.6731,112.5
0,4.13851e-07,37.6731,115.312
0,4.46009e-07,37.6731,118.125
0,4.47188e-07,37.6731,120.938
0,5.69062e-07,37.6731,123.75
0,9.80908e-07,37.6731,126.562
0,1.10561e-06,37.6731,129.375
0,2.55922e-07,37.6731,132.188
0,-2.22431e-07,37.6731,135
0,-1.20699e-06,37.6731,137.812
0,1.02689e-07,37.6731,140.625
0,8.3114e-07,37.6731,143.438
0,2.59032e-07,37.6731,146.25
0,8.21237e-08,37.6731,149.062
0,3.9095e-07,37.6731,151.875
0,4.16234e-07,37.6731,154.688
0,1.61915e-07,37.6731,157.5
0,-2.53728e-07,37.6731,160.312
0,-5.52326e-07,37.6731,163.125
0,-1.05896e-06,37.6731,165.938
0,-1.4479e-06,37.6731,168.75
0,-1.47739e-06,37.6731,171.562
0,-1.3662e-06,37.6731,174.375
0,-1.43208e-06,37.6731,177.188
0,-1.46327e-06,37.6731,180
0,-1.48244e-06,37.6731,182.812
0,-1.54911e-06,37.6731,185.625
0,-1.40588e-06,37.6731,188.438
0,-1.42876e-06,37.6731,191.25
0,-1.46676e-06,37.6731,194.062
0,-1.54899e-06,37.6731,196.875
0,-1.61731e-06,37.6731,199.688
0,-1.80085e-06,37.6731,202.5
0,-2.09073e-06,37.6731,205.312
0,-2.03083e-06,37.6731,208.125
0,-1.89897e-06,37.6731,210.938
0,-2.07446e-06,37.6731,213.75
0,-1.90481e-06,37.6731,216.562
0,-1.80303e-06,37.6731,219.375
0,-1.71362e-06,37.6731,222.188
0,-1.62642e-06,37.6731,225
0,-1.47834e-06,37.6731,227.812
0,-1.2847e-06,37.6731,230.625
0,-1.27393e-06,37.6731,233.438
0,-1.97121e-06,37.6731,236.25
0,-2.63446e-06,37.6731,239.062
0,-1.30748e-06,37.6731,241.875
0,-1.03767e-06,37.6731,244.688
0,-9.76635e-07,37.6731,247.5
0,-1.00782e-06,37.6731,250.312
0,-5.01506e-07,37.6731,253.125
0,-1.58032e-07,37.6731,255.938
0,-7.27982e-08,37.6731,258.75
0,-1.60169e-07,37.6731,261.562
0,-2.93295e-07,37.6731,264.375
0,-2.41979e-07,37.6731,267.188
0,-2.93777e-07,37.6731,270
0,-1.93072e-07,37.6731,272.812
0,-2.80163e-07,37.6731,275.625
0,-3.01977e-07,37.6731,278.438
0,-2.2584e-07,37.6731,281.25
0,-1.60732e-07,37.6731,284.062
0,-5.69071e-07,37.6731,286.875
0,-1.01059e-06,37.6731,289.688
0,-7.33412e-07,37.6731,292.5
0,-1.17291e-07,37.6731,295.312
0,2.34826e-07,37.6731,298.125
0,3.99831e-07,37.6731,300.938
0,2.39394e-07,37.6731,303.75
0,-3.47061e-07,37.6731,306.562
0,-7.62983e-07,37.6731,309.375
0,-8.10476e-07,37.6731,312.188
0,-5.45121e-07,37.6731,315
0,-4.31771e-07,37.6731,317.812
0,-6.10833e-07,37.6731,320.625
0,-9.08279e-07,37.6731,323.438
0,-8.43852e-07,37.6731,326.25
0,-6.66899e-07,37.6731,329.062
0,-4.86717e-07,37.6731,331.875
0,-2.52908e-07,37.6731,334.688
0,-3.49065e-08,37.6731,337.5
0,8.32929e-08,37.6731,340.312
0,1.36116e-07,37.6731,343.125
0,2.81985e-07,37.6731,345.938
0,5.61475e-07,37.6731,348.75
0,5.54114e-07,37.6731,351.562
0,5.99947e-07,37.6731,354.375
0,3.59124e-07,34.8825,357.188
0,3.78605e-08,34.8825,0
0,-4.93807e-08,34.8825,2.8125
0,-4.12098e-08,34.8825,5.625
0,1.38617e-08,34.8825,8.4375
0,-1.64318e-07,34.8825,11.25
0,-4.20812e-07,34.8825,14.0625
0,-5.67391e-07,34.8825,16.875
0,-6.34862e-07,34.8825,19.6875
0,-7.79598e-07,34.8825,22.5
0,-5.48454e-07,34.8825,25.3125
0,-6.03719e-07,34.8825,28.125
0,-8.82746e-07,34.8825,30.9375
0,-1.04772e-06,34.8825,33.75
0,-4.53818e-07,34.8825,36.5625
0,-1.06631e-07,34.8825,39.375
0,-7.71109e-09,34.8825,42.1875
0,-1.39152e-07,34.8825,45
0,-1.26072e-08,34.8825,47.8125
0,-8.17058e-08,34.8825,50.625
0,6.17609e-08,34.8825,53.4375
0,1.52918e-07,34.8825,56.25
0,9.75809e-08,34.8825,59.0625
0,-1.60901e-07,34.8825,61.875
0,-3.32784e-07,34.8825,64.6875
0,-5.19362e-07,34.8825,67.5
0,-8.52227e-07,34.8825,70.3125
0,-1.40846e-06,34.8825,73.125
0,-7.35015e-07,34.8825,75.9375
0,4.10544e-07,34.8825,78.75
0,2.94053e-07,34.8825,81.5625
0,6.86852e-08,34.8825,84.375
0,8.79441e-09,34.8825,87.1875
0,9.39885e-08,34.8825,90
0,9.25109e-09,34.8825,92.8125
0,-1.0016e-07,34.8825,95.625
0,-6.80363e-08,34.8825,98.4375
0,-7.48321e-09,34.8825,101.25
0,-8.92941e-09,34.8825,104.062
0,2.4765e-07,34.8825,106.875
0,3.51591e-07,34.8825,109.688
0,5.17106e-07,34.8825,112.5
0,7.99181e-07,34.8825,115.312
0,9.2034e-07,34.8825,118.125
0,9.81996e-07,34.8825,120.938
0,8.65146e-07,34.8825,123.75
0,7.4352e-07,34.8825,126.562
0,6.42937e-07,34.8825,129.375
0,2.29825e-07,34.8825,132.188
0,3.42969e-07,34.8825,135
0,6.55211e-07,34.8825,137.812
0,1.12527e-06,34.8825,140.625
0,6.82629e-07,34.8825,143.438
0,-4.80629e-07,34.8825,146.25
0,-8.65999e-07,34.8825,149.062
0,-1.08613e-06,34.8825,151.875
0,-1.63173e-06,34.8825,154.688
0,-2.00253e-06,34.8825,157.5
0,-2.09067e-06,34.8825,160.312
0,-2.14765e-06,34.8825,163.125
0,-2.40788e-06,34.8825,165.938
0,-2.56626e-06,34.8825,168.75
0,-2.42241e-06,34.8825,171.562
0,-2.23824e-06,34.8825,174.375
0,-2.25976e-06,34.8825,177.188
0,-2.23936e-06,34.8825,180
0,-2.28759e-06,34.8825,182.812
0,-2.2504e-06,34.8825,185.625
0,-2.20651e-06,34.8825,188.438
0,-2.11173e-06,34.8825,191.25
0,-2.03694e-06,34.8825,194.062
0,-2.09211e-06,34.8825,196.875
0,-2.32951e-06,34.8825,199.688
0,-2.45457e-06,34.8825,202.5
0,-2.40241e-06,34.8825,205.312
0,-2.25433e-06,34.8825,208.125
0,-2.04328e-06,34.8825,210.938
0,-1.91787e-06,34.8825,213.75
0,-1.63643e-06,34.8825,216.562
0,-1.65143e-06,34.8825,219.375
0,-1.61905e-06,34.8825,222.188
0,-1.51811e-06,34.8825,225
0,-1.36187e-06,34.8825,227.812
0,-1.17748e-06,34.8825,230.625
0,-9.82652e-07,34.8825,233.438
0,-8.18922e-07,34.8825,236.25
0,-1.49006e-06,34.8825,239.062
0,-1.51174e-06,34.8825,241.875
0,-9.88942e-07,34.8825,244.688
0,-1.35617e-06,34.8825,247.5
0,-7.14742e-07,34.8825,250.312
0,-9.85179e-08,34.8825,253.125
0,6.26963e-08,34.8825,255.938
0,1.44746e-07,34.8825,258.75
0,-2.42001e-08,34.8825,261.562
0,-1.63753e-07,34.8825,264.375
0,-1.94497e-07,34.8825,267.188
0,-2.26124e-07,34.8825,270
0,-2.43551e-07,34.8825,272.812
0,-4.07828e-07,34.8825,275.625
0,-3.56631e-07,34.8825,278.438
0,-1.23861e-07,34.8825,281.25
0,-2.73774e-07,34.8825,284.062
0,-6.93236e-07,34.8825,286.875
0,-9.48794e-07,34.8825,289.688
0,-7.81721e-07,34.8825,292.5
0,-6.79967e-07,34.8825,295.312
0,-9.75737e-07,34.8825,298.125
0,-1.01872e-06,34.8825,300.938
0,-1.13916e-06,34.8825,303.75
0,-1.46707e-06,34.8825,306.562
0,-1.40595e-06,34.8825,309.375
0,-1.28023e-06,34.8825,312.188
0,-1.06249e-06,34.8825,315
0,-1.20715e-06,34.8825,317.812
0,-1.11486e-06,34.8825,320.625
0,-1.10526e-06,34.8825,323.438
0,-9.43977e-07,34.8825,326.25
0,-7.72838e-07,34.8825,329.062
0,-6.46679e-07,34.8825,331.875
0,-5.55936e-07,34.8825,334.688
0,-3.56051e-07,34.8825,337.5
0,-6.71153e-08,34.8825,340.312
0,6.21825e-08,34.8825,343.125
0,1.72988e-07,34.8825,345.938
0,2.64875e-07,34.8825,348.75
0,2.94612e-07,34.8825,351.562
0,5.2234e-07,34.8825,354.375
0,5.39789e-08,32.0919,357.188
0,-1.97967e-08,32.0919,0
0,-3.86443e-08,32.0919,2.8125
0,-3.31628e-08,32.0919,5.625
0,-1.69048e-08,32.0919,8.4375
0,-2.79801e-08,32.0919,11.25
0,-1.8002e-07,32.0919,14.0625
0,-4.50573e-07,32.0919,16.875
0,-5.06923e-07,32.0919,19.6875
0,-3.0805e-07,32.0919,22.5
0,-4.3991e-07,32.0919,25.3125
0,-4.1874e-07,32.0919,28.125
0,-5.81388e-07,32.0919,30.9375
0,-6.92948e-07,32.0919,33.75
0,-1.06543e-07,32.0919,36.5625
0,5.3249e-08,32.0919,39.375
0,5.15603e-09,32.0919,42.1875
0,-1.91977e-08,32.0919,45
0,-8.43371e-08,32.0919,47.8125
0,-6.20644e-08,32.0919,50.625
0,7.8062e-09,32.0919,53.4375
0,-6.65764e-09,32.0919,56.25
0,-6.94292e-08,32.0919,59.0625
0,-2.94702e-07,32.0919,61.875
0,-4.56652e-07,32.0919,64.6875
0,-5.07494e-07,32.0919,67.5
0,-4.43914e-07,32.0919,70.3125
0,-6.62783e-07,32.0919,73.125
0,-1.32127e-06,32.0919,75.9375
0,-1.31787e-06,32.0919,78.75
0,-1.37078e-07,32.0919,81.5625
0,3.91039e-07,32.0919,84.375
0,2.86501e-07,32.0919,87.1875
0,1.47935e-07,32.0919,90
0,1.54602e-07,32.0919,92.8125
0,-1.09761e-08,32.0919,95.625
0,-7.3086e-08,32.0919,98.4375
0,-2.5531e-07,32.0919,101.25
0,7.56207e-08,32.0919,104.062
0,6.27048e-07,32.0919,106.875
0,4.98341e-07,32.0919,109.688
0,7.92088e-07,32.0919,112.5
0,9.9458e-07,32.0919,115.312
0,1.09691e-06,32.0919,118.125
0,1.04481e-06,32.0919,120.938
0,8.17942e-07,32.0919,123.75
0,5.83279e-07,32.0919,126.562
0,2.65029e-07,32.0919,129.375
0,3.91468e-07,32.0919,132.188
0,9.81296e-07,32.0919,135
0,8.35951e-07,32.0919,137.812
0,3.55337e-07,32.0919,140.625
0,-2.55249e-07,32.0919,143.438
0,-9.31062e-07,32.0919,146.25
0,-1.38998e-06,32.0919,149.062
0,-1.94572e-06,32.0919,151.875
0,-2.28161e-06,32.0919,154.688
0,-2.45322e-06,32.0919,157.5
0,-2.51703e-06,32.0919,160.312
0,-2.35313e-06,32.0919,163.125
0,-2.40367e-06,32.0919,165.938
0,-2.342e-06,32.0919,168.75
0,-2.18302e-06,32.0919,171.562
0,-2.09381e-06,32.0919,174.375
0,-2.09397e-06,32.0919,177.188
0,-2.01506e-06,32.0919,180
