,coef,lat,lon
0,0.07792,54.4162,306.562
0,0.0957721,54.4162,309.375
0,0.1333,54.4162,312.188
0,0.17961,54.4162,315
0,0.288393,54.4162,317.812
0,0.365965,54.4162,320.625
0,0.38923,54.4162,323.438
0,0.532509,54.4162,326.25
0,0.960791,54.4162,329.062
0,0.515721,54.4162,331.875
0,0.41567,54.4162,334.688
0,0.985856,54.4162,337.5
0,0.075858,54.4162,340.312
0,0.177648,54.4162,343.125
0,0.462445,54.4162,345.938
0,0.640765,54.4162,348.75
0,0.427561,54.4162,351.562
0,0.730579,54.4162,354.375
0,0.753977,51.6257,357.188
0,0.584274,51.6257,0
0,0.485878,51.6257,2.8125
0,0.579194,51.6257,5.625
0,0.598167,51.6257,8.4375
0,0.489242,51.6257,11.25
0,0.479812,51.6257,14.0625
0,0.224947,51.6257,16.875
0,0.204912,51.6257,19.6875
0,0.29327,51.6257,22.5
0,0.430205,51.6257,25.3125
0,0.191677,51.6257,28.125
0,0.205646,51.6257,30.9375
0,0.235035,51.6257,33.75
0,0.224747,51.6257,36.5625
0,0.134823,51.6257,39.375
0,0.194584,51.6257,42.1875
0,0.218681,51.6257,45
0,0.245136,51.6257,47.8125
0,0.285288,51.6257,50.625
0,0.148148,51.6257,53.4375
0,0.0387804,51.6257,56.25
0,0.0368263,51.6257,59.0625
0,0.0611501,51.6257,61.875
0,0.0562105,51.6257,64.6875
0,0.0581706,51.6257,67.5
0,0.0633241,51.6257,70.3125
0,0.105694,51.6257,73.125
0,0.238721,51.6257,75.9375
0,0.116921,51.6257,78.75
0,0.143041,51.6257,81.5625
0,0.0692249,51.6257,84.375
0,0.00640562,51.6257,87.1875
0,0.0291551,51.6257,90
0,0.0698336,51.6257,92.8125
0,0.08547,51.6257,95.625
0,0.0256417,51.6257,98.4375
0,0.0860428,51.6257,101.25
0,0.0331551,51.6257,104.062
0,0.0725058,51.6257,106.875
0,0.0516715,51.6257,109.688
0,0.0653273,51.6257,112.5
0,0.483623,51.6257,115.312
0,0.680825,51.6257,118.125
0,0.292343,51.6257,120.938
0,0.351203,51.6257,123.75
0,0.193773,51.6257,126.562
0,0.103559,51.6257,129.375
0,0.226749,51.6257,132.188
0,0.652252,51.6257,135
0,0.720694,51.6257,137.812
0,0.852529,51.6257,140.625
0,0.810991,51.6257,143.438
0,0.849947,51.6257,146.25
0,0.258542,51.6257,149.062
0,0.0675182,51.6257,151.875
0,0.0673288,51.6257,154.688
0,0.0381396,51.6257,157.5
0,0.0324256,51.6257,160.312
0,0.0128663,51.6257,163.125
0,0.0371661,51.6257,165.938
0,0.0669995,51.6257,168.75
0,0.0432305,51.6257,171.562
0,0.0338044,51.6257,174.375
0,0.0196827,51.6257,177.188
0,0.0122107,51.6257,180
0,0.0302489,51.6257,182.812
0,0.0619343,51.6257,185.625
0,0.120088,51.6257,188.438
0,0.204377,51.6257,191.25
0,0.280167,51.6257,194.062
0,0.294924,51.6257,196.875
0,0.436395,51.6257,199.688
0,0.695061,51.6257,202.5
0,0.823825,51.6257,205.312
0,0.882253,51.6257,208.125
0,0.839858,51.6257,210.938
0,0.805613,51.6257,213.75
0,0.775127,51.6257,216.562
0,0.779063,51.6257,219.375
0,0.52935,51.6257,222.188
0,0.594395,51.6257,225
0,0.698933,51.6257,227.812
0,0.642154,51.6257,230.625
0,0.180509,51.6257,233.438
0,0.116721,51.6257,236.25
0,0.134389,51.6257,239.062
0,0.230573,51.6257,241.875
0,0.0966736,51.6257,244.688
0,0.2047,51.6257,247.5
0,0.291645,51.6257,250.312
0,0.731011,51.6257,253.125
0,0.884199,51.6257,255.938
0,0.788972,51.6257,258.75
0,0.741991,51.6257,261.562
0,0.767124,51.6257,264.375
0,0.935481,51.6257,267.188
0,0.863716,51.6257,270
0,0.851565,51.6257,272.812
0,0.644946,51.6257,275.625
0,0.363415,51.6257,278.438
0,0.75251,51.6257,281.25
0,0.564768,51.6257,284.062
0,0.559603,51.6257,286.875
0,0.952371,51.6257,289.688
0,0.339918,51.6257,292.5
0,0.0660412,51.6257,295.312
0,0.0258948,51.6257,298.125
0,0.00703676,51.6257,300.938
0,0.000608754,51.6257,303.75
0,0.0023198,51.6257,306.562
0,0.011394,51.6257,309.375
0,0.109595,51.6257,312.188
0,0.325488,51.6257,315
0,0.403054,51.6257,317.812
0,0.334407,51.6257,320.625
0,0.188392,51.6257,323.438
0,0.264897,51.6257,326.25
0,0.902159,51.6257,329.062
0,0.68785,51.6257,331.875
0,0.794708,51.6257,334.688
0,0.0830818,51.6257,337.5
0,0.0236134,51.6257,340.312
0,0.173721,51.6257,343.125
0,0.733395,51.6257,345.938
0,0.977101,51.6257,348.75
0,0.699894,51.6257,351.562
0,0.988641,51.6257,354.375
0,0.367501,48.8352,357.188
0,0.651303,48.8352,0
0,0.929003,48.8352,2.8125
0,0.762285,48.8352,5.625
0,0.727504,48.8352,8.4375
0,0.194737,48.8352,11.25
0,0.213294,48.8352,14.0625
0,0.524248,48.8352,16.875
0,0.657169,48.8352,19.6875
0,0.620742,48.8352,22.5
0,0.318805,48.8352,25.3125
0,0.184653,48.8352,28.125
0,0.219318,48.8352,30.9375
0,0.532404,48.8352,33.75
0,0.331072,48.8352,36.5625
0,0.270499,48.8352,39.375
0,0.3065,48.8352,42.1875
0,0.33433,48.8352,45
0,0.266656,48.8352,47.8125
0,0.182393,48.8352,50.625
0,0.1481,48.8352,53.4375
0,0.103649,48.8352,56.25
0,0.140259,48.8352,59.0625
0,0.310647,48.8352,61.875
0,0.142806,48.8352,64.6875
0,0.0618863,48.8352,67.5
0,0.110347,48.8352,70.3125
0,0.0547885,48.8352,73.125
0,0.036623,48.8352,75.9375
0,0.0500703,48.8352,78.75
0,0.177321,48.8352,81.5625
0,0.146808,48.8352,84.375
0,0.02541,48.8352,87.1875
0,0.0178591,48.8352,90
0,0.255982,48.8352,92.8125
0,0.110793,48.8352,95.625
0,0.0759494,48.8352,98.4375
0,0.568796,48.8352,101.25
0,0.334926,48.8352,104.062
0,0.213955,48.8352,106.875
0,0.0720901,48.8352,109.688
0,0.314562,48.8352,112.5
0,0.810739,48.8352,115.312
0,0.354037,48.8352,118.125
0,0.346254,48.8352,120.938
0,0.387742,48.8352,123.75
0,0.311023,48.8352,126.562
0,0.306039,48.8352,129.375
0,0.421248,48.8352,132.188
0,0.269957,48.8352,135
0,0.869517,48.8352,137.812
0,0.323251,48.8352,140.625
0,0.135467,48.8352,143.438
0,0.329307,48.8352,146.25
0,0.129322,48.8352,149.062
0,0.114591,48.8352,151.875
0,0.0951752,48.8352,154.688
0,0.0610986,48.8352,157.5
0,0.0245711,48.8352,160.312
0,0.0409681,48.8352,163.125
0,0.0692234,48.8352,165.938
0,0.0420766,48.8352,168.75
0,0.0224487,48.8352,171.562
0,0.0274344,48.8352,174.375
0,0.0238942,48.8352,177.188
0,0.0213169,48.8352,180
0,0.0490265,48.8352,182.812
0,0.123263,48.8352,185.625
0,0.220644,48.8352,188.438
0,0.186312,48.8352,191.25
0,0.175953,48.8352,194.062
0,0.25351,48.8352,196.875
0,0.31457,48.8352,199.688
0,0.578532,48.8352,202.5
0,0.527649,48.8352,205.312
0,0.557081,48.8352,208.125
0,0.702291,48.8352,210.938
0,0.745398,48.8352,213.75
0,0.89009,48.8352,216.562
0,0.93128,48.8352,219.375
0,0.6667,48.8352,222.188
0,0.48236,48.8352,225
0,0.565112,48.8352,227.812
0,0.837449,48.8352,230.625
0,0.541526,48.8352,233.438
0,0.110947,48.8352,236.25
0,0.156927,48.8352,239.062
0,0.095712,48.8352,241.875
0,0.0747965,48.8352,244.688
0,0.0400543,48.8352,247.5
0,0.0985145,48.8352,250.312
0,0.226229,48.8352,253.125
0,0.999748,48.8352,255.938
0,0.852811,48.8352,258.75
0,0.411665,48.8352,261.562
0,0.687423,48.8352,264.375
0,0.855425,48.8352,267.188
0,0.871418,48.8352,270
0,0.636637,48.8352,272.812
0,0.733747,48.8352,275.625
0,0.456243,48.8352,278.438
0,0.592859,48.8352,281.25
0,0.645597,48.8352,284.062
0,0.492879,48.8352,286.875
0,0.123086,48.8352,289.688
0,0.0466166,48.8352,292.5
0,0.00503815,48.8352,295.312
0,0.0104691,48.8352,298.125
0,0.0170075,48.8352,300.938
0,0.00437446,48.8352,303.75
0,0.00406529,48.8352,306.562
0,0.0152393,48.8352,309.375
0,0.121443,48.8352,312.188
0,0.285644,48.8352,315
0,0.699812,48.8352,317.812
0,0.816491,48.8352,320.625
0,0.848018,48.8352,323.438
0,0.860648,48.8352,326.25
0,0.683191,48.8352,329.062
0,0.275102,48.8352,331.875
0,0.0403731,48.8352,334.688
0,0.0264233,48.8352,337.5
0,0.136991,48.8352,340.312
0,0.278705,48.8352,343.125
0,0.516882,48.8352,345.938
0,0.785448,48.8352,348.75
0,0.402004,48.8352,351.562
0,0.394328,48.8352,354.375
0,0.139022,46.0447,357.188
0,0.782132,46.0447,0
0,0.935535,46.0447,2.8125
0,0.452885,46.0447,5.625
0,0.446075,46.0447,8.4375
0,0.723894,46.0447,11.25
0,0.607272,46.0447,14.0625
0,0.930872,46.0447,16.875
0,0.796843,46.0447,19.6875
0,0.273607,46.0447,22.5
0,0.134976,46.0447,25.3125
0,0.232148,46.0447,28.125
0,0.386447,46.0447,30.9375
0,0.379669,46.0447,33.75
0,0.26246,46.0447,36.5625
0,0.205137,46.0447,39.375
0,0.232979,46.0447,42.1875
0,0.671317,46.0447,45
0,0.755312,46.0447,47.8125
0,0.554946,46.0447,50.625
0,0.639768,46.0447,53.4375
0,0.590317,46.0447,56.25
0,0.672236,46.0447,59.0625
0,0.61026,46.0447,61.875
0,0.481069,46.0447,64.6875
0,0.518769,46.0447,67.5
0,0.26707,46.0447,70.3125
0,0.282918,46.0447,73.125
0,0.612776,46.0447,75.9375
0,0.371907,46.0447,78.75
0,0.269032,46.0447,81.5625
0,0.940091,46.0447,84.375
0,0.902052,46.0447,87.1875
0,0.689165,46.0447,90
0,0.141614,46.0447,92.8125
0,0.150278,46.0447,95.625
0,0.0476141,46.0447,98.4375
0,0.546999,46.0447,101.25
0,0.542826,46.0447,104.062
0,0.505293,46.0447,106.875
0,0.763284,46.0447,109.688
0,0.607711,46.0447,112.5
0,0.566393,46.0447,115.312
0,0.409998,46.0447,118.125
0,0.570002,46.0447,120.938
0,0.397442,46.0447,123.75
0,0.295269,46.0447,126.562
0,0.422564,46.0447,129.375
0,0.449728,46.0447,132.188
0,0.438877,46.0447,135
0,0.212853,46.0447,137.812
0,0.022526,46.0447,140.625
0,0.061596,46.0447,143.438
0,0.118,46.0447,146.25
0,0.104069,46.0447,149.062
0,0.0660769,46.0447,151.875
0,0.0841782,46.0447,154.688
0,0.0684347,46.0447,157.5
0,0.0386202,46.0447,160.312
0,0.0393457,46.0447,163.125
0,0.0301349,46.0447,165.938
0,0.0205745,46.0447,168.75
0,0.0189349,46.0447,171.562
0,0.0230484,46.0447,174.375
0,0.0438067,46.0447,177.188
0,0.07753,46.0447,180
0,0.0808697,46.0447,182.812
0,0.10408,46.0447,185.625
0,0.13535,46.0447,188.438
0,0.206099,46.0447,191.25
0,0.248223,46.0447,194.062
0,0.347403,46.0447,196.875
0,0.458352,46.0447,199.688
0,0.513239,46.0447,202.5
0,0.589398,46.0447,205.312
0,0.647085,46.0447,208.125
0,0.555076,46.0447,210.938
0,0.788975,46.0447,213.75
0,0.804943,46.0447,216.562
0,0.72681,46.0447,219.375
0,0.673806,46.0447,222.188
0,0.545556,46.0447,225
0,0.384688,46.0447,227.812
0,0.412472,46.0447,230.625
0,0.350828,46.0447,233.438
0,0.155003,46.0447,236.25
0,0.0860265,46.0447,239.062
0,0.140721,46.0447,241.875
0,0.100073,46.0447,244.688
0,0.0433204,46.0447,247.5
0,0.0221912,46.0447,250.312
0,0.0722576,46.0447,253.125
0,0.1512,46.0447,255.938
0,0.583008,46.0447,258.75
0,0.681238,46.0447,261.562
0,0.274457,46.0447,264.375
0,0.211705,46.0447,267.188
0,0.804613,46.0447,270
0,0.143732,46.0447,272.812
0,0.0853471,46.0447,275.625
0,0.242437,46.0447,278.438
0,0.689055,46.0447,281.25
0,0.857482,46.0447,284.062
0,0.882183,46.0447,286.875
0,0.0849329,46.0447,289.688
0,0.081413,46.0447,292.5
0,0.0459451,46.0447,295.312
0,0.0479108,46.0447,298.125
0,0.0558884,46.0447,300.938
0,0.0988324,46.0447,303.75
0,0.0929175,46.0447,306.562
0,0.0663622,46.0447,309.375
0,0.0740988,46.0447,312.188
0,0.125209,46.0447,315
0,0.123304,46.0447,317.812
0,0.220416,46.0447,320.625
0,0.678815,46.0447,323.438
0,0.697761,46.0447,326.25
0,0.0768829,46.0447,329.062
0,0.00957103,46.0447,331.875
0,0.0159636,46.0447,334.688
0,0.0308178,46.0447,337.5
0,0.108887,46.0447,340.312
0,0.16048,46.0447,343.125
0,0.334249,46.0447,345.938
0,0.490533,46.0447,348.75
0,0.32653,46.0447,351.562
0,0.183619,46.0447,354.375
0,0.11989,43.2542,357.188
0,0.242549,43.2542,0
0,0.183252,43.2542,2.8125
0,0.170852,43.2542,5.625
0,0.185535,43.2542,8.4375
0,0.128005,43.2542,11.25
0,0.154851,43.2542,14.0625
0,0.344117,43.2542,16.875
0,0.475854,43.2542,19.6875
0,0.413706,43.2542,22.5
0,0.279131,43.2542,25.3125
0,0.349438,43.2542,28.125
0,0.30962,43.2542,30.9375
0,0.396761,43.2542,33.75
0,0.503086,43.2542,36.5625
0,0.455103,43.2542,39.375
0,0.187469,43.2542,42.1875
0,0.362454,43.2542,45
0,0.358133,43.2542,47.8125
0,0.966614,43.2542,50.625
0,0.827456,43.2542,53.4375
0,0.703484,43.2542,56.25
0,0.68648,43.2542,59.0625
0,0.882266,43.2542,61.875
0,0.749128,43.2542,64.6875
0,0.722753,43.2542,67.5
0,0.648405,43.2542,70.3125
0,0.239624,43.2542,73.125
0,0.242852,43.2542,75.9375
0,0.294222,43.2542,78.75
0,0.434004,43.2542,81.5625
0,0.379841,43.2542,84.375
0,0.366135,43.2542,87.1875
0,0.822582,43.2542,90
0,0.924208,43.2542,92.8125
0,0.362451,43.2542,95.625
0,0.707128,43.2542,98.4375
0,0.672949,43.2542,101.25
0,0.505275,43.2542,104.062
0,0.448241,43.2542,106.875
0,0.280573,43.2542,109.688
0,0.20432,43.2542,112.5
0,0.163092,43.2542,115.312
0,0.238997,43.2542,118.125
0,0.281047,43.2542,120.938
0,0.228205,43.2542,123.75
0,0.292292,43.2542,126.562
0,0.570156,43.2542,129.375
0,0.723839,43.2542,132.188
0,0.772585,43.2542,135
0,0.0260185,43.2542,137.812
0,0.0222284,43.2542,140.625
0,0.0050946,43.2542,143.438
0,0.0319352,43.2542,146.25
0,0.0571343,43.2542,149.062
0,0.0326188,43.2542,151.875
0,0.0279585,43.2542,154.688
0,0.0210731,43.2542,157.5
0,0.0509539,43.2542,160.312
0,0.0911224,43.2542,163.125
0,0.0745591,43.2542,165.938
0,0.0350449,43.2542,168.75
0,0.0221622,43.2542,171.562
0,0.0229751,43.2542,174.375
0,0.0386903,43.2542,177.188
0,0.096012,43.2542,180
0,0.128833,43.2542,182.812
0,0.12436,43.2542,185.625
0,0.119025,43.2542,188.438
0,0.201252,43.2542,191.25
0,0.390871,43.2542,194.062
0,0.373132,43.2542,196.875
0,0.416175,43.2542,199.688
0,0.530032,43.2542,202.5
0,0.52433,43.2542,205.312
0,0.725421,43.2542,208.125
0,0.60298,43.2542,210.938
0,0.819992,43.2542,213.75
0,0.810252,43.2542,216.562
0,0.94663,43.2542,219.375
0,0.665963,43.2542,222.188
0,0.560074,43.2542,225
0,0.456731,43.2542,227.812
0,0.509147,43.2542,230.625
0,0.574195,43.2542,233.438
0,0.239433,43.2542,236.25
0,0.0840788,43.2542,239.062
0,0.184006,43.2542,241.875
0,0.108857,43.2542,244.688
0,0.0914253,43.2542,247.5
0,0.0455663,43.2542,250.312
0,0.111655,43.2542,253.125
0,0.0858582,43.2542,255.938
0,0.358867,43.2542,258.75
0,0.811325,43.2542,261.562
0,0.401178,43.2542,264.375
0,0.421236,43.2542,267.188
0,0.782292,43.2542,270
0,0.358067,43.2542,272.812
0,0.80887,43.2542,275.625
0,0.285246,43.2542,278.438
0,0.0977257,43.2542,281.25
0,0.185148,43.2542,284.062
0,0.21156,43.2542,286.875
0,0.31127,43.2542,289.688
0,0.778213,43.2542,292.5
0,0.280807,43.2542,295.312
0,0.0590511,43.2542,298.125
0,0.0681902,43.2542,300.938
0,0.13532,43.2542,303.75
0,0.189397,43.2542,306.562
0,0.101844,43.2542,309.375
0,0.0681714,43.2542,312.188
0,0.0252419,43.2542,315
0,0.00878089,43.2542,317.812
0,0.0056026,43.2542,320.625
0,0.00472612,43.2542,323.438
0,0.0120025,43.2542,326.25
0,0.0433817,43.2542,329.062
0,0.185755,43.2542,331.875
0,0.29596,43.2542,334.688
0,0.249854,43.2542,337.5
0,0.267644,43.2542,340.312
0,0.240558,43.2542,343.125
0,0.426476,43.2542,345.938
0,0.413452,43.2542,348.75
0,0.401613,43.2542,351.562
0,0.170051,43.2542,354.375
0,0.786308,40.4636,357.188
0,0.640938,40.4636,0
0,0.344949,40.4636,2.8125
0,0.0610195,40.4636,5.625
0,0.182736,40.4636,8.4375
0,0.100223,40.4636,11.25
0,0.172405,40.4636,14.0625
0,0.20453,40.4636,16.875
0,0.316203,40.4636,19.6875
0,0.350305,40.4636,22.5
0,0.0823729,40.4636,25.3125
0,0.32955,40.4636,28.125
0,0.404569,40.4636,30.9375
0,0.803081,40.4636,33.75
0,0.533533,40.4636,36.5625
0,0.421331,40.4636,39.375
0,0.19969,40.4636,42.1875
0,0.332998,40.4636,45
0,0.525897,40.4636,47.8125
0,0.893695,40.4636,50.625
0,0.803563,40.4636,53.4375
0,0.568009,40.4636,56.25
0,0.487105,40.4636,59.0625
0,0.756936,40.4636,61.875
0,0.503505,40.4636,64.6875
0,0.808334,40.4636,67.5
0,0.185723,40.4636,70.3125
0,0.141561,40.4636,73.125
0,0.239619,40.4636,75.9375
0,0.336553,40.4636,78.75
0,0.152253,40.4636,81.5625
0,0.154505,40.4636,84.375
0,0.0534436,40.4636,87.1875
0,0.28729,40.4636,90
0,0.333009,40.4636,92.8125
0,0.739486,40.4636,95.625
0,0.960973,40.4636,98.4375
0,0.243374,40.4636,101.25
0,0.0702641,40.4636,104.062
0,0.109507,40.4636,106.875
0,0.127082,40.4636,109.688
0,0.227854,40.4636,112.5
0,0.272771,40.4636,115.312
0,0.224813,40.4636,118.125
0,0.156556,40.4636,120.938
0,0.201984,40.4636,123.75
0,0.510188,40.4636,126.562
0,0.794199,40.4636,129.375
0,0.607368,40.4636,132.188
0,0.233695,40.4636,135
0,0.0701045,40.4636,137.812
0,0.0157264,40.4636,140.625
0,0.0229553,40.4636,143.438
0,0.00658896,40.4636,146.25
0,0.018138,40.4636,149.062
0,0.0433546,40.4636,151.875
0,0.108351,40.4636,154.688
0,0.198049,40.4636,157.5
0,0.265734,40.4636,160.312
0,0.259901,40.4636,163.125
0,0.20867,40.4636,165.938
0,0.116632,40.4636,168.75
0,0.0793135,40.4636,171.562
0,0.0678788,40.4636,174.375
0,0.11496,40.4636,177.188
0,0.16698,40.4636,180
0,0.172927,40.4636,182.812
0,0.20096,40.4636,185.625
0,0.285927,40.4636,188.438
0,0.387238,40.4636,191.25
0,0.519142,40.4636,194.062
0,0.440262,40.4636,196.875
0,0.517533,40.4636,199.688
0,0.636414,40.4636,202.5
0,0.705902,40.4636,205.312
0,0.930074,40.4636,208.125
0,0.882815,40.4636,210.938
0,0.95876,40.4636,213.75
0,0.979444,40.4636,216.562
0,0.876379,40.4636,219.375
0,0.753583,40.4636,222.188
0,0.837165,40.4636,225
0,0.716333,40.4636,227.812
0,0.573808,40.4636,230.625
0,0.663498,40.4636,233.438
0,0.367105,40.4636,236.25
0,0.0913879,40.4636,239.062
0,0.147186,40.4636,241.875
0,0.146471,40.4636,244.688
0,0.171205,40.4636,247.5
0,0.134967,40.4636,250.312
0,0.0173554,40.4636,253.125
0,0.154446,40.4636,255.938
0,0.487403,40.4636,258.75
0,0.897591,40.4636,261.562
0,0.833961,40.4636,264.375
0,0.776731,40.4636,267.188
0,0.685489,40.4636,270
0,0.862268,40.4636,272.812
0,0.888112,40.4636,275.625
0,0.535817,40.4636,278.438
0,0.103064,40.4636,281.25
0,0.653043,40.4636,284.062
0,0.502478,40.4636,286.875
0,0.938436,40.4636,289.688
0,0.443054,40.4636,292.5
0,0.100874,40.4636,295.312
0,0.0999254,40.4636,298.125
0,0.224971,40.4636,300.938
0,0.53598,40.4636,303.75
0,0.300887,40.4636,306.562
0,0.0825122,40.4636,309.375
0,0.019043,40.4636,312.188
0,0.0092543,40.4636,315
0,0.0095951,40.4636,317.812
0,0.0132797,40.4636,320.625
0,0.075159,40.4636,323.438
0,0.296821,40.4636,326.25
0,0.703582,40.4636,329.062
0,0.819337,40.4636,331.875
0,0.590675,40.4636,334.688
0,0.390398,40.4636,337.5
0,0.417468,40.4636,340.312
0,0.546242,40.4636,343.125
0,0.460919,40.4636,345.938
0,0.455101,40.4636,348.75
0,0.636415,40.4636,351.562
0,0.782988,40.4636,354.375
0,0.982758,37.6731,357.188
0,0.511355,37.6731,0
0,0.0632834,37.6731,2.8125
0,0.0744626,37.6731,5.625
0,0.0820316,37.6731,8.4375
0,0.106295,37.6731,11.25
0,0.356595,37.6731,14.0625
0,0.231787,37.6731,16.875
0,0.416828,37.6731,19.6875
0,0.398026,37.6731,22.5
0,0.119259,37.6731,25.3125
0,0.29664,37.6731,28.125
0,0.789547,37.6731,30.9375
0,0.877629,37.6731,33.75
0,0.725762,37.6731,36.5625
0,0.789699,37.6731,39.375
0,0.649347,37.6731,42.1875
0,0.934489,37.6731,45
0,0.759078,37.6731,47.8125
0,0.755059,37.6731,50.625
0,0.563573,37.6731,53.4375
0,0.959631,37.6731,56.25
0,0.46085,37.6731,59.0625
0,0.148536,37.6731,61.875
0,0.354759,37.6731,64.6875
0,0.616329,37.6731,67.5
0,0.18314,37.6731,70.3125
0,0.265531,37.6731,73.125
0,0.298116,37.6731,75.9375
0,0.773773,37.6731,78.75
0,0.364856,37.6731,81.5625
0,0.747165,37.6731,84.375
0,0.484567,37.6731,87.1875
0,0.166265,37.6731,90
0,0.514552,37.6731,92.8125
0,0.804456,37.6731,95.625
0,0.885916,37.6731,98.4375
0,0.973053,37.6731,101.25
0,0.086853,37.6731,104.062
0,0.121806,37.6731,106.875
0,0.248188,37.6731,109.688
0,0.363138,37.6731,112.5
0,0.326517,37.6731,115.312
0,0.204522,37.6731,118.125
0,0.224841,37.6731,120.938
0,0.335744,37.6731,123.75
0,0.457586,37.6731,126.562
0,0.402504,37.6731,129.375
0,0.32709,37.6731,132.188
0,0.141978,37.6731,135
0,0.103355,37.6731,137.812
0,0.150533,37.6731,140.625
0,0.20823,37.6731,143.438
0,0.0314602,37.6731,146.25
0,0.0299241,37.6731,149.062
0,0.0386129,37.6731,151.875
0,0.0518775,37.6731,154.688
0,0.0372163,37.6731,157.5
0,0.0226408,37.6731,160.312
0,0.0273292,37.6731,163.125
0,0.0685225,37.6731,165.938
0,0.116324,37.6731,168.75
0,0.131954,37.6731,171.562
0,0.191413,37.6731,174.375
0,0.250859,37.6731,177.188
0,0.345738,37.6731,180
0,0.567356,37.6731,182.812
0,0.643736,37.6731,185.625
0,0.567942,37.6731,188.438
0,0.521182,37.6731,191.25
0,0.612265,37.6731,194.062
0,0.562042,37.6731,196.875
0,0.696025,37.6731,199.688
0,0.939706,37.6731,202.5
0,0.904097,37.6731,205.312
0,0.685339,37.6731,208.125
0,0.959824,37.6731,210.938
0,0.846184,37.6731,213.75
0,0.925994,37.6731,216.562
0,0.916454,37.6731,219.375
0,0.852528,37.6731,222.188
0,0.904141,37.6731,225
0,0.882793,37.6731,227.812
0,0.538383,37.6731,230.625
0,0.59492,37.6731,233.438
0,0.68771,37.6731,236.25
0,0.319439,37.6731,239.062
0,0.146772,37.6731,241.875
0,0.142052,37.6731,244.688
0,0.0931211,37.6731,247.5
0,0.111456,37.6731,250.312
0,0.0803915,37.6731,253.125
0,0.89334,37.6731,255.938
0,0.729616,37.6731,258.75
0,0.470311,37.6731,261.562
0,0.597131,37.6731,264.375
0,0.789182,37.6731,267.188
0,0.967331,37.6731,270
0,0.855631,37.6731,272.812
0,0.712488,37.6731,275.625
0,0.257206,37.6731,278.438
0,0.819356,37.6731,281.25
0,0.406723,37.6731,284.062
0,0.735518,37.6731,286.875
0,0.211724,37.6731,289.688
0,0.130633,37.6731,292.5
0,0.183876,37.6731,295.312
0,0.154914,37.6731,298.125
0,0.0890351,37.6731,300.938
0,0.0315225,37.6731,303.75
0,0.0121347,37.6731,306.562
0,0.0225849,37.6731,309.375
0,0.0339874,37.6731,312.188
0,0.0437861,37.6731,315
0,0.0525724,37.6731,317.812
0,0.14276,37.6731,320.625
0,0.422708,37.6731,323.438
0,0.738789,37.6731,326.25
0,0.608505,37.6731,329.062
0,0.378771,37.6731,331.875
0,0.510779,37.6731,334.688
0,0.435409,37.6731,337.5
0,0.365516,37.6731,340.312
0,0.544995,37.6731,343.125
0,0.349964,37.6731,345.938
0,0.348412,37.6731,348.75
0,0.425086,37.6731,351.562
0,0.723137,37.6731,354.375
0,0.254745,34.8825,357.188
0,0.18203,34.8825,0
0,0.977397,34.8825,2.8125
0,0.180571,34.8825,5.625
0,0.00521915,34.8825,8.4375
0,0.717267,34.8825,11.25
0,0.145815,34.8825,14.0625
0,0.196016,34.8825,16.875
0,0.239328,34.8825,19.6875
0,0.435844,34.8825,22.5
0,0.439949,34.8825,25.3125
0,0.479759,34.8825,28.125
0,0.354357,34.8825,30.9375
0,0.201888,34.8825,33.75
0,0.254466,34.8825,36.5625
0,0.346421,34.8825,39.375
0,0.12742,34.8825,42.1875
0,0.00673813,34.8825,45
0,0.226883,34.8825,47.8125
0,0.45618,34.8825,50.625
0,0.294973,34.8825,53.4375
0,0.632568,34.8825,56.25
0,0.192044,34.8825,59.0625
0,0.605749,34.8825,61.875
0,0.287089,34.8825,64.6875
0,0.110643,34.8825,67.5
0,0.110486,34.8825,70.3125
0,0.112582,34.8825,73.125
0,0.117824,34.8825,75.9375
0,0.870319,34.8825,78.75
0,0.956777,34.8825,81.5625
0,0.872734,34.8825,84.375
0,0.907654,34.8825,87.1875
0,0.714332,34.8825,90
0,0.434607,34.8825,92.8125
0,0.615594,34.8825,95.625
0,0.458863,34.8825,98.4375
0,0.354786,34.8825,101.25
0,0.981994,34.8825,104.062
0,0.970933,34.8825,106.875
0,0.915094,34.8825,109.688
0,0.971901,34.8825,112.5
0,0.699772,34.8825,115.312
0,0.640547,34.8825,118.125
0,0.592134,34.8825,120.938
0,0.582555,34.8825,123.75
0,0.806589,34.8825,126.562
0,0.642691,34.8825,129.375
0,0.41465,34.8825,132.188
0,0.793255,34.8825,135
0,0.716289,34.8825,137.812
0,0.891183,34.8825,140.625
0,0.36921,34.8825,143.438
0,0.271149,34.8825,146.25
0,0.168479,34.8825,149.062
0,0.198743,34.8825,151.875
0,0.189457,34.8825,154.688
0,0.173511,34.8825,157.5
0,0.167816,34.8825,160.312
0,0.136322,34.8825,163.125
0,0.156453,34.8825,165.938
0,0.173312,34.8825,168.75
0,0.245876,34.8825,171.562
0,0.32631,34.8825,174.375
0,0.48292,34.8825,177.188
0,0.429792,34.8825,180
0,0.418977,34.8825,182.812
0,0.534246,34.8825,185.625
0,0.492736,34.8825,188.438
0,0.473095,34.8825,191.25
0,0.45151,34.8825,194.062
0,0.57208,34.8825,196.875
0,0.858736,34.8825,199.688
0,0.761172,34.8825,202.5
0,0.673598,34.8825,205.312
0,0.813447,34.8825,208.125
0,0.918537,34.8825,210.938
