,coef,lat,lon
0,6.677e-06,6.97653,202.5
0,6.41931e-06,6.97653,205.312
0,6.88902e-06,6.97653,208.125
0,8.19652e-06,6.97653,210.938
0,8.00983e-06,6.97653,213.75
0,8.60272e-06,6.97653,216.562
0,9.38103e-06,6.97653,219.375
0,9.77078e-06,6.97653,222.188
0,1.12903e-05,6.97653,225
0,1.1443e-05,6.97653,227.812
0,1.18839e-05,6.97653,230.625
0,1.25065e-05,6.97653,233.438
0,1.26045e-05,6.97653,236.25
0,1.2871e-05,6.97653,239.062
0,1.24715e-05,6.97653,241.875
0,1.18861e-05,6.97653,244.688
0,1.15874e-05,6.97653,247.5
0,1.06871e-05,6.97653,250.312
0,9.64346e-06,6.97653,253.125
0,8.24824e-06,6.97653,255.938
0,6.78696e-06,6.97653,258.75
0,4.92673e-06,6.97653,261.562
0,4.17461e-06,6.97653,264.375
0,2.88068e-06,6.97653,267.188
0,2.25932e-06,6.97653,270
0,1.63802e-06,6.97653,272.812
0,1.30511e-06,6.97653,275.625
0,7.1221e-07,6.97653,278.438
0,2.13553e-06,6.97653,281.25
0,5.63894e-06,6.97653,284.062
0,1.80662e-06,6.97653,286.875
0,6.09044e-08,6.97653,289.688
0,-3.83427e-07,6.97653,292.5
0,-2.32235e-07,6.97653,295.312
0,2.16633e-07,6.97653,298.125
0,1.89787e-06,6.97653,300.938
0,2.17887e-06,6.97653,303.75
0,2.95548e-06,6.97653,306.562
0,3.91323e-06,6.97653,309.375
0,2.70531e-06,6.97653,312.188
0,3.13285e-06,6.97653,315
0,3.97393e-06,6.97653,317.812
0,4.52093e-06,6.97653,320.625
0,4.28639e-06,6.97653,323.438
0,4.27752e-06,6.97653,326.25
0,3.75692e-06,6.97653,329.062
0,2.6854e-06,6.97653,331.875
0,2.21762e-06,6.97653,334.688
0,1.47727e-06,6.97653,337.5
0,8.08948e-07,6.97653,340.312
0,7.90176e-07,6.97653,343.125
0,1.00651e-06,6.97653,345.938
0,2.57524e-06,6.97653,348.75
0,1.32536e-06,6.97653,351.562
0,6.88707e-07,6.97653,354.375
0,1.58476e-07,4.18592,357.188
0,-4.65513e-07,4.18592,0
0,-2.73258e-07,4.18592,2.8125
0,3.65759e-07,4.18592,5.625
0,9.44326e-07,4.18592,8.4375
0,3.51051e-07,4.18592,11.25
0,7.55503e-07,4.18592,14.0625
0,8.69299e-07,4.18592,16.875
0,9.85411e-07,4.18592,19.6875
0,1.14253e-06,4.18592,22.5
0,1.11985e-06,4.18592,25.3125
0,1.19475e-06,4.18592,28.125
0,2.03133e-06,4.18592,30.9375
0,6.76924e-07,4.18592,33.75
0,2.19032e-07,4.18592,36.5625
0,2.56144e-06,4.18592,39.375
0,1.66098e-07,4.18592,42.1875
0,-5.92892e-07,4.18592,45
0,1.54694e-06,4.18592,47.8125
0,3.87458e-06,4.18592,50.625
0,3.9042e-06,4.18592,53.4375
0,3.1037e-06,4.18592,56.25
0,2.39193e-06,4.18592,59.0625
0,1.98171e-06,4.18592,61.875
0,1.74752e-06,4.18592,64.6875
0,1.71798e-06,4.18592,67.5
0,1.17141e-06,4.18592,70.3125
0,6.37759e-07,4.18592,73.125
0,3.08205e-07,4.18592,75.9375
0,-4.09877e-07,4.18592,78.75
0,6.69085e-07,4.18592,81.5625
0,2.82318e-06,4.18592,84.375
0,4.3577e-06,4.18592,87.1875
0,5.31468e-06,4.18592,90
0,5.31765e-06,4.18592,92.8125
0,7.17018e-06,4.18592,95.625
0,4.14801e-06,4.18592,98.4375
0,1.98732e-06,4.18592,101.25
0,6.56483e-06,4.18592,104.062
0,8.49063e-06,4.18592,106.875
0,8.492e-06,4.18592,109.688
0,6.48965e-06,4.18592,112.5
0,-1.27531e-06,4.18592,115.312
0,1.43584e-06,4.18592,118.125
0,-1.31377e-06,4.18592,120.938
0,2.39147e-06,4.18592,123.75
0,-8.57363e-07,4.18592,126.562
0,-5.20547e-07,4.18592,129.375
0,-1.38208e-06,4.18592,132.188
0,-1.92939e-06,4.18592,135
0,-3.06361e-06,4.18592,137.812
0,-1.72251e-06,4.18592,140.625
0,-2.70208e-06,4.18592,143.438
0,-2.97248e-06,4.18592,146.25
0,-2.09876e-06,4.18592,149.062
0,-3.6603e-06,4.18592,151.875
0,-2.38903e-06,4.18592,154.688
0,-1.97709e-06,4.18592,157.5
0,2.46224e-07,4.18592,160.312
0,9.76103e-07,4.18592,163.125
0,2.18775e-06,4.18592,165.938
0,3.18981e-06,4.18592,168.75
0,3.62595e-06,4.18592,171.562
0,5.4374e-06,4.18592,174.375
0,6.30877e-06,4.18592,177.188
0,7.19738e-06,4.18592,180
0,8.05014e-06,4.18592,182.812
0,8.28528e-06,4.18592,185.625
0,7.607e-06,4.18592,188.438
0,6.99972e-06,4.18592,191.25
0,6.3475e-06,4.18592,194.062
0,6.30507e-06,4.18592,196.875
0,7.6057e-06,4.18592,199.688
0,6.95771e-06,4.18592,202.5
0,6.64462e-06,4.18592,205.312
0,6.29538e-06,4.18592,208.125
0,6.03847e-06,4.18592,210.938
0,5.56995e-06,4.18592,213.75
0,4.67854e-06,4.18592,216.562
0,4.70143e-06,4.18592,219.375
0,4.43703e-06,4.18592,222.188
0,4.65398e-06,4.18592,225
0,4.66667e-06,4.18592,227.812
0,4.90812e-06,4.18592,230.625
0,6.13245e-06,4.18592,233.438
0,6.56198e-06,4.18592,236.25
0,8.12705e-06,4.18592,239.062
0,8.51342e-06,4.18592,241.875
0,9.72671e-06,4.18592,244.688
0,1.03309e-05,4.18592,247.5
0,1.09193e-05,4.18592,250.312
0,1.05211e-05,4.18592,253.125
0,8.66714e-06,4.18592,255.938
0,9.23935e-06,4.18592,258.75
0,6.80567e-06,4.18592,261.562
0,6.22146e-06,4.18592,264.375
0,4.19002e-06,4.18592,267.188
0,3.49972e-06,4.18592,270
0,2.17795e-06,4.18592,272.812
0,3.23365e-06,4.18592,275.625
0,3.73047e-06,4.18592,278.438
0,6.24317e-06,4.18592,281.25
0,1.64458e-05,4.18592,284.062
0,2.81266e-06,4.18592,286.875
0,2.43362e-07,4.18592,289.688
0,3.48077e-06,4.18592,292.5
0,3.27894e-06,4.18592,295.312
0,-1.02811e-06,4.18592,298.125
0,-2.27508e-06,4.18592,300.938
0,-1.12067e-06,4.18592,303.75
0,1.01335e-07,4.18592,306.562
0,4.48231e-06,4.18592,309.375
0,4.32889e-06,4.18592,312.188
0,3.20151e-06,4.18592,315
0,5.5582e-06,4.18592,317.812
0,7.34338e-06,4.18592,320.625
0,8.12926e-06,4.18592,323.438
0,9.00109e-06,4.18592,326.25
0,8.42865e-06,4.18592,329.062
0,6.8654e-06,4.18592,331.875
0,5.43882e-06,4.18592,334.688
0,3.70563e-06,4.18592,337.5
0,1.92198e-06,4.18592,340.312
0,1.41781e-06,4.18592,343.125
0,1.19821e-06,4.18592,345.938
0,1.0975e-06,4.18592,348.75
0,2.49813e-06,4.18592,351.562
0,5.64643e-07,4.18592,354.375
0,-8.52183e-07,1.39531,357.188
0,-8.38603e-07,1.39531,0
0,-5.53655e-07,1.39531,2.8125
0,-5.93463e-07,1.39531,5.625
0,2.05949e-07,1.39531,8.4375
0,2.66937e-06,1.39531,11.25
0,2.87171e-06,1.39531,14.0625
0,2.59019e-06,1.39531,16.875
0,3.40634e-06,1.39531,19.6875
0,2.92786e-06,1.39531,22.5
0,3.1465e-06,1.39531,25.3125
0,4.06241e-06,1.39531,28.125
0,4.63486e-06,1.39531,30.9375
0,5.86879e-06,1.39531,33.75
0,8.86062e-07,1.39531,36.5625
0,1.5395e-06,1.39531,39.375
0,-3.42479e-07,1.39531,42.1875
0,5.36577e-07,1.39531,45
0,3.22232e-06,1.39531,47.8125
0,3.2427e-06,1.39531,50.625
0,1.11376e-06,1.39531,53.4375
0,1.24664e-06,1.39531,56.25
0,3.76433e-08,1.39531,59.0625
0,9.69722e-07,1.39531,61.875
0,1.82205e-06,1.39531,64.6875
0,1.51535e-06,1.39531,67.5
0,9.24786e-07,1.39531,70.3125
0,1.653e-06,1.39531,73.125
0,1.99725e-06,1.39531,75.9375
0,2.37838e-06,1.39531,78.75
0,2.47143e-06,1.39531,81.5625
0,4.14385e-06,1.39531,84.375
0,3.74316e-06,1.39531,87.1875
0,4.78355e-06,1.39531,90
0,3.33222e-06,1.39531,92.8125
0,5.67893e-06,1.39531,95.625
0,6.82219e-06,1.39531,98.4375
0,4.03984e-06,1.39531,101.25
0,4.55612e-06,1.39531,104.062
0,6.97924e-06,1.39531,106.875
0,7.42212e-06,1.39531,109.688
0,5.48905e-06,1.39531,112.5
0,2.81098e-06,1.39531,115.312
0,2.70024e-06,1.39531,118.125
0,6.02896e-06,1.39531,120.938
0,5.96263e-06,1.39531,123.75
0,6.58724e-06,1.39531,126.562
0,4.72218e-06,1.39531,129.375
0,5.12443e-06,1.39531,132.188
0,3.02488e-06,1.39531,135
0,2.36876e-06,1.39531,137.812
0,3.09398e-06,1.39531,140.625
0,3.19687e-06,1.39531,143.438
0,2.28147e-06,1.39531,146.25
0,2.68949e-06,1.39531,149.062
0,3.32327e-06,1.39531,151.875
0,3.86064e-06,1.39531,154.688
0,4.55619e-06,1.39531,157.5
0,4.96126e-06,1.39531,160.312
0,6.18217e-06,1.39531,163.125
0,7.55733e-06,1.39531,165.938
0,6.91814e-06,1.39531,168.75
0,6.54471e-06,1.39531,171.562
0,7.14141e-06,1.39531,174.375
0,7.06789e-06,1.39531,177.188
0,6.77726e-06,1.39531,180
0,7.47225e-06,1.39531,182.812
0,7.11955e-06,1.39531,185.625
0,6.64577e-06,1.39531,188.438
0,5.99566e-06,1.39531,191.25
0,5.20017e-06,1.39531,194.062
0,4.42752e-06,1.39531,196.875
0,4.28079e-06,1.39531,199.688
0,3.72304e-06,1.39531,202.5
0,3.90361e-06,1.39531,205.312
0,3.27393e-06,1.39531,208.125
0,3.12681e-06,1.39531,210.938
0,3.15619e-06,1.39531,213.75
0,2.86508e-06,1.39531,216.562
0,2.68155e-06,1.39531,219.375
0,2.32016e-06,1.39531,222.188
0,2.38642e-06,1.39531,225
0,2.35929e-06,1.39531,227.812
0,2.593e-06,1.39531,230.625
0,2.31633e-06,1.39531,233.438
0,2.08435e-06,1.39531,236.25
0,2.03111e-06,1.39531,239.062
0,2.19665e-06,1.39531,241.875
0,1.91389e-06,1.39531,244.688
0,2.05902e-06,1.39531,247.5
0,2.56947e-06,1.39531,250.312
0,2.26219e-06,1.39531,253.125
0,2.61048e-06,1.39531,255.938
0,2.12735e-06,1.39531,258.75
0,2.75039e-06,1.39531,261.562
0,2.54872e-06,1.39531,264.375
0,2.25727e-06,1.39531,267.188
0,8.29367e-07,1.39531,270
0,2.23388e-07,1.39531,272.812
0,2.7423e-06,1.39531,275.625
0,1.06416e-06,1.39531,278.438
0,8.37352e-06,1.39531,281.25
0,7.6107e-06,1.39531,284.062
0,2.68222e-06,1.39531,286.875
0,2.55557e-06,1.39531,289.688
0,3.46475e-06,1.39531,292.5
0,4.67551e-06,1.39531,295.312
0,3.59528e-06,1.39531,298.125
0,4.81115e-07,1.39531,300.938
0,-7.67892e-08,1.39531,303.75
0,-1.43248e-06,1.39531,306.562
0,1.62216e-06,1.39531,309.375
0,6.22409e-06,1.39531,312.188
0,4.28092e-06,1.39531,315
0,4.08521e-06,1.39531,317.812
0,3.7667e-06,1.39531,320.625
0,2.2492e-06,1.39531,323.438
0,2.30781e-06,1.39531,326.25
0,1.42431e-06,1.39531,329.062
0,7.36421e-07,1.39531,331.875
0,4.1265e-07,1.39531,334.688
0,5.70222e-08,1.39531,337.5
0,-3.95903e-07,1.39531,340.312
0,-3.64981e-07,1.39531,343.125
0,-3.92613e-07,1.39531,345.938
0,-2.94885e-07,1.39531,348.75
0,-7.41126e-07,1.39531,351.562
0,-7.69426e-07,1.39531,354.375
0,-3.28518e-08,-1.39531,357.188
0,-1.36421e-06,-1.39531,0
0,-7.13521e-07,-1.39531,2.8125
0,-1.65151e-06,-1.39531,5.625
0,6.07576e-07,-1.39531,8.4375
0,5.49296e-06,-1.39531,11.25
0,5.21307e-06,-1.39531,14.0625
0,3.36636e-06,-1.39531,16.875
0,4.13667e-06,-1.39531,19.6875
0,3.85854e-06,-1.39531,22.5
0,4.97776e-06,-1.39531,25.3125
0,1.70963e-05,-1.39531,28.125
0,3.29478e-06,-1.39531,30.9375
0,7.99997e-06,-1.39531,33.75
0,9.11923e-07,-1.39531,36.5625
0,1.33746e-06,-1.39531,39.375
0,-6.81771e-09,-1.39531,42.1875
0,3.56813e-07,-1.39531,45
0,2.10521e-06,-1.39531,47.8125
0,1.47327e-06,-1.39531,50.625
0,1.43349e-06,-1.39531,53.4375
0,2.4684e-06,-1.39531,56.25
0,1.64789e-06,-1.39531,59.0625
0,1.90513e-06,-1.39531,61.875
0,2.25964e-06,-1.39531,64.6875
0,4.19158e-06,-1.39531,67.5
0,2.98687e-06,-1.39531,70.3125
0,2.92105e-06,-1.39531,73.125
0,4.68494e-06,-1.39531,75.9375
0,4.8772e-06,-1.39531,78.75
0,5.85855e-06,-1.39531,81.5625
0,6.36533e-06,-1.39531,84.375
0,6.82445e-06,-1.39531,87.1875
0,6.58042e-06,-1.39531,90
0,6.22186e-06,-1.39531,92.8125
0,7.1064e-06,-1.39531,95.625
0,9.97008e-06,-1.39531,98.4375
0,7.73467e-06,-1.39531,101.25
0,6.56969e-06,-1.39531,104.062
0,8.9891e-06,-1.39531,106.875
0,8.65826e-06,-1.39531,109.688
0,7.0411e-06,-1.39531,112.5
0,5.1612e-06,-1.39531,115.312
0,4.51333e-06,-1.39531,118.125
0,9.95277e-06,-1.39531,120.938
0,-2.18813e-07,-1.39531,123.75
0,8.22465e-06,-1.39531,126.562
0,6.89207e-06,-1.39531,129.375
0,6.79789e-06,-1.39531,132.188
0,5.1633e-06,-1.39531,135
0,6.46486e-06,-1.39531,137.812
0,5.15581e-06,-1.39531,140.625
0,3.86431e-06,-1.39531,143.438
0,3.07421e-06,-1.39531,146.25
0,3.81865e-06,-1.39531,149.062
0,3.87107e-06,-1.39531,151.875
0,4.88345e-06,-1.39531,154.688
0,6.70628e-06,-1.39531,157.5
0,6.44183e-06,-1.39531,160.312
0,6.4093e-06,-1.39531,163.125
0,7.39751e-06,-1.39531,165.938
0,6.64048e-06,-1.39531,168.75
0,6.39584e-06,-1.39531,171.562
0,6.74508e-06,-1.39531,174.375
0,6.54824e-06,-1.39531,177.188
0,6.61484e-06,-1.39531,180
0,5.64039e-06,-1.39531,182.812
0,5.52993e-06,-1.39531,185.625
0,4.9876e-06,-1.39531,188.438
0,4.86466e-06,-1.39531,191.25
0,4.51592e-06,-1.39531,194.062
0,3.74826e-06,-1.39531,196.875
0,3.76245e-06,-1.39531,199.688
0,3.34214e-06,-1.39531,202.5
0,3.68431e-06,-1.39531,205.312
0,3.59484e-06,-1.39531,208.125
0,3.87083e-06,-1.39531,210.938
0,3.01269e-06,-1.39531,213.75
0,2.97766e-06,-1.39531,216.562
0,2.80976e-06,-1.39531,219.375
0,2.63901e-06,-1.39531,222.188
0,2.39542e-06,-1.39531,225
0,2.59202e-06,-1.39531,227.812
0,2.67486e-06,-1.39531,230.625
0,2.22141e-06,-1.39531,233.438
0,1.90682e-06,-1.39531,236.25
0,1.63503e-06,-1.39531,239.062
0,1.47412e-06,-1.39531,241.875
0,1.42197e-06,-1.39531,244.688
0,1.14912e-06,-1.39531,247.5
0,1.55649e-06,-1.39531,250.312
0,3.20564e-07,-1.39531,253.125
0,5.06394e-07,-1.39531,255.938
0,-5.50323e-07,-1.39531,258.75
0,5.66369e-07,-1.39531,261.562
0,-2.52975e-07,-1.39531,264.375
0,1.59797e-07,-1.39531,267.188
0,-4.65718e-07,-1.39531,270
0,-9.72762e-07,-1.39531,272.812
0,8.87913e-07,-1.39531,275.625
0,1.04089e-06,-1.39531,278.438
0,1.21937e-05,-1.39531,281.25
0,2.94986e-06,-1.39531,284.062
0,3.52723e-06,-1.39531,286.875
0,5.32594e-06,-1.39531,289.688
0,5.84642e-06,-1.39531,292.5
0,5.39501e-06,-1.39531,295.312
0,5.30728e-06,-1.39531,298.125
0,6.11611e-06,-1.39531,300.938
0,7.47315e-06,-1.39531,303.75
0,3.55466e-06,-1.39531,306.562
0,-7.0001e-07,-1.39531,309.375
0,-1.24122e-06,-1.39531,312.188
0,1.92298e-07,-1.39531,315
0,1.03331e-06,-1.39531,317.812
0,1.01122e-07,-1.39531,320.625
0,2.13982e-07,-1.39531,323.438
0,-8.24625e-07,-1.39531,326.25
0,-1.12983e-06,-1.39531,329.062
0,-1.22235e-06,-1.39531,331.875
0,-7.39721e-07,-1.39531,334.688
0,-6.07915e-07,-1.39531,337.5
0,-4.87473e-07,-1.39531,340.312
0,-1.32182e-07,-1.39531,343.125
0,1.88221e-08,-1.39531,345.938
0,-2.24719e-07,-1.39531,348.75
0,-3.72045e-07,-1.39531,351.562
0,-1.93732e-07,-1.39531,354.375
0,4.18101e-07,-4.18592,357.188
0,-3.03029e-07,-4.18592,0
0,9.60681e-07,-4.18592,2.8125
0,1.25052e-06,-4.18592,5.625
0,1.04881e-06,-4.18592,8.4375
0,5.28938e-06,-4.18592,11.25
0,6.79012e-06,-4.18592,14.0625
0,5.24686e-06,-4.18592,16.875
0,5.84077e-06,-4.18592,19.6875
0,6.12349e-06,-4.18592,22.5
0,5.98479e-06,-4.18592,25.3125
0,1.8872e-05,-4.18592,28.125
0,7.49356e-06,-4.18592,30.9375
0,7.26184e-06,-4.18592,33.75
0,1.42464e-07,-4.18592,36.5625
0,-6.74872e-07,-4.18592,39.375
0,-1.04017e-06,-4.18592,42.1875
0,-9.23436e-07,-4.18592,45
0,9.03482e-07,-4.18592,47.8125
0,1.98786e-06,-4.18592,50.625
0,3.62045e-06,-4.18592,53.4375
0,3.80917e-06,-4.18592,56.25
0,4.03258e-06,-4.18592,59.0625
0,3.9605e-06,-4.18592,61.875
0,2.79707e-06,-4.18592,64.6875
0,3.04257e-06,-4.18592,67.5
0,1.46775e-06,-4.18592,70.3125
0,1.82546e-06,-4.18592,73.125
0,1.89825e-06,-4.18592,75.9375
0,2.54292e-06,-4.18592,78.75
0,2.07999e-06,-4.18592,81.5625
0,3.00729e-06,-4.18592,84.375
0,2.58848e-06,-4.18592,87.1875
0,4.62304e-06,-4.18592,90
0,3.92549e-06,-4.18592,92.8125
0,7.53908e-06,-4.18592,95.625
0,7.42341e-06,-4.18592,98.4375
0,1.15629e-05,-4.18592,101.25
0,7.875e-06,-4.18592,104.062
0,7.71764e-06,-4.18592,106.875
0,1.23239e-05,-4.18592,109.688
0,7.89225e-06,-4.18592,112.5
0,9.16062e-06,-4.18592,115.312
0,4.49322e-06,-4.18592,118.125
0,1.13602e-05,-4.18592,120.938
0,2.57301e-06,-4.18592,123.75
0,7.13861e-06,-4.18592,126.562
0,6.28672e-06,-4.18592,129.375
0,5.54302e-06,-4.18592,132.188
0,3.42271e-06,-4.18592,135
0,8.0496e-06,-4.18592,137.812
0,1.33496e-05,-4.18592,140.625
0,1.25764e-05,-4.18592,143.438
0,4.11167e-06,-4.18592,146.25
0,2.30709e-06,-4.18592,149.062
0,4.9024e-06,-4.18592,151.875
0,4.56324e-06,-4.18592,154.688
0,4.86639e-06,-4.18592,157.5
0,5.34117e-06,-4.18592,160.312
0,5.75047e-06,-4.18592,163.125
0,6.69155e-06,-4.18592,165.938
0,7.37246e-06,-4.18592,168.75
0,8.17737e-06,-4.18592,171.562
0,8.6626e-06,-4.18592,174.375
0,8.09968e-06,-4.18592,177.188
0,8.98866e-06,-4.18592,180
0,8.51556e-06,-4.18592,182.812
0,8.36629e-06,-4.18592,185.625
0,6.96014e-06,-4.18592,188.438
0,6.75615e-06,-4.18592,191.25
0,6.98218e-06,-4.18592,194.062
0,7.13518e-06,-4.18592,196.875
0,6.11048e-06,-4.18592,199.688
0,6.04544e-06,-4.18592,202.5
0,5.81572e-06,-4.18592,205.312
0,5.49238e-06,-4.18592,208.125
0,5.27354e-06,-4.18592,210.938
0,4.58735e-06,-4.18592,213.75
0,4.56135e-06,-4.18592,216.562
0,4.28264e-06,-4.18592,219.375
0,3.40187e-06,-4.18592,222.188
0,3.04839e-06,-4.18592,225
0,2.89867e-06,-4.18592,227.812
0,2.55523e-06,-4.18592,230.625
0,2.28787e-06,-4.18592,233.438
0,2.52453e-06,-4.18592,236.25
0,2.7183e-06,-4.18592,239.062
0,2.56543e-06,-4.18592,241.875
0,3.55728e-06,-4.18592,244.688
0,3.74233e-06,-4.18592,247.5
0,3.63892e-06,-4.18592,250.312
0,3.42885e-06,-4.18592,253.125
0,3.51985e-06,-4.18592,255.938
0,1.45575e-06,-4.18592,258.75
0,2.00738e-06,-4.18592,261.562
0,5.65795e-07,-4.18592,264.375
0,2.78966e-07,-4.18592,267.188
0,-1.46014e-06,-4.18592,270
0,-9.66321e-07,-4.18592,272.812
0,-1.56148e-06,-4.18592,275.625
0,-1.76489e-07,-4.18592,278.438
0,3.1589e-06,-4.18592,281.25
0,7.16042e-07,-4.18592,284.062
0,3.01748e-06,-4.18592,286.875
0,4.63959e-06,-4.18592,289.688
0,9.59915e-06,-4.18592,292.5
0,6.46879e-06,-4.18592,295.312
0,9.76413e-06,-4.18592,298.125
0,8.18611e-06,-4.18592,300.938
0,8.27498e-06,-4.18592,303.75
0,7.6295e-06,-4.18592,306.562
0,7.08367e-06,-4.18592,309.375
0,4.42024e-06,-4.18592,312.188
0,1.6542e-07,-4.18592,315
0,5.07046e-06,-4.18592,317.812
0,1.10188e-06,-4.18592,320.625
0,1.71248e-06,-4.18592,323.438
0,3.05961e-06,-4.18592,326.25
0,2.80336e-06,-4.18592,329.062
0,3.92329e-06,-4.18592,331.875
0,3.83407e-06,-4.18592,334.688
0,4.83665e-06,-4.18592,337.5
0,3.89308e-06,-4.18592,340.312
0,3.39871e-06,-4.18592,343.125
0,2.90587e-06,-4.18592,345.938
0,1.21493e-06,-4.18592,348.75
0,1.42676e-06,-4.18592,351.562
0,-3.75694e-08,-4.18592,354.375
0,-2.86726e-06,-6.97653,357.188
0,-2.84277e-06,-6.97653,0
0,-2.821e-06,-6.97653,2.8125
0,-2.26218e-06,-6.97653,5.625
0,-4.58435e-08,-6.97653,8.4375
0,1.48917e-06,-6.97653,11.25
0,3.20807e-06,-6.97653,14.0625
0,4.30392e-06,-6.97653,16.875
0,8.07313e-06,-6.97653,19.6875
0,7.17004e-06,-6.97653,22.5
0,7.21627e-06,-6.97653,25.3125
0,7.39477e-06,-6.97653,28.125
0,9.71786e-06,-6.97653,30.9375
0,7.6032e-06,-6.97653,33.75
0,-2.14124e-07,-6.97653,36.5625
0,-1.73417e-06,-6.97653,39.375
0,-7.79131e-08,-6.97653,42.1875
0,5.53233e-07,-6.97653,45
0,2.73787e-06,-6.97653,47.8125
0,4.67916e-06,-6.97653,50.625
0,5.42134e-06,-6.97653,53.4375
0,5.55157e-06,-6.97653,56.25
0,4.40166e-06,-6.97653,59.0625
0,3.42926e-06,-6.97653,61.875
0,2.67349e-06,-6.97653,64.6875
0,2.19685e-06,-6.97653,67.5
0,1.40897e-06,-6.97653,70.3125
0,1.09266e-07,-6.97653,73.125
0,1.17044e-07,-6.97653,75.9375
0,-3.02537e-07,-6.97653,78.75
0,-8.34013e-07,-6.97653,81.5625
0,-1.83097e-06,-6.97653,84.375
0,-2.47119e-06,-6.97653,87.1875
0,-1.65452e-06,-6.97653,90
0,-2.1742e-06,-6.97653,92.8125
0,-1.73681e-06,-6.97653,95.625
0,-4.85947e-07,-6.97653,98.4375
0,1.9914e-06,-6.97653,101.25
0,6.64034e-06,-6.97653,104.062
0,8.63073e-06,-6.97653,106.875
0,5.90007e-06,-6.97653,109.688
0,7.86762e-06,-6.97653,112.5
0,6.62622e-06,-6.97653,115.312
0,7.6472e-06,-6.97653,118.125
0,1.04628e-05,-6.97653,120.938
0,4.72918e-06,-6.97653,123.75
0,6.76164e-06,-6.97653,126.562
0,5.82214e-06,-6.97653,129.375
0,6.29858e-06,-6.97653,132.188
0,3.09944e-06,-6.97653,135
0,3.13022e-06,-6.97653,137.812
0,4.195e-06,-6.97653,140.625
0,9.73348e-06,-6.97653,143.438
0,1.19501e-05,-6.97653,146.25
0,5.33459e-06,-6.97653,149.062
0,2.78246e-06,-6.97653,151.875
0,3.22055e-06,-6.97653,154.688
0,4.51371e-06,-6.97653,157.5
0,2.06278e-06,-6.97653,160.312
0,4.32541e-06,-6.97653,163.125
0,4.51591e-06,-6.97653,165.938
0,5.00775e-06,-6.97653,168.75
0,6.07028e-06,-6.97653,171.562
0,5.49257e-06,-6.97653,174.375
0,7.11642e-06,-6.97653,177.188
0,7.07303e-06,-6.97653,180
0,8.20305e-06,-6.97653,182.812
0,7.39875e-06,-6.97653,185.625
0,7.56711e-06,-6.97653,188.438
0,8.68265e-06,-6.97653,191.25
0,9.44188e-06,-6.97653,194.062
0,9.61191e-06,-6.97653,196.875
0,8.73969e-06,-6.97653,199.688
0,8.32232e-06,-6.97653,202.5
0,8.54545e-06,-6.97653,205.312
0,7.51294e-06,-6.97653,208.125
0,6.8025e-06,-6.97653,210.938
0,6.93815e-06,-6.97653,213.75
0,6.22309e-06,-6.97653,216.562
0,5.40302e-06,-6.97653,219.375
0,4.39879e-06,-6.97653,222.188
0,3.52632e-06,-6.97653,225
0,3.26711e-06,-6.97653,227.812
0,3.09299e-06,-6.97653,230.625
0,2.4511e-06,-6.97653,233.438
0,2.03608e-06,-6.97653,236.25
0,1.91131e-06,-6.97653,239.062
0,1.55236e-06,-6.97653,241.875
0,2.19819e-06,-6.97653,244.688
0,1.58131e-06,-6.97653,247.5
0,1.39458e-06,-6.97653,250.312
0,9.55196e-07,-6.97653,253.125
0,9.03217e-08,-6.97653,255.938
0,-6.65439e-07,-6.97653,258.75
0,-6.47076e-09,-6.97653,261.562
0,-8.07118e-07,-6.97653,264.375
0,-1.06387e-06,-6.97653,267.188
0,-1.2667e-06,-6.97653,270
0,-3.00818e-06,-6.97653,272.812
0,-3.94379e-06,-6.97653,275.625
0,-6.1236e-06,-6.97653,278.438
0,1.64569e-06,-6.97653,281.25
0,6.72681e-06,-6.97653,284.062
0,2.32508e-06,-6.97653,286.875
0,5.11195e-06,-6.97653,289.688
0,8.64737e-06,-6.97653,292.5
0,1.15519e-05,-6.97653,295.312
0,1.24275e-05,-6.97653,298.125
0,1.38385e-05,-6.97653,300.938
0,1.16146e-05,-6.97653,303.75
0,9.73867e-06,-6.97653,306.562
0,1.16544e-05,-6.97653,309.375
0,8.69748e-06,-6.97653,312.188
0,3.86587e-06,-6.97653,315
0,1.03245e-05,-6.97653,317.812
0,8.0523e-06,-6.97653,320.625
0,3.04653e-06,-6.97653,323.438
0,4.41819e-06,-6.97653,326.25
0,3.60476e-06,-6.97653,329.062
0,2.83667e-06,-6.97653,331.875
0,2.50322e-06,-6.97653,334.688
0,1.49259e-06,-6.97653,337.5
0,1.27136e-07,-6.97653,340.312
0,-3.28202e-07,-6.97653,343.125
0,-9.0787e-07,-6.97653,345.938
0,-1.74743e-06,-6.97653,348.75
0,-2.24511e-06,-6.97653,351.562
0,-2.7759e-06,-6.97653,354.375
0,-3.11753e-06,-9.76715,357.188
0,-3.29962e-06,-9.76715,0
0,-4.08631e-06,-9.76715,2.8125
0,-4.59074e-06,-9.76715,5.625
0,-4.03787e-06,-9.76715,8.4375
0,-2.49802e-06,-9.76715,11.25
0,3.63052e-07,-9.76715,14.0625
0,3.37959e-06,-9.76715,16.875
0,1.03846e-05,-9.76715,19.6875
0,1.12934e-05,-9.76715,22.5
0,9.35811e-06,-9.76715,25.3125
0,9.25803e-06,-9.76715,28.125
0,9.025e-06,-9.76715,30.9375
0,8.24895e-06,-9.76715,33.75
