,coef,lat,lon
0,0.412777,51.6257,261.562
0,0.38449,51.6257,264.375
0,0.318265,51.6257,267.188
0,0.279316,51.6257,270
0,0.205543,51.6257,272.812
0,0.132534,51.6257,275.625
0,0.116767,51.6257,278.438
0,0.148801,51.6257,281.25
0,0.0310912,51.6257,284.062
0,0.0735148,51.6257,286.875
0,0.185309,51.6257,289.688
0,0.236857,51.6257,292.5
0,0.310014,51.6257,295.312
0,0.37565,51.6257,298.125
0,0.473458,51.6257,300.938
0,0.532085,51.6257,303.75
0,0.556768,51.6257,306.562
0,0.463842,51.6257,309.375
0,0.247472,51.6257,312.188
0,0.123381,51.6257,315
0,0.155702,51.6257,317.812
0,0.245416,51.6257,320.625
0,0.378077,51.6257,323.438
0,0.402919,51.6257,326.25
0,0.466773,51.6257,329.062
0,0.433359,51.6257,331.875
0,0.291314,51.6257,334.688
0,0.191578,51.6257,337.5
0,0.247563,51.6257,340.312
0,0.146485,51.6257,343.125
0,0.22503,51.6257,345.938
0,0.244692,51.6257,348.75
0,0.198526,51.6257,351.562
0,0.319677,51.6257,354.375
0,0.242429,48.8352,357.188
0,0.150157,48.8352,0
0,0.191613,48.8352,2.8125
0,0.228685,48.8352,5.625
0,0.281623,48.8352,8.4375
0,0.305578,48.8352,11.25
0,0.246323,48.8352,14.0625
0,0.338527,48.8352,16.875
0,0.416596,48.8352,19.6875
0,0.491651,48.8352,22.5
0,0.429886,48.8352,25.3125
0,0.521464,48.8352,28.125
0,0.550192,48.8352,30.9375
0,0.493833,48.8352,33.75
0,0.553365,48.8352,36.5625
0,0.53774,48.8352,39.375
0,0.49013,48.8352,42.1875
0,0.444483,48.8352,45
0,0.482628,48.8352,47.8125
0,0.45864,48.8352,50.625
0,0.404447,48.8352,53.4375
0,0.292956,48.8352,56.25
0,0.206089,48.8352,59.0625
0,0.11717,48.8352,61.875
0,0.20092,48.8352,64.6875
0,0.251206,48.8352,67.5
0,0.292028,48.8352,70.3125
0,0.416767,48.8352,73.125
0,0.432897,48.8352,75.9375
0,0.432053,48.8352,78.75
0,0.338737,48.8352,81.5625
0,0.197463,48.8352,84.375
0,0.249897,48.8352,87.1875
0,0.33869,48.8352,90
0,0.0777495,48.8352,92.8125
0,0.137888,48.8352,95.625
0,0.152606,48.8352,98.4375
0,0.0368264,48.8352,101.25
0,0.0551075,48.8352,104.062
0,0.103999,48.8352,106.875
0,0.17647,48.8352,109.688
0,0.165766,48.8352,112.5
0,0.199425,48.8352,115.312
0,0.271095,48.8352,118.125
0,0.279017,48.8352,120.938
0,0.25515,48.8352,123.75
0,0.319832,48.8352,126.562
0,0.310396,48.8352,129.375
0,0.215482,48.8352,132.188
0,0.116489,48.8352,135
0,0.151507,48.8352,137.812
0,0.599987,48.8352,140.625
0,0.482218,48.8352,143.438
0,0.45342,48.8352,146.25
0,0.455124,48.8352,149.062
0,0.355457,48.8352,151.875
0,0.316325,48.8352,154.688
0,0.298267,48.8352,157.5
0,0.351271,48.8352,160.312
0,0.318365,48.8352,163.125
0,0.301633,48.8352,165.938
0,0.340263,48.8352,168.75
0,0.368643,48.8352,171.562
0,0.333032,48.8352,174.375
0,0.317097,48.8352,177.188
0,0.312584,48.8352,180
0,0.297822,48.8352,182.812
0,0.294375,48.8352,185.625
0,0.225958,48.8352,188.438
0,0.20921,48.8352,191.25
0,0.267329,48.8352,194.062
0,0.242411,48.8352,196.875
0,0.165679,48.8352,199.688
0,0.141986,48.8352,202.5
0,0.160254,48.8352,205.312
0,0.166494,48.8352,208.125
0,0.157376,48.8352,210.938
0,0.163287,48.8352,213.75
0,0.178468,48.8352,216.562
0,0.204638,48.8352,219.375
0,0.217546,48.8352,222.188
0,0.223374,48.8352,225
0,0.294545,48.8352,227.812
0,0.404603,48.8352,230.625
0,0.43774,48.8352,233.438
0,0.388148,48.8352,236.25
0,0.294935,48.8352,239.062
0,0.381319,48.8352,241.875
0,0.348127,48.8352,244.688
0,0.43063,48.8352,247.5
0,0.412255,48.8352,250.312
0,0.415372,48.8352,253.125
0,0.450797,48.8352,255.938
0,0.540277,48.8352,258.75
0,0.497047,48.8352,261.562
0,0.457824,48.8352,264.375
0,0.457946,48.8352,267.188
0,0.388572,48.8352,270
0,0.325315,48.8352,272.812
0,0.158616,48.8352,275.625
0,0.109229,48.8352,278.438
0,0.062415,48.8352,281.25
0,0.074477,48.8352,284.062
0,0.119688,48.8352,286.875
0,0.22442,48.8352,289.688
0,0.337701,48.8352,292.5
0,0.576342,48.8352,295.312
0,0.609123,48.8352,298.125
0,0.595963,48.8352,300.938
0,0.443574,48.8352,303.75
0,0.491684,48.8352,306.562
0,0.466934,48.8352,309.375
0,0.318084,48.8352,312.188
0,0.267374,48.8352,315
0,0.387672,48.8352,317.812
0,0.457057,48.8352,320.625
0,0.597175,48.8352,323.438
0,0.628975,48.8352,326.25
0,0.591089,48.8352,329.062
0,0.396955,48.8352,331.875
0,0.293159,48.8352,334.688
0,0.301916,48.8352,337.5
0,0.279108,48.8352,340.312
0,0.254992,48.8352,343.125
0,0.325512,48.8352,345.938
0,0.311282,48.8352,348.75
0,0.274178,48.8352,351.562
0,0.306565,48.8352,354.375
0,0.410551,46.0447,357.188
0,0.125026,46.0447,0
0,0.157177,46.0447,2.8125
0,0.185415,46.0447,5.625
0,0.105087,46.0447,8.4375
0,0.121076,46.0447,11.25
0,0.322936,46.0447,14.0625
0,0.409978,46.0447,16.875
0,0.455263,46.0447,19.6875
0,0.50153,46.0447,22.5
0,0.472567,46.0447,25.3125
0,0.514354,46.0447,28.125
0,0.548242,46.0447,30.9375
0,0.526917,46.0447,33.75
0,0.557424,46.0447,36.5625
0,0.604496,46.0447,39.375
0,0.565804,46.0447,42.1875
0,0.557588,46.0447,45
0,0.427571,46.0447,47.8125
0,0.280755,46.0447,50.625
0,0.199336,46.0447,53.4375
0,0.26442,46.0447,56.25
0,0.217754,46.0447,59.0625
0,0.265827,46.0447,61.875
0,0.305481,46.0447,64.6875
0,0.306439,46.0447,67.5
0,0.4744,46.0447,70.3125
0,0.520404,46.0447,73.125
0,0.325761,46.0447,75.9375
0,0.305548,46.0447,78.75
0,0.340478,46.0447,81.5625
0,0.281494,46.0447,84.375
0,0.198194,46.0447,87.1875
0,0.175379,46.0447,90
0,0.161922,46.0447,92.8125
0,0.121192,46.0447,95.625
0,0.170839,46.0447,98.4375
0,0.0473838,46.0447,101.25
0,0.0690309,46.0447,104.062
0,0.043145,46.0447,106.875
0,0.0632504,46.0447,109.688
0,0.195512,46.0447,112.5
0,0.243645,46.0447,115.312
0,0.302499,46.0447,118.125
0,0.227597,46.0447,120.938
0,0.263132,46.0447,123.75
0,0.288043,46.0447,126.562
0,0.216064,46.0447,129.375
0,0.0858698,46.0447,132.188
0,0.0678788,46.0447,135
0,0.32539,46.0447,137.812
0,0.552226,46.0447,140.625
0,0.475524,46.0447,143.438
0,0.398384,46.0447,146.25
0,0.407601,46.0447,149.062
0,0.290885,46.0447,151.875
0,0.283116,46.0447,154.688
0,0.27361,46.0447,157.5
0,0.318106,46.0447,160.312
0,0.349579,46.0447,163.125
0,0.351144,46.0447,165.938
0,0.380724,46.0447,168.75
0,0.384203,46.0447,171.562
0,0.353874,46.0447,174.375
0,0.305472,46.0447,177.188
0,0.273315,46.0447,180
0,0.266073,46.0447,182.812
0,0.254937,46.0447,185.625
0,0.245249,46.0447,188.438
0,0.236495,46.0447,191.25
0,0.250044,46.0447,194.062
0,0.192667,46.0447,196.875
0,0.144121,46.0447,199.688
0,0.124625,46.0447,202.5
0,0.103395,46.0447,205.312
0,0.137236,46.0447,208.125
0,0.160412,46.0447,210.938
0,0.107976,46.0447,213.75
0,0.120287,46.0447,216.562
0,0.152394,46.0447,219.375
0,0.186583,46.0447,222.188
0,0.217709,46.0447,225
0,0.267267,46.0447,227.812
0,0.310719,46.0447,230.625
0,0.396665,46.0447,233.438
0,0.432047,46.0447,236.25
0,0.409176,46.0447,239.062
0,0.435632,46.0447,241.875
0,0.357127,46.0447,244.688
0,0.34186,46.0447,247.5
0,0.373198,46.0447,250.312
0,0.301529,46.0447,253.125
0,0.268387,46.0447,255.938
0,0.221563,46.0447,258.75
0,0.21521,46.0447,261.562
0,0.336305,46.0447,264.375
0,0.336733,46.0447,267.188
0,0.332746,46.0447,270
0,0.470653,46.0447,272.812
0,0.465776,46.0447,275.625
0,0.410108,46.0447,278.438
0,0.232186,46.0447,281.25
0,0.255117,46.0447,284.062
0,0.288529,46.0447,286.875
0,0.380936,46.0447,289.688
0,0.440406,46.0447,292.5
0,0.478395,46.0447,295.312
0,0.468186,46.0447,298.125
0,0.495566,46.0447,300.938
0,0.480542,46.0447,303.75
0,0.448376,46.0447,306.562
0,0.421998,46.0447,309.375
0,0.408362,46.0447,312.188
0,0.372185,46.0447,315
0,0.399234,46.0447,317.812
0,0.425679,46.0447,320.625
0,0.538787,46.0447,323.438
0,0.577247,46.0447,326.25
0,0.454513,46.0447,329.062
0,0.35265,46.0447,331.875
0,0.333895,46.0447,334.688
0,0.363206,46.0447,337.5
0,0.356475,46.0447,340.312
0,0.424667,46.0447,343.125
0,0.379446,46.0447,345.938
0,0.371061,46.0447,348.75
0,0.398867,46.0447,351.562
0,0.3866,46.0447,354.375
0,0.29901,43.2542,357.188
0,0.148785,43.2542,0
0,0.211504,43.2542,2.8125
0,0.264032,43.2542,5.625
0,0.303033,43.2542,8.4375
0,0.348658,43.2542,11.25
0,0.273999,43.2542,14.0625
0,0.292212,43.2542,16.875
0,0.40468,43.2542,19.6875
0,0.386552,43.2542,22.5
0,0.442057,43.2542,25.3125
0,0.483278,43.2542,28.125
0,0.457177,43.2542,30.9375
0,0.393352,43.2542,33.75
0,0.349261,43.2542,36.5625
0,0.406505,43.2542,39.375
0,0.444744,43.2542,42.1875
0,0.548345,43.2542,45
0,0.499562,43.2542,47.8125
0,0.233795,43.2542,50.625
0,0.264555,43.2542,53.4375
0,0.338809,43.2542,56.25
0,0.280947,43.2542,59.0625
0,0.21811,43.2542,61.875
0,0.391328,43.2542,64.6875
0,0.342668,43.2542,67.5
0,0.429925,43.2542,70.3125
0,0.474775,43.2542,73.125
0,0.348903,43.2542,75.9375
0,0.192433,43.2542,78.75
0,0.20105,43.2542,81.5625
0,0.147785,43.2542,84.375
0,0.195047,43.2542,87.1875
0,0.196132,43.2542,90
0,0.230441,43.2542,92.8125
0,0.154967,43.2542,95.625
0,0.0188727,43.2542,98.4375
0,0.0119658,43.2542,101.25
0,0.0990703,43.2542,104.062
0,0.193788,43.2542,106.875
0,0.327426,43.2542,109.688
0,0.373213,43.2542,112.5
0,0.427812,43.2542,115.312
0,0.396332,43.2542,118.125
0,0.325645,43.2542,120.938
0,0.30164,43.2542,123.75
0,0.278623,43.2542,126.562
0,0.195779,43.2542,129.375
0,0.0356746,43.2542,132.188
0,0.155841,43.2542,135
0,0.550619,43.2542,137.812
0,0.527249,43.2542,140.625
0,0.450172,43.2542,143.438
0,0.335898,43.2542,146.25
0,0.253127,43.2542,149.062
0,0.264482,43.2542,151.875
0,0.309943,43.2542,154.688
0,0.323259,43.2542,157.5
0,0.255809,43.2542,160.312
0,0.224606,43.2542,163.125
0,0.254119,43.2542,165.938
0,0.322289,43.2542,168.75
0,0.373668,43.2542,171.562
0,0.371275,43.2542,174.375
0,0.331829,43.2542,177.188
0,0.261253,43.2542,180
0,0.247232,43.2542,182.812
0,0.278707,43.2542,185.625
0,0.313538,43.2542,188.438
0,0.264697,43.2542,191.25
0,0.213591,43.2542,194.062
0,0.148001,43.2542,196.875
0,0.112365,43.2542,199.688
0,0.106959,43.2542,202.5
0,0.144746,43.2542,205.312
0,0.130847,43.2542,208.125
0,0.148865,43.2542,210.938
0,0.117498,43.2542,213.75
0,0.168008,43.2542,216.562
0,0.193057,43.2542,219.375
0,0.237057,43.2542,222.188
0,0.248194,43.2542,225
0,0.276726,43.2542,227.812
0,0.309896,43.2542,230.625
0,0.460866,43.2542,233.438
0,0.439649,43.2542,236.25
0,0.342728,43.2542,239.062
0,0.346441,43.2542,241.875
0,0.45955,43.2542,244.688
0,0.475416,43.2542,247.5
0,0.321177,43.2542,250.312
0,0.276983,43.2542,253.125
0,0.25254,43.2542,255.938
0,0.12878,43.2542,258.75
0,0.0512872,43.2542,261.562
0,0.143864,43.2542,264.375
0,0.139327,43.2542,267.188
0,0.144574,43.2542,270
0,0.477313,43.2542,272.812
0,0.24155,43.2542,275.625
0,0.512204,43.2542,278.438
0,0.548967,43.2542,281.25
0,0.325625,43.2542,284.062
0,0.391631,43.2542,286.875
0,0.476016,43.2542,289.688
0,0.532234,43.2542,292.5
0,0.430234,43.2542,295.312
0,0.419329,43.2542,298.125
0,0.385135,43.2542,300.938
0,0.402843,43.2542,303.75
0,0.429981,43.2542,306.562
0,0.390053,43.2542,309.375
0,0.390766,43.2542,312.188
0,0.353214,43.2542,315
0,0.402588,43.2542,317.812
0,0.444341,43.2542,320.625
0,0.440732,43.2542,323.438
0,0.392015,43.2542,326.25
0,0.334702,43.2542,329.062
0,0.286253,43.2542,331.875
0,0.3055,43.2542,334.688
0,0.360815,43.2542,337.5
0,0.398306,43.2542,340.312
0,0.389653,43.2542,343.125
0,0.327671,43.2542,345.938
0,0.352759,43.2542,348.75
0,0.278405,43.2542,351.562
0,0.271105,43.2542,354.375
0,0.198785,40.4636,357.188
0,0.0836873,40.4636,0
0,0.0904019,40.4636,2.8125
0,0.284863,40.4636,5.625
0,0.201038,40.4636,8.4375
0,0.365493,40.4636,11.25
0,0.350555,40.4636,14.0625
0,0.366151,40.4636,16.875
0,0.44017,40.4636,19.6875
0,0.416499,40.4636,22.5
0,0.56089,40.4636,25.3125
0,0.616108,40.4636,28.125
0,0.539316,40.4636,30.9375
0,0.483238,40.4636,33.75
0,0.427909,40.4636,36.5625
0,0.380486,40.4636,39.375
0,0.498351,40.4636,42.1875
0,0.403354,40.4636,45
0,0.450435,40.4636,47.8125
0,0.229177,40.4636,50.625
0,0.0903973,40.4636,53.4375
0,0.25464,40.4636,56.25
0,0.359542,40.4636,59.0625
0,0.332644,40.4636,61.875
0,0.3788,40.4636,64.6875
0,0.410587,40.4636,67.5
0,0.434823,40.4636,70.3125
0,0.378605,40.4636,73.125
0,0.326739,40.4636,75.9375
0,0.158639,40.4636,78.75
0,0.168833,40.4636,81.5625
0,0.186586,40.4636,84.375
0,0.221935,40.4636,87.1875
0,0.0903236,40.4636,90
0,0.119979,40.4636,92.8125
0,0.0781166,40.4636,95.625
0,0.0823979,40.4636,98.4375
0,0.123372,40.4636,101.25
0,0.293283,40.4636,104.062
0,0.308325,40.4636,106.875
0,0.354977,40.4636,109.688
0,0.331877,40.4636,112.5
0,0.31212,40.4636,115.312
0,0.294984,40.4636,118.125
0,0.308341,40.4636,120.938
0,0.291496,40.4636,123.75
0,0.3155,40.4636,126.562
0,0.104755,40.4636,129.375
0,0.300807,40.4636,132.188
0,0.333496,40.4636,135
0,0.405303,40.4636,137.812
0,0.493824,40.4636,140.625
0,0.320065,40.4636,143.438
0,0.416107,40.4636,146.25
0,0.340919,40.4636,149.062
0,0.303978,40.4636,151.875
0,0.293806,40.4636,154.688
0,0.216446,40.4636,157.5
0,0.13794,40.4636,160.312
0,0.148698,40.4636,163.125
0,0.182376,40.4636,165.938
0,0.256233,40.4636,168.75
0,0.298157,40.4636,171.562
0,0.280579,40.4636,174.375
0,0.272217,40.4636,177.188
0,0.276339,40.4636,180
0,0.294427,40.4636,182.812
0,0.326192,40.4636,185.625
0,0.295197,40.4636,188.438
0,0.250214,40.4636,191.25
0,0.181207,40.4636,194.062
0,0.148442,40.4636,196.875
0,0.149134,40.4636,199.688
0,0.159493,40.4636,202.5
0,0.20321,40.4636,205.312
0,0.175295,40.4636,208.125
0,0.170147,40.4636,210.938
0,0.170935,40.4636,213.75
0,0.23152,40.4636,216.562
0,0.236454,40.4636,219.375
0,0.226855,40.4636,222.188
0,0.214213,40.4636,225
0,0.250807,40.4636,227.812
0,0.259795,40.4636,230.625
0,0.371603,40.4636,233.438
0,0.423402,40.4636,236.25
0,0.391413,40.4636,239.062
0,0.243186,40.4636,241.875
0,0.291052,40.4636,244.688
0,0.485457,40.4636,247.5
0,0.423803,40.4636,250.312
0,0.430664,40.4636,253.125
0,0.112757,40.4636,255.938
0,0.0554689,40.4636,258.75
0,0.0496775,40.4636,261.562
0,0.0486033,40.4636,264.375
0,0.0465755,40.4636,267.188
0,0.0990872,40.4636,270
0,0.0987593,40.4636,272.812
0,0.109666,40.4636,275.625
0,0.193856,40.4636,278.438
0,0.222607,40.4636,281.25
0,0.191182,40.4636,284.062
0,0.327083,40.4636,286.875
0,0.345694,40.4636,289.688
0,0.298674,40.4636,292.5
0,0.406057,40.4636,295.312
0,0.443911,40.4636,298.125
0,0.419824,40.4636,300.938
0,0.380126,40.4636,303.75
0,0.28669,40.4636,306.562
0,0.254696,40.4636,309.375
0,0.294913,40.4636,312.188
0,0.380499,40.4636,315
0,0.421993,40.4636,317.812
0,0.417777,40.4636,320.625
0,0.329546,40.4636,323.438
0,0.333314,40.4636,326.25
0,0.33022,40.4636,329.062
0,0.334278,40.4636,331.875
0,0.387431,40.4636,334.688
0,0.445496,40.4636,337.5
0,0.434771,40.4636,340.312
0,0.42889,40.4636,343.125
0,0.371833,40.4636,345.938
0,0.410023,40.4636,348.75
0,0.348803,40.4636,351.562
0,0.273738,40.4636,354.375
0,0.298002,37.6731,357.188
0,0.0787972,37.6731,0
0,0.166574,37.6731,2.8125
0,0.193217,37.6731,5.625
0,0.20456,37.6731,8.4375
0,0.311856,37.6731,11.25
0,0.322673,37.6731,14.0625
0,0.278103,37.6731,16.875
0,0.354963,37.6731,19.6875
0,0.352782,37.6731,22.5
0,0.476154,37.6731,25.3125
0,0.562359,37.6731,28.125
0,0.558611,37.6731,30.9375
0,0.560009,37.6731,33.75
0,0.531638,37.6731,36.5625
0,0.430444,37.6731,39.375
0,0.4903,37.6731,42.1875
0,0.515836,37.6731,45
0,0.325367,37.6731,47.8125
0,0.209732,37.6731,50.625
0,0.121082,37.6731,53.4375
0,0.34517,37.6731,56.25
0,0.347381,37.6731,59.0625
0,0.413483,37.6731,61.875
0,0.390673,37.6731,64.6875
0,0.382587,37.6731,67.5
0,0.446415,37.6731,70.3125
0,0.487122,37.6731,73.125
0,0.183067,37.6731,75.9375
0,0.149586,37.6731,78.75
0,0.0479344,37.6731,81.5625
0,0.0207494,37.6731,84.375
0,0.110383,37.6731,87.1875
0,0.186903,37.6731,90
0,0.122805,37.6731,92.8125
0,0.100008,37.6731,95.625
0,0.177312,37.6731,98.4375
0,0.189739,37.6731,101.25
0,0.319765,37.6731,104.062
0,0.318778,37.6731,106.875
0,0.292066,37.6731,109.688
0,0.221786,37.6731,112.5
0,0.278094,37.6731,115.312
0,0.31031,37.6731,118.125
0,0.267559,37.6731,120.938
0,0.194237,37.6731,123.75
0,0.219177,37.6731,126.562
0,0.244557,37.6731,129.375
0,0.374135,37.6731,132.188
0,0.424332,37.6731,135
0,0.498238,37.6731,137.812
0,0.351999,37.6731,140.625
0,0.226603,37.6731,143.438
0,0.413362,37.6731,146.25
0,0.387522,37.6731,149.062
0,0.360758,37.6731,151.875
0,0.353626,37.6731,154.688
0,0.37256,37.6731,157.5
0,0.458904,37.6731,160.312
0,0.49813,37.6731,163.125
0,0.45372,37.6731,165.938
0,0.413889,37.6731,168.75
0,0.389425,37.6731,171.562
0,0.376863,37.6731,174.375
0,0.37398,37.6731,177.188
0,0.376016,37.6731,180
0,0.345997,37.6731,182.812
0,0.373113,37.6731,185.625
0,0.359598,37.6731,188.438
0,0.30862,37.6731,191.25
0,0.245931,37.6731,194.062
0,0.208071,37.6731,196.875
0,0.221085,37.6731,199.688
0,0.274519,37.6731,202.5
0,0.289509,37.6731,205.312
0,0.223112,37.6731,208.125
0,0.213699,37.6731,210.938
0,0.234975,37.6731,213.75
0,0.216363,37.6731,216.562
0,0.195456,37.6731,219.375
0,0.198861,37.6731,222.188
0,0.180124,37.6731,225
0,0.192637,37.6731,227.812
0,0.230278,37.6731,230.625
0,0.19249,37.6731,233.438
0,0.295347,37.6731,236.25
0,0.342955,37.6731,239.062
0,0.261777,37.6731,241.875
0,0.251533,37.6731,244.688
0,0.32361,37.6731,247.5
0,0.410993,37.6731,250.312
0,0.256745,37.6731,253.125
0,0.109866,37.6731,255.938
0,0.127618,37.6731,258.75
0,0.12286,37.6731,261.562
0,0.0787342,37.6731,264.375
0,0.0234629,37.6731,267.188
0,0.028715,37.6731,270
0,0.0430149,37.6731,272.812
0,0.0514576,37.6731,275.625
0,0.089674,37.6731,278.438
0,0.0857604,37.6731,281.25
0,0.0551628,37.6731,284.062
0,0.33459,37.6731,286.875
0,0.383951,37.6731,289.688
0,0.416768,37.6731,292.5
0,0.422366,37.6731,295.312
0,0.437573,37.6731,298.125
0,0.386916,37.6731,300.938
0,0.374573,37.6731,303.75
0,0.37777,37.6731,306.562
0,0.370986,37.6731,309.375
0,0.436369,37.6731,312.188
0,0.481632,37.6731,315
0,0.465577,37.6731,317.812
0,0.434337,37.6731,320.625
0,0.390243,37.6731,323.438
0,0.397865,37.6731,326.25
0,0.435786,37.6731,329.062
0,0.484344,37.6731,331.875
0,0.480829,37.6731,334.688
0,0.498854,37.6731,337.5
0,0.451726,37.6731,340.312
0,0.342093,37.6731,343.125
0,0.33353,37.6731,345.938
0,0.351465,37.6731,348.75
0,0.382519,37.6731,351.562
0,0.302678,37.6731,354.375
0,0.214343,34.8825,357.188
0,0.142233,34.8825,0
0,0.149802,34.8825,2.8125
0,0.0971643,34.8825,5.625
0,0.38872,34.8825,8.4375
0,0.123443,34.8825,11.25
0,0.29928,34.8825,14.0625
0,0.345289,34.8825,16.875
0,0.373378,34.8825,19.6875
0,0.385371,34.8825,22.5
0,0.366116,34.8825,25.3125
0,0.299413,34.8825,28.125
0,0.307662,34.8825,30.9375
0,0.35874,34.8825,33.75
0,0.364145,34.8825,36.5625
0,0.131935,34.8825,39.375
0,0.115471,34.8825,42.1875
0,0.377193,34.8825,45
0,0.215605,34.8825,47.8125
0,0.106435,34.8825,50.625
0,0.0620297,34.8825,53.4375
0,0.101693,34.8825,56.25
0,0.260323,34.8825,59.0625
0,0.529927,34.8825,61.875
0,0.573827,34.8825,64.6875
0,0.42961,34.8825,67.5
0,0.532009,34.8825,70.3125
0,0.480472,34.8825,73.125
0,0.358683,34.8825,75.9375
0,0.190336,34.8825,78.75
0,0.0605336,34.8825,81.5625
0,0.0619747,34.8825,84.375
0,0.0390079,34.8825,87.1875
0,0.0839906,34.8825,90
0,0.237886,34.8825,92.8125
0,0.214719,34.8825,95.625
0,0.177851,34.8825,98.4375
0,0.101248,34.8825,101.25
0,0.0376817,34.8825,104.062
0,0.0538919,34.8825,106.875
0,0.0661471,34.8825,109.688
0,0.087818,34.8825,112.5
0,0.171042,34.8825,115.312
0,0.18787,34.8825,118.125
0,0.196779,34.8825,120.938
0,0.128769,34.8825,123.75
0,0.078158,34.8825,126.562
0,0.052691,34.8825,129.375
0,0.298562,34.8825,132.188
0,0.117109,34.8825,135
0,0.110265,34.8825,137.812
0,0.169885,34.8825,140.625
0,0.236429,34.8825,143.438
0,0.431528,34.8825,146.25
0,0.4127,34.8825,149.062
0,0.417705,34.8825,151.875
0,0.460622,34.8825,154.688
0,0.507483,34.8825,157.5
0,0.525448,34.8825,160.312
0,0.512732,34.8825,163.125
0,0.502652,34.8825,165.938
0,0.490594,34.8825,168.75
0,0.471876,34.8825,171.562
0,0.452468,34.8825,174.375
0,0.44062,34.8825,177.188
0,0.412214,34.8825,180
0,0.398966,34.8825,182.812
0,0.385006,34.8825,185.625
0,0.380031,34.8825,188.438
0,0.360872,34.8825,191.25
0,0.299099,34.8825,194.062
0,0.278108,34.8825,196.875
0,0.318927,34.8825,199.688
0,0.339901,34.8825,202.5
0,0.299082,34.8825,205.312
0,0.252243,34.8825,208.125
0,0.221303,34.8825,210.938
0,0.19312,34.8825,213.75
0,0.182902,34.8825,216.562
0,0.173983,34.8825,219.375
0,0.151365,34.8825,222.188
0,0.129686,34.8825,225
0,0.147045,34.8825,227.812
0,0.158068,34.8825,230.625
0,0.159807,34.8825,233.438
0,0.154782,34.8825,236.25
0,0.309112,34.8825,239.062
0,0.283738,34.8825,241.875
0,0.206429,34.8825,244.688
0,0.293039,34.8825,247.5
0,0.26442,34.8825,250.312
0,0.0327889,34.8825,253.125
0,0.177087,34.8825,255.938
0,0.301296,34.8825,258.75
0,0.181933,34.8825,261.562
0,0.0349586,34.8825,264.375
0,0.0408614,34.8825,267.188
0,0.110939,34.8825,270
0,0.143554,34.8825,272.812
0,0.198828,34.8825,275.625
0,0.23999,34.8825,278.438
0,0.175955,34.8825,281.25
0,0.143676,34.8825,284.062
0,0.402446,34.8825,286.875
0,0.444056,34.8825,289.688
0,0.443598,34.8825,292.5
0,0.440955,34.8825,295.312
0,0.464269,34.8825,298.125
0,0.482631,34.8825,300.938
0,0.520636,34.8825,303.75
0,0.540631,34.8825,306.562
0,0.511351,34.8825,309.375
0,0.517524,34.8825,312.188
0,0.522281,34.8825,315
0,0.465,34.8825,317.812
0,0.441916,34.8825,320.625
0,0.46039,34.8825,323.438
0,0.475742,34.8825,326.25
0,0.510156,34.8825,329.062
0,0.508005,34.8825,331.875
0,0.506492,34.8825,334.688
0,0.448797,34.8825,337.5
0,0.349449,34.8825,340.312
0,0.33475,34.8825,343.125
0,0.416898,34.8825,345.938
0,0.388013,34.8825,348.75
0,0.302682,34.8825,351.562
0,0.266655,34.8825,354.375
0,0.110675,32.0919,357.188
0,0.110766,32.0919,0
0,0.0555492,32.0919,2.8125
0,0.279952,32.0919,5.625
0,0.376926,32.0919,8.4375
0,0.208332,32.0919,11.25
0,0.164791,32.0919,14.0625
0,0.378997,32.0919,16.875
0,0.293525,32.0919,19.6875
0,0.288766,32.0919,22.5
0,0.255588,32.0919,25.3125
0,0.201971,32.0919,28.125
0,0.30745,32.0919,30.9375
0,0.330316,32.0919,33.75
0,0.0988834,32.0919,36.5625
0,0.257785,32.0919,39.375
0,0.25283,32.0919,42.1875
0,0.204378,32.0919,45
0,0.176872,32.0919,47.8125
0,0.237399,32.0919,50.625
0,0.12565,32.0919,53.4375
0,0.278487,32.0919,56.25
0,0.357203,32.0919,59.0625
0,0.42303,32.0919,61.875
0,0.408662,32.0919,64.6875
0,0.422507,32.0919,67.5
0,0.282201,32.0919,70.3125
0,0.234674,32.0919,73.125
0,0.452946,32.0919,75.9375
0,0.441312,32.0919,78.75
0,0.188102,32.0919,81.5625
0,0.0547131,32.0919,84.375
0,0.0319552,32.0919,87.1875
0,0.030506,32.0919,90
0,0.0628326,32.0919,92.8125
0,0.0529378,32.0919,95.625
0,0.0728957,32.0919,98.4375
0,0.215536,32.0919,101.25
0,0.0186722,32.0919,104.062
0,0.137843,32.0919,106.875
0,0.116912,32.0919,109.688
0,0.144336,32.0919,112.5
0,0.1327,32.0919,115.312
0,0.13592,32.0919,118.125
0,0.106651,32.0919,120.938
0,0.0828176,32.0919,123.75
0,0.123984,32.0919,126.562
0,0.212526,32.0919,129.375
0,0.367113,32.0919,132.188
0,0.232731,32.0919,135
0,0.27106,32.0919,137.812
0,0.296637,32.0919,140.625
0,0.414635,32.0919,143.438
0,0.436765,32.0919,146.25
0,0.423918,32.0919,149.062
0,0.451336,32.0919,151.875
0,0.451098,32.0919,154.688
0,0.42677,32.0919,157.5
0,0.438774,32.0919,160.312
0,0.424791,32.0919,163.125
0,0.434289,32.0919,165.938
0,0.41644,32.0919,168.75
0,0.403496,32.0919,171.562
0,0.402314,32.0919,174.375
0,0.407006,32.0919,177.188
0,0.394571,32.0919,180
0,0.379766,32.0919,182.812
