,coef,lat,lon
0,-1.74869e-07,46.0447,174.375
0,-2.65354e-07,46.0447,177.188
0,-3.50319e-07,46.0447,180
0,-3.53325e-07,46.0447,182.812
0,-3.01139e-07,46.0447,185.625
0,-4.17073e-07,46.0447,188.438
0,-3.77355e-07,46.0447,191.25
0,-3.66404e-07,46.0447,194.062
0,-3.08158e-07,46.0447,196.875
0,-2.55572e-07,46.0447,199.688
0,-3.05211e-07,46.0447,202.5
0,-6.60685e-07,46.0447,205.312
0,-8.49674e-07,46.0447,208.125
0,-8.48837e-07,46.0447,210.938
0,-6.06705e-07,46.0447,213.75
0,-6.73862e-07,46.0447,216.562
0,-7.62655e-07,46.0447,219.375
0,-1.03926e-06,46.0447,222.188
0,-1.18905e-06,46.0447,225
0,-1.18973e-06,46.0447,227.812
0,-1.10258e-06,46.0447,230.625
0,-1.90765e-06,46.0447,233.438
0,-3.13734e-06,46.0447,236.25
0,-2.20668e-06,46.0447,239.062
0,-1.89622e-06,46.0447,241.875
0,-1.63169e-06,46.0447,244.688
0,-8.32844e-07,46.0447,247.5
0,-5.24076e-07,46.0447,250.312
0,-2.93935e-07,46.0447,253.125
0,-2.00575e-07,46.0447,255.938
0,-2.33615e-07,46.0447,258.75
0,-1.93219e-07,46.0447,261.562
0,-2.61962e-07,46.0447,264.375
0,-2.91241e-07,46.0447,267.188
0,-3.32089e-07,46.0447,270
0,-7.08712e-07,46.0447,272.812
0,-7.02709e-07,46.0447,275.625
0,-6.036e-07,46.0447,278.438
0,-2.36774e-07,46.0447,281.25
0,-8.28588e-08,46.0447,284.062
0,1.665e-07,46.0447,286.875
0,-2.13471e-07,46.0447,289.688
0,-6.30781e-07,46.0447,292.5
0,-6.67401e-07,46.0447,295.312
0,-1.15978e-06,46.0447,298.125
0,-1.14458e-06,46.0447,300.938
0,-9.59886e-07,46.0447,303.75
0,-6.42974e-07,46.0447,306.562
0,-5.24605e-07,46.0447,309.375
0,-5.85436e-07,46.0447,312.188
0,-5.52277e-07,46.0447,315
0,-2.07897e-08,46.0447,317.812
0,7.5461e-07,46.0447,320.625
0,1.44886e-06,46.0447,323.438
0,1.82907e-06,46.0447,326.25
0,1.09091e-06,46.0447,329.062
0,1.72785e-07,46.0447,331.875
0,-1.0648e-07,46.0447,334.688
0,-2.64196e-07,46.0447,337.5
0,1.63842e-07,46.0447,340.312
0,5.96098e-07,46.0447,343.125
0,8.80622e-07,46.0447,345.938
0,8.74527e-07,46.0447,348.75
0,7.59367e-07,46.0447,351.562
0,8.318e-07,46.0447,354.375
0,-1.75411e-07,43.2542,357.188
0,-2.70171e-07,43.2542,0
0,-6.01806e-08,43.2542,2.8125
0,3.55771e-08,43.2542,5.625
0,9.54012e-08,43.2542,8.4375
0,1.01733e-07,43.2542,11.25
0,-7.87646e-08,43.2542,14.0625
0,-2.25361e-07,43.2542,16.875
0,-4.65413e-07,43.2542,19.6875
0,-4.17935e-07,43.2542,22.5
0,-5.32869e-07,43.2542,25.3125
0,-5.15437e-07,43.2542,28.125
0,-7.33459e-07,43.2542,30.9375
0,-5.07969e-07,43.2542,33.75
0,-4.70026e-07,43.2542,36.5625
0,-1.00365e-06,43.2542,39.375
0,-4.7479e-07,43.2542,42.1875
0,-3.02995e-07,43.2542,45
0,-4.15584e-07,43.2542,47.8125
0,-2.86701e-08,43.2542,50.625
0,-1.31241e-08,43.2542,53.4375
0,-2.97148e-08,43.2542,56.25
0,2.30382e-08,43.2542,59.0625
0,6.25322e-08,43.2542,61.875
0,1.21344e-07,43.2542,64.6875
0,1.76046e-07,43.2542,67.5
0,3.32484e-07,43.2542,70.3125
0,1.38042e-07,43.2542,73.125
0,-9.27115e-08,43.2542,75.9375
0,-2.40283e-07,43.2542,78.75
0,-2.13806e-07,43.2542,81.5625
0,-1.0508e-07,43.2542,84.375
0,-1.29868e-07,43.2542,87.1875
0,-1.15277e-07,43.2542,90
0,-3.9058e-08,43.2542,92.8125
0,-4.79367e-08,43.2542,95.625
0,-1.03074e-08,43.2542,98.4375
0,6.61545e-09,43.2542,101.25
0,-2.12849e-08,43.2542,104.062
0,-2.10491e-08,43.2542,106.875
0,4.8241e-08,43.2542,109.688
0,3.10914e-08,43.2542,112.5
0,7.45236e-08,43.2542,115.312
0,2.00415e-07,43.2542,118.125
0,2.53744e-07,43.2542,120.938
0,3.29432e-07,43.2542,123.75
0,4.44965e-07,43.2542,126.562
0,4.33244e-07,43.2542,129.375
0,1.02433e-07,43.2542,132.188
0,1.31483e-07,43.2542,135
0,-4.57658e-07,43.2542,137.812
0,-1.13143e-06,43.2542,140.625
0,1.19166e-07,43.2542,143.438
0,-4.08303e-07,43.2542,146.25
0,-3.52869e-07,43.2542,149.062
0,-2.43781e-07,43.2542,151.875
0,-1.89963e-07,43.2542,154.688
0,-3.0804e-07,43.2542,157.5
0,-5.15918e-07,43.2542,160.312
0,-5.14144e-07,43.2542,163.125
0,-2.02101e-07,43.2542,165.938
0,-5.35205e-08,43.2542,168.75
0,-2.46613e-07,43.2542,171.562
0,-2.95348e-07,43.2542,174.375
0,-3.80973e-07,43.2542,177.188
0,-4.90923e-07,43.2542,180
0,-5.39049e-07,43.2542,182.812
0,-5.25283e-07,43.2542,185.625
0,-4.83829e-07,43.2542,188.438
0,-6.17497e-07,43.2542,191.25
0,-7.50641e-07,43.2542,194.062
0,-7.55683e-07,43.2542,196.875
0,-6.9366e-07,43.2542,199.688
0,-6.95391e-07,43.2542,202.5
0,-9.93939e-07,43.2542,205.312
0,-8.22319e-07,43.2542,208.125
0,-9.1242e-07,43.2542,210.938
0,-9.76371e-07,43.2542,213.75
0,-1.47605e-06,43.2542,216.562
0,-1.49075e-06,43.2542,219.375
0,-1.76693e-06,43.2542,222.188
0,-1.79954e-06,43.2542,225
0,-1.49136e-06,43.2542,227.812
0,-1.40263e-06,43.2542,230.625
0,-2.21202e-06,43.2542,233.438
0,-3.60553e-06,43.2542,236.25
0,-1.99194e-06,43.2542,239.062
0,-1.42125e-06,43.2542,241.875
0,-1.24551e-06,43.2542,244.688
0,-1.16112e-06,43.2542,247.5
0,-4.89446e-07,43.2542,250.312
0,-3.10008e-07,43.2542,253.125
0,-1.50611e-07,43.2542,255.938
0,-8.97253e-08,43.2542,258.75
0,-8.55786e-08,43.2542,261.562
0,-2.27545e-07,43.2542,264.375
0,-2.75915e-07,43.2542,267.188
0,-3.12729e-07,43.2542,270
0,-5.38576e-07,43.2542,272.812
0,-3.75018e-07,43.2542,275.625
0,-4.66076e-07,43.2542,278.438
0,-5.07245e-07,43.2542,281.25
0,-2.93631e-07,43.2542,284.062
0,-4.79454e-07,43.2542,286.875
0,-6.54185e-07,43.2542,289.688
0,-8.91462e-07,43.2542,292.5
0,-1.10462e-06,43.2542,295.312
0,-9.3852e-07,43.2542,298.125
0,-6.76575e-07,43.2542,300.938
0,-4.28884e-07,43.2542,303.75
0,-2.88153e-07,43.2542,306.562
0,-4.1873e-07,43.2542,309.375
0,-7.38352e-07,43.2542,312.188
0,-7.84378e-07,43.2542,315
0,-2.95233e-07,43.2542,317.812
0,4.43991e-07,43.2542,320.625
0,6.47229e-07,43.2542,323.438
0,1.9706e-07,43.2542,326.25
0,-9.23452e-08,43.2542,329.062
0,-2.01599e-08,43.2542,331.875
0,1.09695e-08,43.2542,334.688
0,-1.59861e-08,43.2542,337.5
0,5.56366e-07,43.2542,340.312
0,8.40909e-07,43.2542,343.125
0,7.90187e-07,43.2542,345.938
0,9.35832e-07,43.2542,348.75
0,6.89081e-07,43.2542,351.562
0,1.62753e-07,43.2542,354.375
0,4.60445e-07,40.4636,357.188
0,-5.06079e-08,40.4636,0
0,7.72965e-08,40.4636,2.8125
0,1.36592e-08,40.4636,5.625
0,1.30589e-07,40.4636,8.4375
0,-2.74127e-08,40.4636,11.25
0,-1.59902e-07,40.4636,14.0625
0,-3.85958e-07,40.4636,16.875
0,-6.21722e-07,40.4636,19.6875
0,-6.53869e-07,40.4636,22.5
0,-1.23018e-06,40.4636,25.3125
0,-1.09144e-06,40.4636,28.125
0,-1.06207e-06,40.4636,30.9375
0,-6.58901e-07,40.4636,33.75
0,-5.06141e-07,40.4636,36.5625
0,-3.45072e-07,40.4636,39.375
0,-1.06478e-07,40.4636,42.1875
0,-1.58406e-07,40.4636,45
0,-3.37221e-07,40.4636,47.8125
0,-1.41584e-08,40.4636,50.625
0,1.17607e-07,40.4636,53.4375
0,1.1186e-07,40.4636,56.25
0,1.21068e-07,40.4636,59.0625
0,1.32794e-07,40.4636,61.875
0,1.63739e-07,40.4636,64.6875
0,3.3445e-07,40.4636,67.5
0,-3.27459e-07,40.4636,70.3125
0,-3.78718e-07,40.4636,73.125
0,-2.52727e-07,40.4636,75.9375
0,6.3378e-09,40.4636,78.75
0,9.1103e-08,40.4636,81.5625
0,1.08728e-07,40.4636,84.375
0,5.35907e-08,40.4636,87.1875
0,-2.29293e-08,40.4636,90
0,-8.00872e-08,40.4636,92.8125
0,-1.72416e-07,40.4636,95.625
0,-1.0972e-07,40.4636,98.4375
0,-4.39559e-08,40.4636,101.25
0,4.25968e-08,40.4636,104.062
0,2.87074e-08,40.4636,106.875
0,7.77332e-08,40.4636,109.688
0,1.11065e-07,40.4636,112.5
0,2.60884e-07,40.4636,115.312
0,3.09998e-07,40.4636,118.125
0,3.92208e-07,40.4636,120.938
0,5.60504e-07,40.4636,123.75
0,7.90693e-07,40.4636,126.562
0,5.28336e-07,40.4636,129.375
0,2.96361e-07,40.4636,132.188
0,1.8882e-07,40.4636,135
0,-4.33757e-07,40.4636,137.812
0,-6.02923e-07,40.4636,140.625
0,3.43558e-07,40.4636,143.438
0,3.52022e-07,40.4636,146.25
0,1.30545e-07,40.4636,149.062
0,6.75258e-07,40.4636,151.875
0,9.5241e-07,40.4636,154.688
0,5.33425e-07,40.4636,157.5
0,-2.59299e-07,40.4636,160.312
0,-5.66153e-07,40.4636,163.125
0,-2.53846e-07,40.4636,165.938
0,-1.01297e-07,40.4636,168.75
0,-2.42941e-07,40.4636,171.562
0,-4.1983e-07,40.4636,174.375
0,-6.13114e-07,40.4636,177.188
0,-8.28843e-07,40.4636,180
0,-1.01854e-06,40.4636,182.812
0,-1.0049e-06,40.4636,185.625
0,-9.20704e-07,40.4636,188.438
0,-8.93172e-07,40.4636,191.25
0,-9.38613e-07,40.4636,194.062
0,-9.86928e-07,40.4636,196.875
0,-9.49475e-07,40.4636,199.688
0,-1.02954e-06,40.4636,202.5
0,-1.158e-06,40.4636,205.312
0,-1.09721e-06,40.4636,208.125
0,-1.27009e-06,40.4636,210.938
0,-1.51824e-06,40.4636,213.75
0,-1.73239e-06,40.4636,216.562
0,-1.70278e-06,40.4636,219.375
0,-1.731e-06,40.4636,222.188
0,-1.59329e-06,40.4636,225
0,-1.62071e-06,40.4636,227.812
0,-1.48328e-06,40.4636,230.625
0,-1.99538e-06,40.4636,233.438
0,-3.81769e-06,40.4636,236.25
0,-2.9087e-06,40.4636,239.062
0,-1.1537e-06,40.4636,241.875
0,-9.97961e-07,40.4636,244.688
0,-1.14342e-06,40.4636,247.5
0,-9.93212e-07,40.4636,250.312
0,-4.48262e-07,40.4636,253.125
0,-9.81961e-08,40.4636,255.938
0,-4.72076e-08,40.4636,258.75
0,-9.67536e-08,40.4636,261.562
0,-2.05497e-07,40.4636,264.375
0,-1.75649e-07,40.4636,267.188
0,-2.99139e-07,40.4636,270
0,-3.81365e-07,40.4636,272.812
0,-3.38188e-07,40.4636,275.625
0,-3.72171e-07,40.4636,278.438
0,-4.94804e-07,40.4636,281.25
0,-3.852e-07,40.4636,284.062
0,-1.90739e-07,40.4636,286.875
0,-6.04539e-07,40.4636,289.688
0,-6.71814e-07,40.4636,292.5
0,-2.86616e-08,40.4636,295.312
0,1.17441e-07,40.4636,298.125
0,2.04582e-07,40.4636,300.938
0,2.54874e-07,40.4636,303.75
0,-4.78364e-08,40.4636,306.562
0,-8.49131e-08,40.4636,309.375
0,-1.32654e-07,40.4636,312.188
0,-1.57687e-07,40.4636,315
0,1.55475e-07,40.4636,317.812
0,2.07899e-07,40.4636,320.625
0,-7.91686e-08,40.4636,323.438
0,-2.69914e-07,40.4636,326.25
0,-2.12886e-07,40.4636,329.062
0,-9.97441e-08,40.4636,331.875
0,-4.31427e-08,40.4636,334.688
0,8.22435e-08,40.4636,337.5
0,4.56777e-07,40.4636,340.312
0,4.27294e-07,40.4636,343.125
0,4.53731e-07,40.4636,345.938
0,1.03794e-06,40.4636,348.75
0,8.38389e-07,40.4636,351.562
0,5.48568e-07,40.4636,354.375
0,6.70239e-07,37.6731,357.188
0,1.71482e-07,37.6731,0
0,-3.92192e-08,37.6731,2.8125
0,-2.64835e-07,37.6731,5.625
0,-2.6699e-07,37.6731,8.4375
0,-2.99023e-07,37.6731,11.25
0,-1.61955e-07,37.6731,14.0625
0,-4.18535e-07,37.6731,16.875
0,-7.70023e-07,37.6731,19.6875
0,-6.65844e-07,37.6731,22.5
0,-1.13394e-06,37.6731,25.3125
0,-1.46368e-06,37.6731,28.125
0,-1.20292e-06,37.6731,30.9375
0,-1.34823e-06,37.6731,33.75
0,-1.09391e-06,37.6731,36.5625
0,-4.08057e-07,37.6731,39.375
0,-5.68748e-07,37.6731,42.1875
0,-8.95106e-08,37.6731,45
0,-2.17998e-07,37.6731,47.8125
0,-2.94013e-08,37.6731,50.625
0,1.27885e-07,37.6731,53.4375
0,9.40771e-08,37.6731,56.25
0,1.65438e-07,37.6731,59.0625
0,2.68983e-07,37.6731,61.875
0,1.92886e-07,37.6731,64.6875
0,-6.95179e-08,37.6731,67.5
0,-6.94124e-07,37.6731,70.3125
0,-5.38725e-07,37.6731,73.125
0,-1.25529e-07,37.6731,75.9375
0,-2.31619e-07,37.6731,78.75
0,2.13985e-08,37.6731,81.5625
0,1.06466e-08,37.6731,84.375
0,-2.03451e-07,37.6731,87.1875
0,-1.46999e-07,37.6731,90
0,-1.53962e-07,37.6731,92.8125
0,-1.81198e-07,37.6731,95.625
0,-1.26752e-07,37.6731,98.4375
0,-1.41447e-07,37.6731,101.25
0,2.19662e-08,37.6731,104.062
0,1.62101e-07,37.6731,106.875
0,2.46446e-07,37.6731,109.688
0,2.74228e-07,37.6731,112.5
0,4.59303e-07,37.6731,115.312
0,5.17192e-07,37.6731,118.125
0,5.27778e-07,37.6731,120.938
0,6.36872e-07,37.6731,123.75
0,1.03738e-06,37.6731,126.562
0,1.18628e-06,37.6731,129.375
0,1.457e-07,37.6731,132.188
0,-5.9294e-07,37.6731,135
0,-1.5837e-06,37.6731,137.812
0,-5.05126e-08,37.6731,140.625
0,6.43896e-07,37.6731,143.438
0,-2.01521e-07,37.6731,146.25
0,-4.3376e-07,37.6731,149.062
0,-1.0811e-07,37.6731,151.875
0,-5.32344e-08,37.6731,154.688
0,-3.67208e-07,37.6731,157.5
0,-7.71567e-07,37.6731,160.312
0,-9.88349e-07,37.6731,163.125
0,-1.42553e-06,37.6731,165.938
0,-1.76526e-06,37.6731,168.75
0,-1.80029e-06,37.6731,171.562
0,-1.63243e-06,37.6731,174.375
0,-1.64476e-06,37.6731,177.188
0,-1.61323e-06,37.6731,180
0,-1.55723e-06,37.6731,182.812
0,-1.58938e-06,37.6731,185.625
0,-1.47827e-06,37.6731,188.438
0,-1.54323e-06,37.6731,191.25
0,-1.56223e-06,37.6731,194.062
0,-1.68044e-06,37.6731,196.875
0,-1.69067e-06,37.6731,199.688
0,-1.78102e-06,37.6731,202.5
0,-2.09328e-06,37.6731,205.312
0,-2.14445e-06,37.6731,208.125
0,-1.90626e-06,37.6731,210.938
0,-1.99291e-06,37.6731,213.75
0,-1.90459e-06,37.6731,216.562
0,-1.80606e-06,37.6731,219.375
0,-1.6334e-06,37.6731,222.188
0,-1.54983e-06,37.6731,225
0,-1.45824e-06,37.6731,227.812
0,-1.3686e-06,37.6731,230.625
0,-1.32726e-06,37.6731,233.438
0,-1.94491e-06,37.6731,236.25
0,-2.79976e-06,37.6731,239.062
0,-1.53877e-06,37.6731,241.875
0,-1.20289e-06,37.6731,244.688
0,-1.12128e-06,37.6731,247.5
0,-1.1082e-06,37.6731,250.312
0,-6.00319e-07,37.6731,253.125
0,-1.72326e-07,37.6731,255.938
0,-6.01135e-08,37.6731,258.75
0,-1.07914e-07,37.6731,261.562
0,-2.47152e-07,37.6731,264.375
0,-2.10421e-07,37.6731,267.188
0,-2.83189e-07,37.6731,270
0,-1.35904e-07,37.6731,272.812
0,-3.04051e-07,37.6731,275.625
0,-4.26736e-07,37.6731,278.438
0,-1.97102e-07,37.6731,281.25
0,2.79654e-08,37.6731,284.062
0,-4.46206e-07,37.6731,286.875
0,-1.2767e-06,37.6731,289.688
0,-1.10009e-06,37.6731,292.5
0,-3.93827e-07,37.6731,295.312
0,-8.58342e-08,37.6731,298.125
0,-1.45094e-07,37.6731,300.938
0,-5.55957e-07,37.6731,303.75
0,-1.18957e-06,37.6731,306.562
0,-1.42415e-06,37.6731,309.375
0,-1.30359e-06,37.6731,312.188
0,-9.74823e-07,37.6731,315
0,-8.43589e-07,37.6731,317.812
0,-8.65594e-07,37.6731,320.625
0,-1.00293e-06,37.6731,323.438
0,-8.18583e-07,37.6731,326.25
0,-6.70969e-07,37.6731,329.062
0,-5.53184e-07,37.6731,331.875
0,-2.91198e-07,37.6731,334.688
0,-1.03542e-07,37.6731,337.5
0,-2.13842e-08,37.6731,340.312
0,5.82235e-08,37.6731,343.125
0,1.44568e-07,37.6731,345.938
0,4.29211e-07,37.6731,348.75
0,4.5656e-07,37.6731,351.562
0,5.68172e-07,37.6731,354.375
0,2.74551e-07,34.8825,357.188
0,-4.17906e-08,34.8825,0
0,-3.56366e-08,34.8825,2.8125
0,1.28503e-08,34.8825,5.625
0,9.63163e-08,34.8825,8.4375
0,-1.57989e-07,34.8825,11.25
0,-5.13734e-07,34.8825,14.0625
0,-6.70871e-07,34.8825,16.875
0,-7.45826e-07,34.8825,19.6875
0,-8.45569e-07,34.8825,22.5
0,-6.02939e-07,34.8825,25.3125
0,-6.63811e-07,34.8825,28.125
0,-9.79579e-07,34.8825,30.9375
0,-1.22642e-06,34.8825,33.75
0,-5.45569e-07,34.8825,36.5625
0,-6.51409e-08,34.8825,39.375
0,9.19018e-08,34.8825,42.1875
0,1.2002e-07,34.8825,45
0,9.61465e-08,34.8825,47.8125
0,-3.1825e-08,34.8825,50.625
0,1.17902e-07,34.8825,53.4375
0,1.81837e-07,34.8825,56.25
0,1.86935e-07,34.8825,59.0625
0,-8.77264e-08,34.8825,61.875
0,-3.77095e-07,34.8825,64.6875
0,-6.96185e-07,34.8825,67.5
0,-1.02133e-06,34.8825,70.3125
0,-1.61313e-06,34.8825,73.125
0,-9.56442e-07,34.8825,75.9375
0,4.15741e-07,34.8825,78.75
0,3.07146e-07,34.8825,81.5625
0,7.13431e-08,34.8825,84.375
0,7.68571e-09,34.8825,87.1875
0,1.15252e-07,34.8825,90
0,3.71341e-08,34.8825,92.8125
0,-8.24004e-08,34.8825,95.625
0,-3.65072e-08,34.8825,98.4375
0,3.66412e-08,34.8825,101.25
0,-2.31495e-08,34.8825,104.062
0,2.35417e-07,34.8825,106.875
0,3.39964e-07,34.8825,109.688
0,4.92024e-07,34.8825,112.5
0,7.99289e-07,34.8825,115.312
0,9.29194e-07,34.8825,118.125
0,1.004e-06,34.8825,120.938
0,9.09364e-07,34.8825,123.75
0,7.52731e-07,34.8825,126.562
0,6.91491e-07,34.8825,129.375
0,1.27947e-07,34.8825,132.188
0,3.0844e-07,34.8825,135
0,6.03713e-07,34.8825,137.812
0,1.11278e-06,34.8825,140.625
0,5.21706e-07,34.8825,143.438
0,-6.82967e-07,34.8825,146.25
0,-1.21852e-06,34.8825,149.062
0,-1.39699e-06,34.8825,151.875
0,-1.91771e-06,34.8825,154.688
0,-2.28374e-06,34.8825,157.5
0,-2.37419e-06,34.8825,160.312
0,-2.47609e-06,34.8825,163.125
0,-2.71263e-06,34.8825,165.938
0,-2.84968e-06,34.8825,168.75
0,-2.64497e-06,34.8825,171.562
0,-2.40526e-06,34.8825,174.375
0,-2.34886e-06,34.8825,177.188
0,-2.37095e-06,34.8825,180
0,-2.44082e-06,34.8825,182.812
0,-2.36247e-06,34.8825,185.625
0,-2.33741e-06,34.8825,188.438
0,-2.25259e-06,34.8825,191.25
0,-2.20706e-06,34.8825,194.062
0,-2.2129e-06,34.8825,196.875
0,-2.34198e-06,34.8825,199.688
0,-2.507e-06,34.8825,202.5
0,-2.49046e-06,34.8825,205.312
0,-2.28952e-06,34.8825,208.125
0,-1.97452e-06,34.8825,210.938
0,-1.8506e-06,34.8825,213.75
0,-1.5691e-06,34.8825,216.562
0,-1.59659e-06,34.8825,219.375
0,-1.52135e-06,34.8825,222.188
0,-1.51456e-06,34.8825,225
0,-1.41104e-06,34.8825,227.812
0,-1.30255e-06,34.8825,230.625
0,-1.05802e-06,34.8825,233.438
0,-8.46451e-07,34.8825,236.25
0,-1.58568e-06,34.8825,239.062
0,-1.67035e-06,34.8825,241.875
0,-1.08839e-06,34.8825,244.688
0,-1.50514e-06,34.8825,247.5
0,-8.09725e-07,34.8825,250.312
0,-1.25003e-07,34.8825,253.125
0,7.71959e-08,34.8825,255.938
0,1.93037e-07,34.8825,258.75
0,8.28388e-08,34.8825,261.562
0,-1.25045e-07,34.8825,264.375
0,-2.20836e-07,34.8825,267.188
0,-2.45904e-07,34.8825,270
0,-2.82341e-07,34.8825,272.812
0,-3.25568e-07,34.8825,275.625
0,-1.04867e-07,34.8825,278.438
0,1.93601e-07,34.8825,281.25
0,-2.22262e-07,34.8825,284.062
0,-9.19712e-07,34.8825,286.875
0,-1.26932e-06,34.8825,289.688
0,-1.17105e-06,34.8825,292.5
0,-1.18334e-06,34.8825,295.312
0,-1.48093e-06,34.8825,298.125
0,-1.49123e-06,34.8825,300.938
0,-1.47412e-06,34.8825,303.75
0,-1.73644e-06,34.8825,306.562
0,-1.66503e-06,34.8825,309.375
0,-1.47461e-06,34.8825,312.188
0,-1.21963e-06,34.8825,315
0,-1.32792e-06,34.8825,317.812
0,-1.15227e-06,34.8825,320.625
0,-1.12924e-06,34.8825,323.438
0,-1.05159e-06,34.8825,326.25
0,-8.39029e-07,34.8825,329.062
0,-7.32963e-07,34.8825,331.875
0,-5.5749e-07,34.8825,334.688
0,-4.44636e-07,34.8825,337.5
0,-2.10334e-07,34.8825,340.312
0,-1.06564e-07,34.8825,343.125
0,2.13498e-08,34.8825,345.938
0,1.44763e-07,34.8825,348.75
0,1.28512e-07,34.8825,351.562
0,3.70477e-07,34.8825,354.375
0,7.24458e-08,32.0919,357.188
0,-1.573e-08,32.0919,0
0,-1.51066e-08,32.0919,2.8125
0,6.48184e-09,32.0919,5.625
0,1.48824e-08,32.0919,8.4375
0,-1.55857e-08,32.0919,11.25
0,-1.81498e-07,32.0919,14.0625
0,-5.11182e-07,32.0919,16.875
0,-5.6478e-07,32.0919,19.6875
0,-3.1071e-07,32.0919,22.5
0,-4.3019e-07,32.0919,25.3125
0,-4.00804e-07,32.0919,28.125
0,-5.47404e-07,32.0919,30.9375
0,-7.006e-07,32.0919,33.75
0,-1.26372e-07,32.0919,36.5625
0,1.11409e-07,32.0919,39.375
0,9.88469e-08,32.0919,42.1875
0,1.31098e-07,32.0919,45
0,1.56692e-07,32.0919,47.8125
0,1.2978e-08,32.0919,50.625
0,4.4515e-08,32.0919,53.4375
0,4.17611e-09,32.0919,56.25
0,-4.95903e-08,32.0919,59.0625
0,-2.65115e-07,32.0919,61.875
0,-4.27224e-07,32.0919,64.6875
0,-5.10051e-07,32.0919,67.5
0,-4.63157e-07,32.0919,70.3125
0,-6.68872e-07,32.0919,73.125
0,-1.60871e-06,32.0919,75.9375
0,-1.54501e-06,32.0919,78.75
0,-2.40585e-07,32.0919,81.5625
0,3.26585e-07,32.0919,84.375
0,2.69325e-07,32.0919,87.1875
0,1.44732e-07,32.0919,90
0,2.19993e-07,32.0919,92.8125
0,7.48629e-08,32.0919,95.625
0,1.32646e-08,32.0919,98.4375
0,-1.14954e-07,32.0919,101.25
0,1.32083e-07,32.0919,104.062
0,5.95637e-07,32.0919,106.875
0,4.53392e-07,32.0919,109.688
0,7.38167e-07,32.0919,112.5
0,9.46463e-07,32.0919,115.312
0,1.02388e-06,32.0919,118.125
0,9.77107e-07,32.0919,120.938
0,7.90098e-07,32.0919,123.75
0,6.07093e-07,32.0919,126.562
0,3.28279e-07,32.0919,129.375
0,3.30718e-07,32.0919,132.188
0,9.51382e-07,32.0919,135
0,6.88761e-07,32.0919,137.812
0,9.09775e-08,32.0919,140.625
0,-3.96031e-07,32.0919,143.438
0,-1.03747e-06,32.0919,146.25
0,-1.51579e-06,32.0919,149.062
0,-2.07786e-06,32.0919,151.875
0,-2.46556e-06,32.0919,154.688
0,-2.71535e-06,32.0919,157.5
0,-2.81478e-06,32.0919,160.312
0,-2.66064e-06,32.0919,163.125
0,-2.66896e-06,32.0919,165.938
0,-2.56993e-06,32.0919,168.75
0,-2.43913e-06,32.0919,171.562
0,-2.35116e-06,32.0919,174.375
0,-2.38739e-06,32.0919,177.188
0,-2.26254e-06,32.0919,180
0,-2.31678e-06,32.0919,182.812
0,-2.19511e-06,32.0919,185.625
0,-2.13984e-06,32.0919,188.438
0,-2.2604e-06,32.0919,191.25
0,-2.23676e-06,32.0919,194.062
0,-2.34605e-06,32.0919,196.875
0,-2.26023e-06,32.0919,199.688
0,-2.33383e-06,32.0919,202.5
0,-2.02285e-06,32.0919,205.312
0,-1.70501e-06,32.0919,208.125
0,-1.56751e-06,32.0919,210.938
0,-1.48901e-06,32.0919,213.75
0,-1.341e-06,32.0919,216.562
0,-1.25511e-06,32.0919,219.375
0,-1.35289e-06,32.0919,222.188
0,-1.35002e-06,32.0919,225
0,-1.35682e-06,32.0919,227.812
0,-1.1016e-06,32.0919,230.625
0,-8.38525e-07,32.0919,233.438
0,-5.69959e-07,32.0919,236.25
0,-4.91362e-07,32.0919,239.062
0,-7.21383e-07,32.0919,241.875
0,-4.07009e-07,32.0919,244.688
0,-5.48976e-07,32.0919,247.5
0,-3.86477e-07,32.0919,250.312
0,2.121e-07,32.0919,253.125
0,3.71379e-07,32.0919,255.938
0,2.7989e-07,32.0919,258.75
0,1.59629e-07,32.0919,261.562
0,4.18852e-08,32.0919,264.375
0,-1.38611e-07,32.0919,267.188
0,-3.37441e-07,32.0919,270
0,-2.19529e-07,32.0919,272.812
0,6.17146e-08,32.0919,275.625
0,-1.88584e-08,32.0919,278.438
0,-3.10568e-09,32.0919,281.25
0,-2.75951e-07,32.0919,284.062
0,-7.60642e-07,32.0919,286.875
0,-1.25781e-06,32.0919,289.688
0,-1.43717e-06,32.0919,292.5
0,-1.4181e-06,32.0919,295.312
0,-1.55092e-06,32.0919,298.125
0,-1.5442e-06,32.0919,300.938
0,-1.47433e-06,32.0919,303.75
0,-1.39156e-06,32.0919,306.562
0,-1.23698e-06,32.0919,309.375
0,-8.42717e-07,32.0919,312.188
0,-7.49088e-07,32.0919,315
0,-7.84204e-07,32.0919,317.812
0,-8.31305e-07,32.0919,320.625
0,-8.17077e-07,32.0919,323.438
0,-7.97531e-07,32.0919,326.25
0,-7.60462e-07,32.0919,329.062
0,-7.9756e-07,32.0919,331.875
0,-6.26372e-07,32.0919,334.688
0,-5.50119e-07,32.0919,337.5
0,-3.70001e-07,32.0919,340.312
0,-2.13182e-07,32.0919,343.125
0,-1.83044e-07,32.0919,345.938
0,-2.01332e-07,32.0919,348.75
0,1.06256e-07,32.0919,351.562
0,9.65368e-08,32.0919,354.375
0,-6.04521e-08,29.3014,357.188
0,-7.80907e-08,29.3014,0
0,-7.29287e-08,29.3014,2.8125
0,-7.34683e-08,29.3014,5.625
