,coef,lat,lon
0,1.62582e-06,46.0447,157.5
0,1.74243e-06,46.0447,160.312
0,1.95821e-06,46.0447,163.125
0,1.8763e-06,46.0447,165.938
0,1.94332e-06,46.0447,168.75
0,2.22833e-06,46.0447,171.562
0,2.08485e-06,46.0447,174.375
0,1.87853e-06,46.0447,177.188
0,1.76086e-06,46.0447,180
0,1.65029e-06,46.0447,182.812
0,1.53278e-06,46.0447,185.625
0,1.44349e-06,46.0447,188.438
0,1.48582e-06,46.0447,191.25
0,1.54496e-06,46.0447,194.062
0,1.2749e-06,46.0447,196.875
0,1.03897e-06,46.0447,199.688
0,9.71405e-07,46.0447,202.5
0,7.51988e-07,46.0447,205.312
0,7.42501e-07,46.0447,208.125
0,7.81595e-07,46.0447,210.938
0,5.44722e-07,46.0447,213.75
0,3.72738e-07,46.0447,216.562
0,1.66278e-07,46.0447,219.375
0,-1.44383e-08,46.0447,222.188
0,6.13858e-08,46.0447,225
0,2.94017e-07,46.0447,227.812
0,4.02392e-08,46.0447,230.625
0,7.07128e-07,46.0447,233.438
0,1.89388e-06,46.0447,236.25
0,1.13321e-06,46.0447,239.062
0,1.00328e-06,46.0447,241.875
0,1.01088e-06,46.0447,244.688
0,3.77054e-07,46.0447,247.5
0,3.11268e-07,46.0447,250.312
0,1.90896e-07,46.0447,253.125
0,6.50211e-08,46.0447,255.938
0,5.47004e-08,46.0447,258.75
0,1.43799e-08,46.0447,261.562
0,-4.17097e-08,46.0447,264.375
0,-1.01029e-07,46.0447,267.188
0,-3.97275e-08,46.0447,270
0,4.58571e-07,46.0447,272.812
0,4.59966e-07,46.0447,275.625
0,4.19742e-07,46.0447,278.438
0,1.61764e-07,46.0447,281.25
0,1.53946e-07,46.0447,284.062
0,1.40793e-07,46.0447,286.875
0,4.66642e-07,46.0447,289.688
0,7.90513e-07,46.0447,292.5
0,8.08651e-07,46.0447,295.312
0,9.70433e-07,46.0447,298.125
0,1.51888e-06,46.0447,300.938
0,1.72134e-06,46.0447,303.75
0,1.56552e-06,46.0447,306.562
0,1.6724e-06,46.0447,309.375
0,1.69373e-06,46.0447,312.188
0,1.8813e-06,46.0447,315
0,1.92688e-06,46.0447,317.812
0,1.56335e-06,46.0447,320.625
0,1.3832e-06,46.0447,323.438
0,1.108e-06,46.0447,326.25
0,7.25026e-07,46.0447,329.062
0,7.47093e-07,46.0447,331.875
0,7.90493e-07,46.0447,334.688
0,7.9461e-07,46.0447,337.5
0,3.66404e-07,46.0447,340.312
0,1.84153e-07,46.0447,343.125
0,2.67385e-07,46.0447,345.938
0,4.36815e-07,46.0447,348.75
0,5.74119e-07,46.0447,351.562
0,7.60009e-07,46.0447,354.375
0,6.29335e-07,43.2542,357.188
0,2.62428e-07,43.2542,0
0,4.73117e-07,43.2542,2.8125
0,6.60744e-07,43.2542,5.625
0,8.54181e-07,43.2542,8.4375
0,5.35068e-07,43.2542,11.25
0,4.7601e-07,43.2542,14.0625
0,4.16533e-07,43.2542,16.875
0,5.36548e-07,43.2542,19.6875
0,5.20241e-07,43.2542,22.5
0,6.92491e-07,43.2542,25.3125
0,7.76354e-07,43.2542,28.125
0,1.19141e-06,43.2542,30.9375
0,1.04006e-06,43.2542,33.75
0,1.13535e-06,43.2542,36.5625
0,5.85931e-07,43.2542,39.375
0,8.16993e-08,43.2542,42.1875
0,3.07171e-07,43.2542,45
0,7.83249e-07,43.2542,47.8125
0,5.62653e-07,43.2542,50.625
0,2.08708e-07,43.2542,53.4375
0,8.89209e-08,43.2542,56.25
0,8.49165e-08,43.2542,59.0625
0,7.24146e-08,43.2542,61.875
0,9.1502e-08,43.2542,64.6875
0,1.13018e-07,43.2542,67.5
0,2.16137e-07,43.2542,70.3125
0,1.67947e-07,43.2542,73.125
0,5.6104e-08,43.2542,75.9375
0,6.30317e-09,43.2542,78.75
0,-1.29901e-07,43.2542,81.5625
0,-9.08991e-08,43.2542,84.375
0,-2.77645e-08,43.2542,87.1875
0,4.21283e-08,43.2542,90
0,5.67392e-08,43.2542,92.8125
0,7.45919e-08,43.2542,95.625
0,3.97038e-08,43.2542,98.4375
0,-5.4671e-09,43.2542,101.25
0,-3.3529e-08,43.2542,104.062
0,-5.54101e-08,43.2542,106.875
0,-1.49361e-07,43.2542,109.688
0,-2.21987e-07,43.2542,112.5
0,-2.80984e-07,43.2542,115.312
0,-3.07207e-07,43.2542,118.125
0,-3.39667e-07,43.2542,120.938
0,-3.87845e-07,43.2542,123.75
0,-4.59515e-07,43.2542,126.562
0,-3.22024e-07,43.2542,129.375
0,1.85539e-07,43.2542,132.188
0,3.93207e-07,43.2542,135
0,1.74501e-06,43.2542,137.812
0,1.83134e-06,43.2542,140.625
0,7.60766e-07,43.2542,143.438
0,1.46883e-06,43.2542,146.25
0,1.5073e-06,43.2542,149.062
0,1.71143e-06,43.2542,151.875
0,1.99924e-06,43.2542,154.688
0,1.9964e-06,43.2542,157.5
0,1.79488e-06,43.2542,160.312
0,1.72161e-06,43.2542,163.125
0,1.74633e-06,43.2542,165.938
0,1.92376e-06,43.2542,168.75
0,2.21016e-06,43.2542,171.562
0,2.35317e-06,43.2542,174.375
0,2.28134e-06,43.2542,177.188
0,2.03469e-06,43.2542,180
0,1.83809e-06,43.2542,182.812
0,1.84391e-06,43.2542,185.625
0,1.975e-06,43.2542,188.438
0,1.6896e-06,43.2542,191.25
0,1.44227e-06,43.2542,194.062
0,1.19411e-06,43.2542,196.875
0,9.6609e-07,43.2542,199.688
0,8.57705e-07,43.2542,202.5
0,7.32221e-07,43.2542,205.312
0,3.68756e-07,43.2542,208.125
0,3.31607e-07,43.2542,210.938
0,-1.6368e-08,43.2542,213.75
0,-3.22593e-07,43.2542,216.562
0,-8.18032e-07,43.2542,219.375
0,-8.13808e-07,43.2542,222.188
0,-7.3359e-07,43.2542,225
0,-4.24487e-07,43.2542,227.812
0,-3.51752e-07,43.2542,230.625
0,-1.0575e-07,43.2542,233.438
0,1.03911e-06,43.2542,236.25
0,9.90547e-07,43.2542,239.062
0,8.59151e-07,43.2542,241.875
0,6.44973e-07,43.2542,244.688
0,2.95726e-07,43.2542,247.5
0,1.31302e-07,43.2542,250.312
0,4.68634e-08,43.2542,253.125
0,-8.84131e-09,43.2542,255.938
0,-8.01219e-08,43.2542,258.75
0,-1.16868e-07,43.2542,261.562
0,-1.02767e-07,43.2542,264.375
0,-1.24661e-07,43.2542,267.188
0,3.55285e-08,43.2542,270
0,5.09385e-07,43.2542,272.812
0,1.94489e-07,43.2542,275.625
0,5.83779e-07,43.2542,278.438
0,7.39897e-07,43.2542,281.25
0,3.65208e-07,43.2542,284.062
0,6.55201e-07,43.2542,286.875
0,1.03577e-06,43.2542,289.688
0,9.06933e-07,43.2542,292.5
0,6.8877e-07,43.2542,295.312
0,8.85189e-07,43.2542,298.125
0,1.32977e-06,43.2542,300.938
0,1.31085e-06,43.2542,303.75
0,1.25634e-06,43.2542,306.562
0,1.7404e-06,43.2542,309.375
0,2.53512e-06,43.2542,312.188
0,3.27765e-06,43.2542,315
0,3.33541e-06,43.2542,317.812
0,2.61557e-06,43.2542,320.625
0,1.8121e-06,43.2542,323.438
0,8.83696e-07,43.2542,326.25
0,5.08832e-07,43.2542,329.062
0,5.30015e-07,43.2542,331.875
0,1.29304e-07,43.2542,334.688
0,-3.59698e-08,43.2542,337.5
0,-1.69095e-07,43.2542,340.312
0,1.03718e-07,43.2542,343.125
0,6.73761e-09,43.2542,345.938
0,2.58725e-07,43.2542,348.75
0,-4.68784e-08,43.2542,351.562
0,4.66037e-07,43.2542,354.375
0,-2.89381e-07,40.4636,357.188
0,1.22248e-07,40.4636,0
0,1.38661e-07,40.4636,2.8125
0,2.86131e-07,40.4636,5.625
0,6.88887e-08,40.4636,8.4375
0,6.97709e-07,40.4636,11.25
0,8.79615e-07,40.4636,14.0625
0,8.69447e-07,40.4636,16.875
0,8.46192e-07,40.4636,19.6875
0,5.98891e-07,40.4636,22.5
0,1.72503e-06,40.4636,25.3125
0,1.25318e-06,40.4636,28.125
0,1.27354e-06,40.4636,30.9375
0,1.12628e-06,40.4636,33.75
0,1.11006e-06,40.4636,36.5625
0,9.10178e-07,40.4636,39.375
0,5.57191e-07,40.4636,42.1875
0,4.73263e-07,40.4636,45
0,7.20222e-07,40.4636,47.8125
0,6.47618e-07,40.4636,50.625
0,3.24997e-07,40.4636,53.4375
0,5.9807e-08,40.4636,56.25
0,-3.04631e-08,40.4636,59.0625
0,5.53262e-08,40.4636,61.875
0,8.04253e-08,40.4636,64.6875
0,1.80782e-07,40.4636,67.5
0,6.5018e-07,40.4636,70.3125
0,3.56084e-07,40.4636,73.125
0,2.181e-07,40.4636,75.9375
0,1.07955e-07,40.4636,78.75
0,3.86505e-08,40.4636,81.5625
0,8.41258e-09,40.4636,84.375
0,-7.4641e-09,40.4636,87.1875
0,2.70992e-08,40.4636,90
0,3.4867e-08,40.4636,92.8125
0,3.61094e-08,40.4636,95.625
0,2.33545e-08,40.4636,98.4375
0,-4.28849e-09,40.4636,101.25
0,-1.02536e-07,40.4636,104.062
0,-1.60419e-07,40.4636,106.875
0,-2.6695e-07,40.4636,109.688
0,-2.79455e-07,40.4636,112.5
0,-3.39352e-07,40.4636,115.312
0,-3.2029e-07,40.4636,118.125
0,-4.09804e-07,40.4636,120.938
0,-4.39466e-07,40.4636,123.75
0,-6.67292e-07,40.4636,126.562
0,4.71843e-08,40.4636,129.375
0,7.73411e-07,40.4636,132.188
0,6.58716e-07,40.4636,135
0,1.97268e-06,40.4636,137.812
0,1.39966e-06,40.4636,140.625
0,1.59429e-06,40.4636,143.438
0,2.09268e-06,40.4636,146.25
0,2.37067e-06,40.4636,149.062
0,1.9812e-06,40.4636,151.875
0,1.64811e-06,40.4636,154.688
0,1.4895e-06,40.4636,157.5
0,1.5268e-06,40.4636,160.312
0,1.72882e-06,40.4636,163.125
0,1.66417e-06,40.4636,165.938
0,1.61914e-06,40.4636,168.75
0,1.76443e-06,40.4636,171.562
0,1.97325e-06,40.4636,174.375
0,1.94545e-06,40.4636,177.188
0,1.90524e-06,40.4636,180
0,1.78146e-06,40.4636,182.812
0,1.55806e-06,40.4636,185.625
0,1.39675e-06,40.4636,188.438
0,1.1592e-06,40.4636,191.25
0,1.04831e-06,40.4636,194.062
0,8.49044e-07,40.4636,196.875
0,6.37688e-07,40.4636,199.688
0,4.00452e-07,40.4636,202.5
0,2.39463e-07,40.4636,205.312
0,-1.70592e-07,40.4636,208.125
0,-4.30097e-07,40.4636,210.938
0,-7.45787e-07,40.4636,213.75
0,-1.07162e-06,40.4636,216.562
0,-1.27927e-06,40.4636,219.375
0,-1.23455e-06,40.4636,222.188
0,-1.38395e-06,40.4636,225
0,-1.20855e-06,40.4636,227.812
0,-1.11394e-06,40.4636,230.625
0,-7.23129e-07,40.4636,233.438
0,9.41599e-08,40.4636,236.25
0,5.62339e-07,40.4636,239.062
0,5.277e-07,40.4636,241.875
0,5.47335e-07,40.4636,244.688
0,5.5539e-07,40.4636,247.5
0,4.48636e-07,40.4636,250.312
0,9.87257e-08,40.4636,253.125
0,8.48684e-08,40.4636,255.938
0,-7.34407e-08,40.4636,258.75
0,-1.50249e-07,40.4636,261.562
0,-5.65765e-08,40.4636,264.375
0,-5.86331e-08,40.4636,267.188
0,-9.77512e-09,40.4636,270
0,7.2422e-08,40.4636,272.812
0,2.19955e-07,40.4636,275.625
0,4.53039e-07,40.4636,278.438
0,4.96154e-07,40.4636,281.25
0,3.78248e-07,40.4636,284.062
0,4.26167e-07,40.4636,286.875
0,2.14205e-07,40.4636,289.688
0,-3.72851e-08,40.4636,292.5
0,5.10496e-07,40.4636,295.312
0,1.20431e-06,40.4636,298.125
0,1.37584e-06,40.4636,300.938
0,1.24869e-06,40.4636,303.75
0,1.19139e-06,40.4636,306.562
0,1.45052e-06,40.4636,309.375
0,1.95165e-06,40.4636,312.188
0,2.52622e-06,40.4636,315
0,2.48691e-06,40.4636,317.812
0,1.66487e-06,40.4636,320.625
0,5.08865e-07,40.4636,323.438
0,2.17366e-07,40.4636,326.25
0,1.75772e-07,40.4636,329.062
0,1.36182e-07,40.4636,331.875
0,-1.05324e-07,40.4636,334.688
0,-2.4633e-07,40.4636,337.5
0,-1.0929e-07,40.4636,340.312
0,6.49818e-08,40.4636,343.125
0,-1.1155e-07,40.4636,345.938
0,-1.19615e-07,40.4636,348.75
0,-5.44623e-07,40.4636,351.562
0,-5.30937e-07,40.4636,354.375
0,-2.4251e-07,37.6731,357.188
0,3.86526e-08,37.6731,0
0,1.7773e-07,37.6731,2.8125
0,4.02293e-07,37.6731,5.625
0,1.71779e-07,37.6731,8.4375
0,4.57511e-07,37.6731,11.25
0,5.25002e-07,37.6731,14.0625
0,7.34122e-07,37.6731,16.875
0,1.18344e-06,37.6731,19.6875
0,8.24794e-07,37.6731,22.5
0,1.38449e-06,37.6731,25.3125
0,1.50921e-06,37.6731,28.125
0,8.98584e-07,37.6731,30.9375
0,1.04156e-06,37.6731,33.75
0,1.24405e-06,37.6731,36.5625
0,6.24635e-07,37.6731,39.375
0,5.28166e-07,37.6731,42.1875
0,8.92406e-08,37.6731,45
0,7.89972e-09,37.6731,47.8125
0,3.37765e-07,37.6731,50.625
0,1.40969e-07,37.6731,53.4375
0,-6.73024e-08,37.6731,56.25
0,-1.08928e-07,37.6731,59.0625
0,5.11828e-08,37.6731,61.875
0,1.51471e-07,37.6731,64.6875
0,1.42224e-07,37.6731,67.5
0,1.00001e-06,37.6731,70.3125
0,7.68267e-07,37.6731,73.125
0,4.11852e-07,37.6731,75.9375
0,1.59597e-07,37.6731,78.75
0,-3.62914e-08,37.6731,81.5625
0,5.09812e-08,37.6731,84.375
0,2.78273e-07,37.6731,87.1875
0,2.53667e-07,37.6731,90
0,1.66072e-07,37.6731,92.8125
0,4.59218e-08,37.6731,95.625
0,2.31625e-08,37.6731,98.4375
0,-5.79781e-09,37.6731,101.25
0,-5.72927e-08,37.6731,104.062
0,-1.40758e-07,37.6731,106.875
0,-2.288e-07,37.6731,109.688
0,-2.92324e-07,37.6731,112.5
0,-3.47267e-07,37.6731,115.312
0,-4.58344e-07,37.6731,118.125
0,-5.86346e-07,37.6731,120.938
0,-5.98658e-07,37.6731,123.75
0,-8.03478e-07,37.6731,126.562
0,-1.11368e-07,37.6731,129.375
0,1.12172e-06,37.6731,132.188
0,1.92472e-06,37.6731,135
0,1.55232e-06,37.6731,137.812
0,1.15414e-06,37.6731,140.625
0,1.03795e-06,37.6731,143.438
0,1.73406e-06,37.6731,146.25
0,2.34783e-06,37.6731,149.062
0,2.45689e-06,37.6731,151.875
0,2.22865e-06,37.6731,154.688
0,2.38917e-06,37.6731,157.5
0,2.87724e-06,37.6731,160.312
0,2.71547e-06,37.6731,163.125
0,2.25515e-06,37.6731,165.938
0,1.62038e-06,37.6731,168.75
0,1.3441e-06,37.6731,171.562
0,1.19964e-06,37.6731,174.375
0,1.21604e-06,37.6731,177.188
0,1.10631e-06,37.6731,180
0,8.82948e-07,37.6731,182.812
0,6.84949e-07,37.6731,185.625
0,4.62004e-07,37.6731,188.438
0,3.11427e-07,37.6731,191.25
0,3.17228e-07,37.6731,194.062
0,1.66876e-07,37.6731,196.875
0,-1.42385e-07,37.6731,199.688
0,-4.12253e-07,37.6731,202.5
0,-4.57309e-07,37.6731,205.312
0,-3.64474e-07,37.6731,208.125
0,-5.40867e-07,37.6731,210.938
0,-8.66452e-07,37.6731,213.75
0,-1.12977e-06,37.6731,216.562
0,-1.2997e-06,37.6731,219.375
0,-1.6997e-06,37.6731,222.188
0,-1.56659e-06,37.6731,225
0,-1.27908e-06,37.6731,227.812
0,-1.00992e-06,37.6731,230.625
0,-6.86516e-07,37.6731,233.438
0,-3.19428e-07,37.6731,236.25
0,2.99704e-07,37.6731,239.062
0,8.9484e-08,37.6731,241.875
0,3.56423e-07,37.6731,244.688
0,4.73141e-07,37.6731,247.5
0,3.64933e-07,37.6731,250.312
0,2.35883e-07,37.6731,253.125
0,-5.00013e-08,37.6731,255.938
0,-1.23171e-07,37.6731,258.75
0,-2.78865e-07,37.6731,261.562
0,-2.64864e-07,37.6731,264.375
0,-1.36525e-07,37.6731,267.188
0,1.75052e-07,37.6731,270
0,1.91069e-07,37.6731,272.812
0,4.26863e-07,37.6731,275.625
0,4.85651e-07,37.6731,278.438
0,7.20029e-08,37.6731,281.25
0,-4.67158e-07,37.6731,284.062
0,-3.01228e-07,37.6731,286.875
0,-1.98439e-08,37.6731,289.688
0,3.49862e-07,37.6731,292.5
0,9.86547e-07,37.6731,295.312
0,1.92541e-06,37.6731,298.125
0,2.81952e-06,37.6731,300.938
0,3.0963e-06,37.6731,303.75
0,2.55957e-06,37.6731,306.562
0,2.13463e-06,37.6731,309.375
0,2.01377e-06,37.6731,312.188
0,2.16619e-06,37.6731,315
0,1.84953e-06,37.6731,317.812
0,9.49043e-07,37.6731,320.625
0,5.92454e-07,37.6731,323.438
0,7.35557e-07,37.6731,326.25
0,8.59916e-07,37.6731,329.062
0,5.49844e-07,37.6731,331.875
0,-9.47708e-08,37.6731,334.688
0,-2.98972e-08,37.6731,337.5
0,9.21589e-08,37.6731,340.312
0,-9.45305e-08,37.6731,343.125
0,-7.72563e-08,37.6731,345.938
0,-9.62332e-08,37.6731,348.75
0,-2.73945e-07,37.6731,351.562
0,-3.89169e-07,37.6731,354.375
0,-2.74003e-07,34.8825,357.188
0,1.00403e-07,34.8825,0
0,-1.0803e-08,34.8825,2.8125
0,-2.79548e-08,34.8825,5.625
0,-1.58762e-07,34.8825,8.4375
0,3.09231e-08,34.8825,11.25
0,3.15769e-07,34.8825,14.0625
0,3.90251e-07,34.8825,16.875
0,6.26453e-07,34.8825,19.6875
0,8.08328e-07,34.8825,22.5
0,6.59264e-07,34.8825,25.3125
0,5.39526e-07,34.8825,28.125
0,5.36695e-07,34.8825,30.9375
0,1.11314e-06,34.8825,33.75
0,5.45487e-07,34.8825,36.5625
0,1.10934e-07,34.8825,39.375
0,-7.62746e-08,34.8825,42.1875
0,-2.77215e-07,34.8825,45
0,-1.96205e-07,34.8825,47.8125
0,-6.92316e-08,34.8825,50.625
0,-1.60729e-07,34.8825,53.4375
0,-9.16751e-08,34.8825,56.25
0,-5.78436e-08,34.8825,59.0625
0,2.10324e-07,34.8825,61.875
0,5.31507e-07,34.8825,64.6875
0,7.57295e-07,34.8825,67.5
0,1.1754e-06,34.8825,70.3125
0,1.2543e-06,34.8825,73.125
0,5.05371e-07,34.8825,75.9375
0,1.34109e-07,34.8825,78.75
0,1.85124e-07,34.8825,81.5625
0,2.483e-07,34.8825,84.375
0,1.96902e-07,34.8825,87.1875
0,-1.1991e-08,34.8825,90
0,-2.34884e-08,34.8825,92.8125
0,6.29476e-08,34.8825,95.625
0,4.76117e-08,34.8825,98.4375
0,-1.58375e-07,34.8825,101.25
0,-1.32411e-07,34.8825,104.062
0,3.43509e-08,34.8825,106.875
0,8.90936e-09,34.8825,109.688
0,4.69893e-09,34.8825,112.5
0,-2.59021e-07,34.8825,115.312
0,-4.67696e-07,34.8825,118.125
0,-6.05207e-07,34.8825,120.938
0,-6.3093e-07,34.8825,123.75
0,-3.33247e-07,34.8825,126.562
0,-4.71813e-08,34.8825,129.375
0,7.64973e-07,34.8825,132.188
0,5.14762e-07,34.8825,135
0,6.59753e-07,34.8825,137.812
0,5.43763e-07,34.8825,140.625
0,1.02013e-06,34.8825,143.438
0,1.7652e-06,34.8825,146.25
0,2.38e-06,34.8825,149.062
0,2.45866e-06,34.8825,151.875
0,2.48025e-06,34.8825,154.688
0,2.68386e-06,34.8825,157.5
0,2.8993e-06,34.8825,160.312
0,2.78819e-06,34.8825,163.125
0,2.38198e-06,34.8825,165.938
0,2.03077e-06,34.8825,168.75
0,1.72003e-06,34.8825,171.562
0,1.27435e-06,34.8825,174.375
0,9.31421e-07,34.8825,177.188
0,7.58107e-07,34.8825,180
0,5.88581e-07,34.8825,182.812
0,4.09809e-07,34.8825,185.625
0,2.15012e-07,34.8825,188.438
0,1.24732e-07,34.8825,191.25
0,5.51157e-08,34.8825,194.062
0,-5.23249e-08,34.8825,196.875
0,-2.6094e-07,34.8825,199.688
0,-2.77377e-07,34.8825,202.5
0,-1.10527e-07,34.8825,205.312
0,8.92152e-08,34.8825,208.125
0,-1.39855e-07,34.8825,210.938
0,-5.49052e-07,34.8825,213.75
0,-9.17558e-07,34.8825,216.562
0,-1.24421e-06,34.8825,219.375
0,-1.25445e-06,34.8825,222.188
0,-9.70622e-07,34.8825,225
0,-6.9438e-07,34.8825,227.812
0,-4.62288e-07,34.8825,230.625
0,-4.78151e-07,34.8825,233.438
0,-4.25901e-07,34.8825,236.25
0,-2.54356e-08,34.8825,239.062
0,7.88927e-08,34.8825,241.875
0,-3.30395e-08,34.8825,244.688
0,4.54219e-07,34.8825,247.5
0,4.06557e-07,34.8825,250.312
0,1.28381e-07,34.8825,253.125
0,-4.45431e-08,34.8825,255.938
0,-2.37347e-07,34.8825,258.75
0,-3.54465e-07,34.8825,261.562
0,-1.53625e-07,34.8825,264.375
0,1.97453e-07,34.8825,267.188
0,3.71334e-07,34.8825,270
0,2.04583e-07,34.8825,272.812
0,1.41243e-07,34.8825,275.625
0,-3.03471e-07,34.8825,278.438
0,-9.43349e-07,34.8825,281.25
0,-8.17791e-07,34.8825,284.062
0,2.01767e-07,34.8825,286.875
0,1.09771e-06,34.8825,289.688
0,1.54013e-06,34.8825,292.5
0,2.15098e-06,34.8825,295.312
0,2.83421e-06,34.8825,298.125
0,3.13871e-06,34.8825,300.938
0,2.94706e-06,34.8825,303.75
0,2.63579e-06,34.8825,306.562
0,2.33585e-06,34.8825,309.375
0,2.08258e-06,34.8825,312.188
0,2.00094e-06,34.8825,315
0,1.71717e-06,34.8825,317.812
0,1.42085e-06,34.8825,320.625
0,1.4252e-06,34.8825,323.438
0,1.37863e-06,34.8825,326.25
0,1.27098e-06,34.8825,329.062
0,7.74068e-07,34.8825,331.875
0,2.93141e-07,34.8825,334.688
0,3.54141e-07,34.8825,337.5
0,4.16804e-07,34.8825,340.312
0,2.75056e-07,34.8825,343.125
0,1.71159e-07,34.8825,345.938
0,2.75941e-08,34.8825,348.75
0,1.15066e-07,34.8825,351.562
0,-2.56831e-07,34.8825,354.375
0,-1.09052e-07,32.0919,357.188
0,5.81828e-08,32.0919,0
0,2.14528e-08,32.0919,2.8125
0,-5.83621e-08,32.0919,5.625
0,-5.31149e-08,32.0919,8.4375
0,1.29274e-08,32.0919,11.25
0,6.44561e-08,32.0919,14.0625
0,2.57087e-07,32.0919,16.875
0,4.7366e-07,32.0919,19.6875
0,1.8915e-07,32.0919,22.5
0,2.16244e-07,32.0919,25.3125
0,5.55685e-08,32.0919,28.125
0,1.81575e-07,32.0919,30.9375
0,5.77016e-07,32.0919,33.75
0,1.67161e-07,32.0919,36.5625
0,-8.55766e-08,32.0919,39.375
0,-1.52897e-07,32.0919,42.1875
0,-1.38031e-07,32.0919,45
0,-1.98791e-07,32.0919,47.8125
0,5.88835e-08,32.0919,50.625
0,7.75754e-08,32.0919,53.4375
0,3.18747e-07,32.0919,56.25
0,3.51584e-07,32.0919,59.0625
0,3.33122e-07,32.0919,61.875
0,4.18733e-07,32.0919,64.6875
0,4.68552e-07,32.0919,67.5
0,4.13408e-07,32.0919,70.3125
0,4.27401e-07,32.0919,73.125
0,1.57677e-06,32.0919,75.9375
0,1.3208e-06,32.0919,78.75
0,7.05378e-07,32.0919,81.5625
0,5.53559e-07,32.0919,84.375
0,2.53633e-07,32.0919,87.1875
0,4.95825e-08,32.0919,90
0,-5.90045e-08,32.0919,92.8125
0,-2.43997e-09,32.0919,95.625
0,-9.23127e-08,32.0919,98.4375
0,-7.35353e-07,32.0919,101.25
0,-1.82494e-07,32.0919,104.062
0,3.14226e-08,32.0919,106.875
0,2.15829e-08,32.0919,109.688
0,1.2659e-07,32.0919,112.5
0,3.20965e-08,32.0919,115.312
0,2.02944e-07,32.0919,118.125
0,2.55457e-07,32.0919,120.938
0,2.45495e-07,32.0919,123.75
0,6.06245e-07,32.0919,126.562
0,8.33386e-07,32.0919,129.375
0,1.64488e-06,32.0919,132.188
0,1.35374e-06,32.0919,135
0,1.45858e-06,32.0919,137.812
0,1.52858e-06,32.0919,140.625
0,1.71689e-06,32.0919,143.438
0,1.83356e-06,32.0919,146.25
0,1.87769e-06,32.0919,149.062
0,1.96025e-06,32.0919,151.875
0,1.94637e-06,32.0919,154.688
0,1.88111e-06,32.0919,157.5
0,1.80619e-06,32.0919,160.312
0,1.63017e-06,32.0919,163.125
0,1.61997e-06,32.0919,165.938
0,1.43029e-06,32.0919,168.75
0,1.36481e-06,32.0919,171.562
0,1.17292e-06,32.0919,174.375
0,1.0744e-06,32.0919,177.188
0,9.75067e-07,32.0919,180
0,9.7289e-07,32.0919,182.812
0,8.57465e-07,32.0919,185.625
0,9.01733e-07,32.0919,188.438
0,1.00649e-06,32.0919,191.25
0,7.42273e-07,32.0919,194.062
0,6.03056e-07,32.0919,196.875
0,6.58814e-07,32.0919,199.688
0,7.1308e-07,32.0919,202.5
0,7.2451e-07,32.0919,205.312
0,6.1805e-07,32.0919,208.125
0,3.3131e-07,32.0919,210.938
0,-1.32412e-07,32.0919,213.75
0,-4.55003e-07,32.0919,216.562
0,-7.71044e-07,32.0919,219.375
0,-5.88046e-07,32.0919,222.188
0,-3.32624e-07,32.0919,225
0,-3.40618e-08,32.0919,227.812
0,2.62094e-08,32.0919,230.625
0,-4.14622e-08,32.0919,233.438
0,-1.73905e-07,32.0919,236.25
0,-2.82605e-07,32.0919,239.062
0,1.01341e-08,32.0919,241.875
0,-1.6209e-07,32.0919,244.688
0,2.2201e-07,32.0919,247.5
0,5.29522e-07,32.0919,250.312
0,2.18827e-07,32.0919,253.125
0,-9.79596e-09,32.0919,255.938
0,-7.40571e-08,32.0919,258.75
0,-2.75138e-08,32.0919,261.562
0,1.12711e-07,32.0919,264.375
0,2.58896e-07,32.0919,267.188
0,1.69156e-07,32.0919,270
0,-1.7336e-07,32.0919,272.812
0,-7.18894e-07,32.0919,275.625
0,-1.03662e-06,32.0919,278.438
0,-9.78218e-07,32.0919,281.25
0,-4.40621e-07,32.0919,284.062
0,7.02405e-07,32.0919,286.875
0,1.50203e-06,32.0919,289.688
0,1.84224e-06,32.0919,292.5
0,1.88139e-06,32.0919,295.312
0,2.13289e-06,32.0919,298.125
0,2.26268e-06,32.0919,300.938
0,2.28351e-06,32.0919,303.75
0,1.76825e-06,32.0919,306.562
0,1.71335e-06,32.0919,309.375
0,1.67498e-06,32.0919,312.188
0,1.75225e-06,32.0919,315
0,1.41999e-06,32.0919,317.812
0,1.41085e-06,32.0919,320.625
0,1.64357e-06,32.0919,323.438
0,1.48797e-06,32.0919,326.25
0,1.2067e-06,32.0919,329.062
0,8.96264e-07,32.0919,331.875
0,6.82271e-07,32.0919,334.688
0,6.91696e-07,32.0919,337.5
0,6.84283e-07,32.0919,340.312
0,4.71781e-07,32.0919,343.125
0,3.16564e-07,32.0919,345.938
0,3.05494e-07,32.0919,348.75
0,4.26226e-08,32.0919,351.562
0,7.71565e-08,32.0919,354.375
0,1.15775e-07,29.3014,357.188
0,1.29957e-07,29.3014,0
0,1.0826e-07,29.3014,2.8125
0,7.01818e-08,29.3014,5.625
0,5.33108e-08,29.3014,8.4375
0,9.27182e-08,29.3014,11.25
0,1.03713e-07,29.3014,14.0625
0,5.97166e-08,29.3014,16.875
0,2.98409e-08,29.3014,19.6875
0,1.02163e-08,29.3014,22.5
0,-4.29814e-08,29.3014,25.3125
0,-8.45784e-08,29.3014,28.125
0,-1.31087e-07,29.3014,30.9375
0,-8.37501e-08,29.3014,33.75
0,-1.58405e-07,29.3014,36.5625
